string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556859937102;31;470;0;702029;Mon Jun 17 2019 21:06:01 GMT+0200 (CEST);Mon Jun 17 2019 19:06:01 GMT+0200 (CEST);1560798361000;27.772222222222222
1380556859937102;31;458;0;702029;Mon Jun 17 2019 21:09:17 GMT+0200 (CEST);Mon Jun 17 2019 19:09:17 GMT+0200 (CEST);1560798557000;27.188888888888886
1380556859937102;31;574;0;702029;Mon Jun 17 2019 21:12:42 GMT+0200 (CEST);Mon Jun 17 2019 19:12:42 GMT+0200 (CEST);1560798762000;27.549999999999997
1380556859937102;31;556;0;702029;Mon Jun 17 2019 21:15:56 GMT+0200 (CEST);Mon Jun 17 2019 19:15:56 GMT+0200 (CEST);1560798956000;28.272222222222222
1380556859937102;31;532;0;702029;Mon Jun 17 2019 21:19:06 GMT+0200 (CEST);Mon Jun 17 2019 19:19:06 GMT+0200 (CEST);1560799146000;28.299999999999997
1380556859937102;31;500;0;702029;Mon Jun 17 2019 21:22:21 GMT+0200 (CEST);Mon Jun 17 2019 19:22:21 GMT+0200 (CEST);1560799341000;27.91111111111111
1380556859937102;30;435;0;702029;Mon Jun 17 2019 21:25:31 GMT+0200 (CEST);Mon Jun 17 2019 19:25:31 GMT+0200 (CEST);1560799531000;26.855555555555554
1380556859937102;30;74;0;702029;Mon Jun 17 2019 21:28:47 GMT+0200 (CEST);Mon Jun 17 2019 19:28:47 GMT+0200 (CEST);1560799727000;26.855555555555554
1380556859937102;30;71;0;702029;Mon Jun 17 2019 21:32:00 GMT+0200 (CEST);Mon Jun 17 2019 19:32:00 GMT+0200 (CEST);1560799920000;26.855555555555554
1380556859937102;30;61;0;702029;Mon Jun 17 2019 21:35:30 GMT+0200 (CEST);Mon Jun 17 2019 19:35:30 GMT+0200 (CEST);1560800130000;26.855555555555554
1380556859937102;29;51;0;702029;Mon Jun 17 2019 21:38:54 GMT+0200 (CEST);Mon Jun 17 2019 19:38:54 GMT+0200 (CEST);1560800334000;26.855555555555554
1380556859937102;29;42;0;702029;Mon Jun 17 2019 21:42:18 GMT+0200 (CEST);Mon Jun 17 2019 19:42:18 GMT+0200 (CEST);1560800538000;26.855555555555554
1380556859937102;29;31;0;702029;Mon Jun 17 2019 21:45:30 GMT+0200 (CEST);Mon Jun 17 2019 19:45:30 GMT+0200 (CEST);1560800730000;26.855555555555554
1380556859937102;28;25;0;702029;Mon Jun 17 2019 21:48:41 GMT+0200 (CEST);Mon Jun 17 2019 19:48:41 GMT+0200 (CEST);1560800921000;26.855555555555554
1380556859937102;28;20;0;702029;Mon Jun 17 2019 21:51:53 GMT+0200 (CEST);Mon Jun 17 2019 19:51:53 GMT+0200 (CEST);1560801113000;26.855555555555554
1380556859937102;28;17;0;702029;Mon Jun 17 2019 21:55:16 GMT+0200 (CEST);Mon Jun 17 2019 19:55:16 GMT+0200 (CEST);1560801316000;26.855555555555554
1380556859937102;28;16;0;702029;Mon Jun 17 2019 21:58:40 GMT+0200 (CEST);Mon Jun 17 2019 19:58:40 GMT+0200 (CEST);1560801520000;26.855555555555554
1380556859937102;28;15;0;702029;Mon Jun 17 2019 22:02:00 GMT+0200 (CEST);Mon Jun 17 2019 20:02:00 GMT+0200 (CEST);1560801720000;26.855555555555554
1380556859937102;27;12;0;702029;Mon Jun 17 2019 22:05:15 GMT+0200 (CEST);Mon Jun 17 2019 20:05:15 GMT+0200 (CEST);1560801915000;26.855555555555554
1380556859937102;27;9;0;702029;Mon Jun 17 2019 22:08:26 GMT+0200 (CEST);Mon Jun 17 2019 20:08:26 GMT+0200 (CEST);1560802106000;26.855555555555554
1380556859937102;20;10;0;702029;Tue Jun 18 2019 04:26:58 GMT+0200 (CEST);Tue Jun 18 2019 02:26:58 GMT+0200 (CEST);1560824818000;45.1
1380556859937102;20;16;0;702029;Tue Jun 18 2019 04:30:36 GMT+0200 (CEST);Tue Jun 18 2019 02:30:36 GMT+0200 (CEST);1560825036000;45.1
1380556859937102;20;17;0;702029;Tue Jun 18 2019 04:34:04 GMT+0200 (CEST);Tue Jun 18 2019 02:34:04 GMT+0200 (CEST);1560825244000;45.1
1380556859937102;20;19;0;702029;Tue Jun 18 2019 04:37:21 GMT+0200 (CEST);Tue Jun 18 2019 02:37:21 GMT+0200 (CEST);1560825441000;45.1
1380556859937102;20;23;0;702029;Tue Jun 18 2019 04:40:54 GMT+0200 (CEST);Tue Jun 18 2019 02:40:54 GMT+0200 (CEST);1560825654000;45.1
1380556859937102;20;29;0;702029;Tue Jun 18 2019 04:44:39 GMT+0200 (CEST);Tue Jun 18 2019 02:44:39 GMT+0200 (CEST);1560825879000;45.1
1380556859937102;20;36;0;702029;Tue Jun 18 2019 04:48:07 GMT+0200 (CEST);Tue Jun 18 2019 02:48:07 GMT+0200 (CEST);1560826087000;45.1
1380556859937102;20;46;0;702029;Tue Jun 18 2019 04:51:34 GMT+0200 (CEST);Tue Jun 18 2019 02:51:34 GMT+0200 (CEST);1560826294000;45.1
1380556859937102;20;50;0;702029;Tue Jun 18 2019 04:53:24 GMT+0200 (CEST);Tue Jun 18 2019 02:53:24 GMT+0200 (CEST);1560826404000;45.1
1380556859937102;20;52;0;702029;Tue Jun 18 2019 04:56:04 GMT+0200 (CEST);Tue Jun 18 2019 02:56:04 GMT+0200 (CEST);1560826564000;45.1
1380556859937102;20;60;0;702029;Tue Jun 18 2019 04:59:33 GMT+0200 (CEST);Tue Jun 18 2019 02:59:33 GMT+0200 (CEST);1560826773000;45.1
1380556859937102;20;70;0;702029;Tue Jun 18 2019 05:03:19 GMT+0200 (CEST);Tue Jun 18 2019 03:03:19 GMT+0200 (CEST);1560826999000;45.1
1380556859937102;20;80;0;702029;Tue Jun 18 2019 05:06:38 GMT+0200 (CEST);Tue Jun 18 2019 03:06:38 GMT+0200 (CEST);1560827198000;45.1
1380556859937102;20;104;0;702029;Tue Jun 18 2019 05:10:12 GMT+0200 (CEST);Tue Jun 18 2019 03:10:12 GMT+0200 (CEST);1560827412000;45.1
1380556859937102;20;128;0;702029;Tue Jun 18 2019 05:13:42 GMT+0200 (CEST);Tue Jun 18 2019 03:13:42 GMT+0200 (CEST);1560827622000;45.1
1380556859937102;20;563;0;702029;Tue Jun 18 2019 05:16:58 GMT+0200 (CEST);Tue Jun 18 2019 03:16:58 GMT+0200 (CEST);1560827818000;45.1
1380556859937102;20;588;0;702029;Tue Jun 18 2019 05:20:24 GMT+0200 (CEST);Tue Jun 18 2019 03:20:24 GMT+0200 (CEST);1560828024000;17.200000000000003
1380556859937102;20;609;0;702029;Tue Jun 18 2019 05:23:51 GMT+0200 (CEST);Tue Jun 18 2019 03:23:51 GMT+0200 (CEST);1560828231000;18.799999999999997
1380556859937102;20;481;0;702029;Tue Jun 18 2019 05:27:13 GMT+0200 (CEST);Tue Jun 18 2019 03:27:13 GMT+0200 (CEST);1560828433000;19.649999999999995
1380556859937102;20;489;0;702029;Tue Jun 18 2019 05:30:43 GMT+0200 (CEST);Tue Jun 18 2019 03:30:43 GMT+0200 (CEST);1560828643000;18.39444444444444
1380556859937102;20;508;0;702029;Tue Jun 18 2019 05:33:59 GMT+0200 (CEST);Tue Jun 18 2019 03:33:59 GMT+0200 (CEST);1560828839000;18.36666666666666
1380556859937102;20;512;0;702029;Tue Jun 18 2019 05:37:14 GMT+0200 (CEST);Tue Jun 18 2019 03:37:14 GMT+0200 (CEST);1560829034000;18.311111111111106
1380556859937102;21;520;0.01;702029;Tue Jun 18 2019 05:39:36 GMT+0200 (CEST);Tue Jun 18 2019 03:39:36 GMT+0200 (CEST);1560829176000;18.311111111111106
1380556859937102;21;528;0.01;702029;Tue Jun 18 2019 05:41:57 GMT+0200 (CEST);Tue Jun 18 2019 03:41:57 GMT+0200 (CEST);1560829317000;18.561111111111106
1380556859937102;21;533;0.02;702029;Tue Jun 18 2019 05:44:59 GMT+0200 (CEST);Tue Jun 18 2019 03:44:59 GMT+0200 (CEST);1560829499000;18.89444444444444
1380556859937102;21;538;0.03;702030;Tue Jun 18 2019 05:47:25 GMT+0200 (CEST);Tue Jun 18 2019 03:47:25 GMT+0200 (CEST);1560829645000;19.00555555555555
1380556859937102;21;544;0.03;702030;Tue Jun 18 2019 05:49:34 GMT+0200 (CEST);Tue Jun 18 2019 03:49:34 GMT+0200 (CEST);1560829774000;19.36666666666666
1380556859937102;21;551;0.03;702031;Tue Jun 18 2019 05:52:55 GMT+0200 (CEST);Tue Jun 18 2019 03:52:55 GMT+0200 (CEST);1560829975000;19.48333333333333
1380556859937102;21;557;0.04;702032;Tue Jun 18 2019 05:56:44 GMT+0200 (CEST);Tue Jun 18 2019 03:56:44 GMT+0200 (CEST);1560830204000;20.13333333333333
1380556859937102;21;557;0.05;702034;Tue Jun 18 2019 06:00:01 GMT+0200 (CEST);Tue Jun 18 2019 04:00:01 GMT+0200 (CEST);1560830401000;20.327777777777772
1380556859937102;21;560;0.06;702035;Tue Jun 18 2019 06:02:05 GMT+0200 (CEST);Tue Jun 18 2019 04:02:05 GMT+0200 (CEST);1560830525000;20.327777777777772
1380556859937102;21;570;0.06;702036;Tue Jun 18 2019 06:05:18 GMT+0200 (CEST);Tue Jun 18 2019 04:05:18 GMT+0200 (CEST);1560830718000;20.49444444444444
1380556859937102;21;573;0.07;702039;Tue Jun 18 2019 06:08:41 GMT+0200 (CEST);Tue Jun 18 2019 04:08:41 GMT+0200 (CEST);1560830921000;20.52222222222222
1380556859937102;21;576;0.08;702041;Tue Jun 18 2019 06:11:57 GMT+0200 (CEST);Tue Jun 18 2019 04:11:57 GMT+0200 (CEST);1560831117000;20.688888888888883
1380556859937102;22;583;0.09;702044;Tue Jun 18 2019 06:15:12 GMT+0200 (CEST);Tue Jun 18 2019 04:15:12 GMT+0200 (CEST);1560831312000;21.15555555555555
1380556859937102;22;590;0.1;702047;Tue Jun 18 2019 06:18:35 GMT+0200 (CEST);Tue Jun 18 2019 04:18:35 GMT+0200 (CEST);1560831515000;21.32222222222222
1380556859937102;23;590;0.1;702051;Tue Jun 18 2019 06:22:01 GMT+0200 (CEST);Tue Jun 18 2019 04:22:01 GMT+0200 (CEST);1560831721000;21.777777777777775
1380556859937102;23;578;0.12;702054;Tue Jun 18 2019 06:25:14 GMT+0200 (CEST);Tue Jun 18 2019 04:25:14 GMT+0200 (CEST);1560831914000;21.777777777777775
1380556859937102;24;600;0.13;702058;Tue Jun 18 2019 06:28:31 GMT+0200 (CEST);Tue Jun 18 2019 04:28:31 GMT+0200 (CEST);1560832111000;22.02222222222222
1380556859937102;25;587;0.16;702060;Tue Jun 18 2019 06:30:16 GMT+0200 (CEST);Tue Jun 18 2019 04:30:16 GMT+0200 (CEST);1560832216000;22.07222222222222
1380556859937102;25;583;0.21;702067;Tue Jun 18 2019 06:33:46 GMT+0200 (CEST);Tue Jun 18 2019 04:33:46 GMT+0200 (CEST);1560832426000;22.977777777777774
1380556859937102;26;584;0.24;702074;Tue Jun 18 2019 06:36:58 GMT+0200 (CEST);Tue Jun 18 2019 04:36:58 GMT+0200 (CEST);1560832618000;23.15
1380556859937102;27;580;0.28;702082;Tue Jun 18 2019 06:40:15 GMT+0200 (CEST);Tue Jun 18 2019 04:40:15 GMT+0200 (CEST);1560832815000;23.35555555555555
1380556859937102;28;584;0.32;702092;Tue Jun 18 2019 06:43:40 GMT+0200 (CEST);Tue Jun 18 2019 04:43:40 GMT+0200 (CEST);1560833020000;23.52222222222222
1380556859937102;30;574;0.37;702102;Tue Jun 18 2019 06:47:00 GMT+0200 (CEST);Tue Jun 18 2019 04:47:00 GMT+0200 (CEST);1560833220000;23.972222222222218
1380556859937102;31;592;0.4;702115;Tue Jun 18 2019 06:50:20 GMT+0200 (CEST);Tue Jun 18 2019 04:50:20 GMT+0200 (CEST);1560833420000;24.222222222222218
1380556859937102;32;603;0.43;702127;Tue Jun 18 2019 06:53:08 GMT+0200 (CEST);Tue Jun 18 2019 04:53:08 GMT+0200 (CEST);1560833588000;24.76111111111111
1380556859937102;33;607;0.48;702143;Tue Jun 18 2019 06:56:44 GMT+0200 (CEST);Tue Jun 18 2019 04:56:44 GMT+0200 (CEST);1560833804000;25.37222222222222
1380556859937102;35;610;0.51;702159;Tue Jun 18 2019 06:59:58 GMT+0200 (CEST);Tue Jun 18 2019 04:59:58 GMT+0200 (CEST);1560833998000;25.711111111111112
1380556859937102;36;617;0.58;702180;Tue Jun 18 2019 07:03:36 GMT+0200 (CEST);Tue Jun 18 2019 05:03:36 GMT+0200 (CEST);1560834216000;25.905555555555555
1380556859937102;37;618;0.64;702203;Tue Jun 18 2019 07:07:19 GMT+0200 (CEST);Tue Jun 18 2019 05:07:19 GMT+0200 (CEST);1560834439000;26.37777777777778
1380556859937102;38;560;0.73;702229;Tue Jun 18 2019 07:11:13 GMT+0200 (CEST);Tue Jun 18 2019 05:11:13 GMT+0200 (CEST);1560834673000;26.516666666666666
1380556859937102;38;601;0.75;702245;Tue Jun 18 2019 07:13:20 GMT+0200 (CEST);Tue Jun 18 2019 05:13:20 GMT+0200 (CEST);1560834800000;26.461111111111112
1380556859937102;39;614;0.78;702272;Tue Jun 18 2019 07:16:53 GMT+0200 (CEST);Tue Jun 18 2019 05:16:53 GMT+0200 (CEST);1560835013000;26.711111111111112
1380556859937102;40;615;0.83;702301;Tue Jun 18 2019 07:20:21 GMT+0200 (CEST);Tue Jun 18 2019 05:20:21 GMT+0200 (CEST);1560835221000;27.572222222222223
1380556859937102;41;614;0.89;702332;Tue Jun 18 2019 07:23:45 GMT+0200 (CEST);Tue Jun 18 2019 05:23:45 GMT+0200 (CEST);1560835425000;28.155555555555555
1380556859937102;41;590;2.07;724030;Tue Jun 18 2019 17:45:20 GMT+0200 (CEST);Tue Jun 18 2019 15:45:20 GMT+0200 (CEST);1560872720000;49.82222222222222
1380556859937102;41;590;1.96;724107;Tue Jun 18 2019 17:49:15 GMT+0200 (CEST);Tue Jun 18 2019 15:49:15 GMT+0200 (CEST);1560872955000;49.85
1380556859937102;41;588;1.83;724168;Tue Jun 18 2019 17:52:32 GMT+0200 (CEST);Tue Jun 18 2019 15:52:32 GMT+0200 (CEST);1560873152000;49.67777777777778
1380556859937102;41;592;1.82;724232;Tue Jun 18 2019 17:55:59 GMT+0200 (CEST);Tue Jun 18 2019 15:55:59 GMT+0200 (CEST);1560873359000;49.67777777777778
1380556859937102;41;590;1.53;724284;Tue Jun 18 2019 17:59:13 GMT+0200 (CEST);Tue Jun 18 2019 15:59:13 GMT+0200 (CEST);1560873553000;49.47777777777779
1380556859937102;40;586;1.21;724328;Tue Jun 18 2019 18:02:30 GMT+0200 (CEST);Tue Jun 18 2019 16:02:30 GMT+0200 (CEST);1560873750000;49.07777777777778
1380556859937102;40;584;0.97;724368;Tue Jun 18 2019 18:06:20 GMT+0200 (CEST);Tue Jun 18 2019 16:06:20 GMT+0200 (CEST);1560873980000;48.4388888888889
1380556859937102;40;593;1.16;724401;Tue Jun 18 2019 18:09:35 GMT+0200 (CEST);Tue Jun 18 2019 16:09:35 GMT+0200 (CEST);1560874175000;48.01666666666668
1380556859937102;40;588;1.09;724435;Tue Jun 18 2019 18:12:49 GMT+0200 (CEST);Tue Jun 18 2019 16:12:49 GMT+0200 (CEST);1560874369000;47.20555555555556
1380556859937102;40;597;1.21;724473;Tue Jun 18 2019 18:16:02 GMT+0200 (CEST);Tue Jun 18 2019 16:16:02 GMT+0200 (CEST);1560874562000;46.95555555555556
1380556859937102;40;595;1.12;724510;Tue Jun 18 2019 18:19:14 GMT+0200 (CEST);Tue Jun 18 2019 16:19:14 GMT+0200 (CEST);1560874754000;46.344444444444456
1380556859937102;40;595;1.03;724544;Tue Jun 18 2019 18:22:28 GMT+0200 (CEST);Tue Jun 18 2019 16:22:28 GMT+0200 (CEST);1560874948000;45.73333333333334
1380556859937102;39;596;1.03;724578;Tue Jun 18 2019 18:25:43 GMT+0200 (CEST);Tue Jun 18 2019 16:25:43 GMT+0200 (CEST);1560875143000;45.51111111111112
1380556859937102;39;601;1.15;724614;Tue Jun 18 2019 18:28:56 GMT+0200 (CEST);Tue Jun 18 2019 16:28:56 GMT+0200 (CEST);1560875336000;45.26111111111112
1380556859937102;39;603;1.21;724652;Tue Jun 18 2019 18:32:06 GMT+0200 (CEST);Tue Jun 18 2019 16:32:06 GMT+0200 (CEST);1560875526000;45.094444444444456
1380556859937102;39;601;1.12;724697;Tue Jun 18 2019 18:35:58 GMT+0200 (CEST);Tue Jun 18 2019 16:35:58 GMT+0200 (CEST);1560875758000;44.844444444444456
1380556859937102;39;595;0.95;724730;Tue Jun 18 2019 18:39:07 GMT+0200 (CEST);Tue Jun 18 2019 16:39:07 GMT+0200 (CEST);1560875947000;44.98333333333334
1380556859937102;39;600;1.03;724763;Tue Jun 18 2019 18:42:21 GMT+0200 (CEST);Tue Jun 18 2019 16:42:21 GMT+0200 (CEST);1560876141000;44.70555555555556
1380556859937102;39;600;1.02;724799;Tue Jun 18 2019 18:45:52 GMT+0200 (CEST);Tue Jun 18 2019 16:45:52 GMT+0200 (CEST);1560876352000;44.95555555555556
1380556859937102;39;597;0.9;724830;Tue Jun 18 2019 18:49:06 GMT+0200 (CEST);Tue Jun 18 2019 16:49:06 GMT+0200 (CEST);1560876546000;44.872222222222234
1380556859937102;39;596;0.83;724858;Tue Jun 18 2019 18:52:19 GMT+0200 (CEST);Tue Jun 18 2019 16:52:19 GMT+0200 (CEST);1560876739000;44.622222222222234
1380556859937102;39;595;0.8;724884;Tue Jun 18 2019 18:55:34 GMT+0200 (CEST);Tue Jun 18 2019 16:55:34 GMT+0200 (CEST);1560876934000;44.45555555555556
1380556859937102;38;596;0.75;724911;Tue Jun 18 2019 18:59:09 GMT+0200 (CEST);Tue Jun 18 2019 16:59:09 GMT+0200 (CEST);1560877149000;44.26111111111112
1380556859937102;38;596;0.74;724935;Tue Jun 18 2019 19:02:19 GMT+0200 (CEST);Tue Jun 18 2019 17:02:19 GMT+0200 (CEST);1560877339000;44.01111111111112
1380556859937102;38;585;0.57;724954;Tue Jun 18 2019 19:05:31 GMT+0200 (CEST);Tue Jun 18 2019 17:05:31 GMT+0200 (CEST);1560877531000;43.677777777777784
1380556859937102;38;590;0.57;724973;Tue Jun 18 2019 19:08:45 GMT+0200 (CEST);Tue Jun 18 2019 17:08:45 GMT+0200 (CEST);1560877725000;43.316666666666684
1380556859937102;38;589;0.54;724990;Tue Jun 18 2019 19:11:56 GMT+0200 (CEST);Tue Jun 18 2019 17:11:56 GMT+0200 (CEST);1560877916000;42.84444444444446
1380556859937102;37;589;0.51;725008;Tue Jun 18 2019 19:15:27 GMT+0200 (CEST);Tue Jun 18 2019 17:15:27 GMT+0200 (CEST);1560878127000;42.622222222222234
1380556859937102;38;586;0.5;725024;Tue Jun 18 2019 19:18:42 GMT+0200 (CEST);Tue Jun 18 2019 17:18:42 GMT+0200 (CEST);1560878322000;42.0388888888889
1380556859937102;37;590;0.52;725041;Tue Jun 18 2019 19:22:03 GMT+0200 (CEST);Tue Jun 18 2019 17:22:03 GMT+0200 (CEST);1560878523000;41.650000000000006
1380556859937102;37;590;0.51;725058;Tue Jun 18 2019 19:25:25 GMT+0200 (CEST);Tue Jun 18 2019 17:25:25 GMT+0200 (CEST);1560878725000;41.48333333333334
1380556859937102;37;585;0.47;725074;Tue Jun 18 2019 19:28:39 GMT+0200 (CEST);Tue Jun 18 2019 17:28:39 GMT+0200 (CEST);1560878919000;41.45555555555556
1380556859937102;37;585;0.45;725088;Tue Jun 18 2019 19:31:49 GMT+0200 (CEST);Tue Jun 18 2019 17:31:49 GMT+0200 (CEST);1560879109000;41.372222222222234
1380556859937102;37;578;0.4;725102;Tue Jun 18 2019 19:35:11 GMT+0200 (CEST);Tue Jun 18 2019 17:35:11 GMT+0200 (CEST);1560879311000;41.06666666666668
1380556859937102;37;580;0.39;725114;Tue Jun 18 2019 19:38:22 GMT+0200 (CEST);Tue Jun 18 2019 17:38:22 GMT+0200 (CEST);1560879502000;40.677777777777784
1380556859937102;37;577;0.36;725126;Tue Jun 18 2019 19:41:33 GMT+0200 (CEST);Tue Jun 18 2019 17:41:33 GMT+0200 (CEST);1560879693000;40.45555555555556
1380556859937102;37;578;0.37;725138;Tue Jun 18 2019 19:45:08 GMT+0200 (CEST);Tue Jun 18 2019 17:45:08 GMT+0200 (CEST);1560879908000;40.150000000000006
1380556859937102;36;575;0.35;725149;Tue Jun 18 2019 19:48:21 GMT+0200 (CEST);Tue Jun 18 2019 17:48:21 GMT+0200 (CEST);1560880101000;39.844444444444456
1380556859937102;37;569;0.29;725160;Tue Jun 18 2019 19:51:43 GMT+0200 (CEST);Tue Jun 18 2019 17:51:43 GMT+0200 (CEST);1560880303000;39.677777777777784
1380556859937102;36;561;0.25;725168;Tue Jun 18 2019 19:55:11 GMT+0200 (CEST);Tue Jun 18 2019 17:55:11 GMT+0200 (CEST);1560880511000;39.427777777777784
1380556859937102;36;556;0.18;725175;Tue Jun 18 2019 19:58:25 GMT+0200 (CEST);Tue Jun 18 2019 17:58:25 GMT+0200 (CEST);1560880705000;39.122222222222234
1380556859937102;36;546;0.16;725180;Tue Jun 18 2019 20:01:40 GMT+0200 (CEST);Tue Jun 18 2019 18:01:40 GMT+0200 (CEST);1560880900000;38.427777777777784
1380556859937102;36;541;0.13;725185;Tue Jun 18 2019 20:05:05 GMT+0200 (CEST);Tue Jun 18 2019 18:05:05 GMT+0200 (CEST);1560881105000;37.98333333333334
1380556859937102;36;523;0.12;725188;Tue Jun 18 2019 20:08:16 GMT+0200 (CEST);Tue Jun 18 2019 18:08:16 GMT+0200 (CEST);1560881296000;37.42222222222223
1380556859937102;36;531;0.1;725191;Tue Jun 18 2019 20:11:28 GMT+0200 (CEST);Tue Jun 18 2019 18:11:28 GMT+0200 (CEST);1560881488000;37.00555555555556
1380556859937102;36;526;0.09;725194;Tue Jun 18 2019 20:15:08 GMT+0200 (CEST);Tue Jun 18 2019 18:15:08 GMT+0200 (CEST);1560881708000;36.555555555555564
1380556859937102;36;529;0.08;725197;Tue Jun 18 2019 20:18:24 GMT+0200 (CEST);Tue Jun 18 2019 18:18:24 GMT+0200 (CEST);1560881904000;36.205555555555556
1380556859937102;36;528;0.07;725199;Tue Jun 18 2019 20:21:38 GMT+0200 (CEST);Tue Jun 18 2019 18:21:38 GMT+0200 (CEST);1560882098000;36.00000000000001
1380556859937102;35;526;0.07;725201;Tue Jun 18 2019 20:25:13 GMT+0200 (CEST);Tue Jun 18 2019 18:25:13 GMT+0200 (CEST);1560882313000;35.51111111111111
1380556859937102;35;523;0.07;725203;Tue Jun 18 2019 20:28:52 GMT+0200 (CEST);Tue Jun 18 2019 18:28:52 GMT+0200 (CEST);1560882532000;35.16111111111112
1380556859937102;35;516;0.06;725205;Tue Jun 18 2019 20:32:07 GMT+0200 (CEST);Tue Jun 18 2019 18:32:07 GMT+0200 (CEST);1560882727000;34.99444444444445
1380556859937102;35;507;0.05;725206;Tue Jun 18 2019 20:35:20 GMT+0200 (CEST);Tue Jun 18 2019 18:35:20 GMT+0200 (CEST);1560882920000;34.50555555555556
1380556859937102;35;511;0.05;725208;Tue Jun 18 2019 20:38:29 GMT+0200 (CEST);Tue Jun 18 2019 18:38:29 GMT+0200 (CEST);1560883109000;34.394444444444446
1380556859937102;35;516;0.04;725209;Tue Jun 18 2019 20:41:38 GMT+0200 (CEST);Tue Jun 18 2019 18:41:38 GMT+0200 (CEST);1560883298000;34.11666666666667
1380556859937102;35;505;0.04;725210;Tue Jun 18 2019 20:45:09 GMT+0200 (CEST);Tue Jun 18 2019 18:45:09 GMT+0200 (CEST);1560883509000;33.83888888888889
1380556859937102;35;508;0.03;725211;Tue Jun 18 2019 20:48:19 GMT+0200 (CEST);Tue Jun 18 2019 18:48:19 GMT+0200 (CEST);1560883699000;33.638888888888886
1380556859937102;35;508;0.02;725212;Tue Jun 18 2019 20:51:35 GMT+0200 (CEST);Tue Jun 18 2019 18:51:35 GMT+0200 (CEST);1560883895000;33.327777777777776
1380556859937102;34;491;0.01;725212;Tue Jun 18 2019 20:54:48 GMT+0200 (CEST);Tue Jun 18 2019 18:54:48 GMT+0200 (CEST);1560884088000;32.96666666666667
1380556859937102;34;486;0;725212;Tue Jun 18 2019 20:58:15 GMT+0200 (CEST);Tue Jun 18 2019 18:58:15 GMT+0200 (CEST);1560884295000;32.605555555555554
1380556859937102;34;475;0;725212;Tue Jun 18 2019 21:01:31 GMT+0200 (CEST);Tue Jun 18 2019 19:01:31 GMT+0200 (CEST);1560884491000;32.05
1380556859937102;34;460;0;725212;Tue Jun 18 2019 21:04:51 GMT+0200 (CEST);Tue Jun 18 2019 19:04:51 GMT+0200 (CEST);1560884691000;31.716666666666665
1380556859937102;34;566;0;725212;Tue Jun 18 2019 21:08:08 GMT+0200 (CEST);Tue Jun 18 2019 19:08:08 GMT+0200 (CEST);1560884888000;31.16111111111111
1380556859937102;34;542;0;725212;Tue Jun 18 2019 21:11:21 GMT+0200 (CEST);Tue Jun 18 2019 19:11:21 GMT+0200 (CEST);1560885081000;31.938888888888886
1380556859937102;34;506;0;725212;Tue Jun 18 2019 21:14:32 GMT+0200 (CEST);Tue Jun 18 2019 19:14:32 GMT+0200 (CEST);1560885272000;32.3
1380556859937102;34;439;0;725212;Tue Jun 18 2019 21:17:40 GMT+0200 (CEST);Tue Jun 18 2019 19:17:40 GMT+0200 (CEST);1560885460000;31.077777777777776
1380556859937102;34;74;0;725212;Tue Jun 18 2019 21:20:52 GMT+0200 (CEST);Tue Jun 18 2019 19:20:52 GMT+0200 (CEST);1560885652000;31.077777777777776
1380556859937102;33;71;0;725212;Tue Jun 18 2019 21:24:03 GMT+0200 (CEST);Tue Jun 18 2019 19:24:03 GMT+0200 (CEST);1560885843000;31.077777777777776
1380556859937102;33;60;0;725212;Tue Jun 18 2019 21:27:18 GMT+0200 (CEST);Tue Jun 18 2019 19:27:18 GMT+0200 (CEST);1560886038000;31.077777777777776
1380556859937102;33;53;0;725212;Tue Jun 18 2019 21:30:32 GMT+0200 (CEST);Tue Jun 18 2019 19:30:32 GMT+0200 (CEST);1560886232000;31.077777777777776
1380556859937102;33;50;0;725212;Tue Jun 18 2019 21:33:47 GMT+0200 (CEST);Tue Jun 18 2019 19:33:47 GMT+0200 (CEST);1560886427000;31.077777777777776
1380556859937102;32;49;0;725212;Tue Jun 18 2019 21:37:01 GMT+0200 (CEST);Tue Jun 18 2019 19:37:01 GMT+0200 (CEST);1560886621000;31.077777777777776
1380556859937102;32;38;0;725212;Tue Jun 18 2019 21:40:15 GMT+0200 (CEST);Tue Jun 18 2019 19:40:15 GMT+0200 (CEST);1560886815000;31.077777777777776
1380556859937102;32;31;0;725212;Tue Jun 18 2019 21:42:20 GMT+0200 (CEST);Tue Jun 18 2019 19:42:20 GMT+0200 (CEST);1560886940000;31.077777777777776
1380556859937102;32;25;0;725212;Tue Jun 18 2019 21:45:49 GMT+0200 (CEST);Tue Jun 18 2019 19:45:49 GMT+0200 (CEST);1560887149000;31.077777777777776
1380556859937102;32;21;0;725212;Tue Jun 18 2019 21:48:58 GMT+0200 (CEST);Tue Jun 18 2019 19:48:58 GMT+0200 (CEST);1560887338000;31.077777777777776
1380556859937102;31;18;0;725212;Tue Jun 18 2019 21:52:07 GMT+0200 (CEST);Tue Jun 18 2019 19:52:07 GMT+0200 (CEST);1560887527000;31.077777777777776
1380556859937102;31;16;0;725212;Tue Jun 18 2019 21:55:20 GMT+0200 (CEST);Tue Jun 18 2019 19:55:20 GMT+0200 (CEST);1560887720000;31.077777777777776
