date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
17,11.2019 10:40:29;33.1;0.16;279.9;26.67957122143432;276.52;Module 1,12_16;31.04;5,30;10,10;0,07;0,73;4,57
17,11.2019 10:42:22;33.2;0.18;279.9;31.316987726985698;276.53;Module 1,12_16;36.37;5,98;11,86;0,08;1,00;4,98
17,11.2019 10:44:15;33.3;0.2;279.9;35.08065908358082;276.56;Module 1,12_16;40.67;6,66;13,28;0,09;1,25;5,41
17,11.2019 10:46:08;33.8;0.21;279.9;35.87451589832199;276.53;Module 1,12_16;41.52;7,10;13,59;0,10;1,31;5,79
17,11.2019 10:48:15;33.9;0.27;279.9;46.57930406933734;276.6;Module 1,12_16;53.81;9,15;17,63;0,13;2,21;6,94
17,11.2019 10:50:15;34.2;0.29;281.4;49.77093420910368;276.63;Module 1,12_16;57.4;9,92;18,86;0,13;2,53;7,39
17,11.2019 10:52:08;34.3;0.3;281.4;52.99164245031575;276.68;Module 1,12_16;61.02;10,29;20,08;0,14;2,86;7,43
17,11.2019 10:54:06;34.3;0.29;281.4;50.761181900879464;276.77;Module 1,12_16;58.36;9,95;19,23;0,14;2,63;7,32
17,11.2019 10:56:04;34.2;0.28;281.4;48.31235358092232;276.84;Module 1,12_16;55.46;9,58;18,30;0,13;2,38;7,19
17,11.2019 10:58:02;34.2;0.25;281.4;43.26290548313854;276.81;Module 1,12_16;49.59;8,55;16,39;0,12;1,91;6,64
17,11.2019 11:00:00;34.1;0.23;281.4;39.56846415681636;276.79;Module 1,12_16;45.29;7,84;14,99;0,11;1,60;6,25
17,11.2019 11:02:14;33.9;0.24;281.4;40.060080790689824;276.8;Module 1,12_16;45.78;8,14;15,18;0,11;1,64;6,50
17,11.2019 11:04:11;33.8;0.21;281.4;36.04827926273495;276.83;Module 1,12_16;41.14;7,10;13,66;0,10;1,33;5,77
17,11.2019 11:06:04;33.8;0.23;281.4;39.53308970490232;276.85;Module 1,12_16;45.06;7,77;14,98;0,11;1,59;6,18
17,11.2019 11:08:34;33.8;0.25;281.4;45.33592497850795;276.91;Module 1,12_16;51.59;8,45;17,17;0,12;2,10;6,35
17,11.2019 11:10:35;33.8;0.23;281.4;40.36071713926987;276.96;Module 1,12_16;45.87;7,77;15,29;0,11;1,66;6,11
17,11.2019 11:12:28;33.7;0.22;281.4;38.39901357283656;277;Module 1,12_16;43.59;7,41;14,55;0,10;1,50;5,91
17,11.2019 11:14:21;33.6;0.22;281.4;40.59425648099307;276.99;Module 1,12_16;46.03;7,39;15,38;0,11;1,68;5,71
17,11.2019 11:16:22;33.7;0.27;281.4;48.21779712948831;277.03;Module 1,12_16;54.61;9,10;18,27;0,13;2,37;6,73
17,11.2019 11:18:19;33.9;0.34;281.4;61.96336020418373;277.07;Module 1,12_16;70.1;11,53;23,47;0,17;3,92;7,61
17,11.2019 11:20:13;34.3;0.3;281.4;54.356945799381506;277.13;Module 1,12_16;61.43;10,29;20,59;0,15;3,01;7,28
17,11.2019 11:22:10;34.2;0.26;281.4;49.01980426689049;277.15;Module 1,12_16;55.34;8,89;18,57;0,13;2,45;6,44
17,11.2019 11:24:42;33.8;0.25;281.9;45.4307273966005;277.23;Module 1,12_16;51.22;8,45;17,22;0,12;2,11;6,34
17,11.2019 11:26:39;33.9;0.24;281.9;44.39274818894671;277.26;Module 1,12_16;50;8,14;16,82;0,12;2,01;6,12
17,11.2019 11:28:33;33.7;0.24;281.9;43.590469557360386;277.33;Module 1,12_16;49.05;8,09;16,52;0,12;1,94;6,15
17,11.2019 11:30:26;33.9;0.23;281.9;43.07885451473262;277.39;Module 1,12_16;48.43;7,80;16,32;0,12;1,89;5,90
17,11.2019 11:32:37;33.9;0.23;281.9;42.473363756530496;277.45;Module 1,12_16;47.7;7,80;16,09;0,11;1,84;5,96
17,11.2019 11:34:54;33.7;0.25;281.9;47.5096140443879;277.48;Module 1,12_16;53.3;8,43;18,00;0,13;2,30;6,12
17,11.2019 11:36:47;33.9;0.32;281.9;57.78226072117686;277.42;Module 1,12_16;64.77;10,85;21,89;0,16;3,41;7,44
17,11.2019 11:38:41;34.6;0.35;281.9;63.9999307997447;277.4;Module 1,12_16;71.68;12,11;24,24;0,17;4,18;7,93
17,11.2019 11:40:47;34.5;0.34;281.9;63.66406883696745;277.39;Module 1,12_16;71.24;11,73;24,12;0,17;4,14;7,59
17,11.2019 11:42:40;34.5;0.35;281.9;65.95880176048506;277.38;Module 1,12_16;73.75;12,07;24,98;0,18;4,44;7,64
17,11.2019 11:44:36;34.5;0.32;281.9;60.47915579681242;277.39;Module 1,12_16;67.57;11,04;22,91;0,16;3,73;7,31
17,11.2019 11:46:29;34.3;0.28;281.9;52.677776175414806;277.42;Module 1,12_16;58.81;9,60;19,96;0,14;2,83;6,77
17,11.2019 11:48:47;34.1;0.27;281.9;49.792990715530685;277.42;Module 1,12_16;55.54;9,21;18,87;0,13;2,53;6,68
17,11.2019 11:50:39;33.9;0.26;281.9;47.44157965315992;277.44;Module 1,12_16;52.88;8,81;17,98;0,13;2,30;6,52
17,11.2019 11:52:36;33.9;0.27;281.9;48.86721424819694;277.5;Module 1,12_16;54.43;9,15;18,52;0,13;2,44;6,72
17,11.2019 11:54:36;33.9;0.25;281.9;46.50346994716136;277.55;Module 1,12_16;51.76;8,47;17,63;0,13;2,21;6,27
17,11.2019 11:56:46;33.7;0.24;281.9;45.31592939852898;277.57;Module 1,12_16;50.4;8,09;17,17;0,12;2,10;5,99
17,11.2019 11:58:39;33.8;0.27;281.9;48.63798165971683;277.59;Module 1,12_16;54.06;9,13;18,43;0,13;2,41;6,71
17,11.2019 12:00:38;33.9;0.28;281.9;51.10994903102699;277.63;Module 1,12_16;56.77;9,49;19,37;0,14;2,67;6,83
17,11.2019 12:02:33;33.9;0.28;281.9;51.54721680841238;277.67;Module 1,12_16;57.22;9,49;19,53;0,14;2,71;6,78
17,11.2019 12:04:56;33.8;0.23;281.9;44.15746100181463;277.67;Module 1,12_16;48.98;7,77;16,73;0,12;1,99;5,78
17,11.2019 12:06:56;33.7;0.26;281.9;49.72357815857795;277.68;Module 1,12_16;55.12;8,76;18,84;0,13;2,52;6,24
17,11.2019 12:08:50;33.8;0.29;281.9;55.564853487342305;277.73;Module 1,12_16;61.56;9,80;21,05;0,15;3,15;6,65
17,11.2019 12:11:11;33.9;0.3;283.4;56.867683085886824;277.8;Module 1,12_16;62.96;10,17;21,56;0,15;3,30;6,87
17,11.2019 12:13:09;34.1;0.31;283.4;57.68587366412979;277.89;Module 1,12_16;63.83;10,57;21,87;0,16;3,40;7,17
17,11.2019 12:15:02;33.9;0.3;283.4;55.4194493057628;278.01;Module 1,12_16;61.29;10,17;21,02;0,15;3,14;7,03
17,11.2019 12:16:55;34;0.31;283.4;57.77289822754202;278.12;Module 1,12_16;63.86;10,54;21,91;0,16;3,41;7,13
17,11.2019 12:19:38;34.1;0.33;283.4;61.59870766006219;278.16;Module 1,12_16;68.04;11,25;23,35;0,17;3,88;7,38
17,11.2019 12:21:36;34;0.41;283.4;76.10431957649102;278.28;Module 1,12_16;84.02;13,94;28,69;0,21;5,91;8,03
17,11.2019 12:23:29;34.5;0.35;283.4;66.26249673364146;278.39;Module 1,12_16;73.12;12,07;25,11;0,18;4,49;7,59
17,11.2019 12:25:23;34.3;0.33;283.4;61.95958012118328;278.43;Module 1,12_16;68.34;11,32;23,48;0,17;3,92;7,40
17,11.2019 12:27:24;34.4;0.37;283.4;70.20748640029228;278.48;Module 1,12_16;77.4;12,73;26,58;0,19;5,04;7,69
17,11.2019 12:29:19;34.5;0.42;283.4;78.31535175511519;278.51;Module 1,12_16;86.3;14,49;29,43;0,21;6,26;8,23
17,11.2019 12:31:12;34.7;0.47;283.4;87.26408036246593;278.6;Module 1,12_16;96.12;16,31;31,90;0,24;7,74;8,57
17,11.2019 12:33:05;34.8;0.46;283.4;85.30234628720343;278.71;Module 1,12_16;93.92;16,01;31,45;0,24;7,41;8,60
17,11.2019 12:35:19;34.7;0.45;283.9;82.69915495947599;278.85;Module 1,12_16;91.01;15,62;30,74;0,23;6,97;8,64
17,11.2019 12:37:46;35.1;0.43;283.9;79.95951035822884;278.93;Module 1,12_16;87.95;15,09;29,94;0,22;6,53;8,57
17,11.2019 12:39:38;35;0.48;285.4;90.07607743281062;278.92;Module 1,12_16;99.04;16,80;32,28;0,26;8,23;8,57
17,11.2019 12:41:34;35.3;0.48;285.4;91.07496341189561;279;Module 1,12_16;100.1;16,94;32,45;0,26;8,41;8,54
17,11.2019 12:43:45;35.4;0.52;285.4;98.14922820221217;279.12;Module 1,12_16;107.83;18,41;33,42;0,29;9,67;8,74
17,11.2019 12:45:42;35.4;0.49;285.4;93.18606258235421;279.28;Module 1,12_16;102.34;17,35;32,78;0,27;8,78;8,57
17,11.2019 12:47:36;35.3;0.48;285.4;91.36010258116886;279.42;Module 1,12_16;100.3;16,94;32,50;0,26;8,46;8,49
17,11.2019 12:49:28;35.1;0.41;285.4;78.0052281856212;279.53;Module 1,12_16;85.61;14,39;29,29;0,21;6,22;8,17
17,11.2019 12:51:48;34.8;0.47;285.4;88.0542771725793;279.52;Module 1,12_16;96.6;16,36;31,90;0,25;7,88;8,47
17,11.2019 12:54:02;35.1;0.43;285.4;83.08077747951877;279.59;Module 1,12_16;91.11;15,09;30,77;0,23;7,04;8,05
17,11.2019 12:55:56;35;0.46;285.9;87.7399525136801;279.64;Module 1,12_16;96.19;16,10;31,80;0,25;7,83;8,27
17,11.2019 12:58:16;34.9;0.45;285.9;87.9270297007614;279.64;Module 1,12_16;96.36;15,71;31,84;0,25;7,86;7,84
17,11.2019 13:00:15;35;0.49;285.9;96.88012959406251;279.8;Module 1,12_16;106.14;17,15;33,21;0,28;9,44;7,71
17,11.2019 13:02:08;35.2;0.57;285.9;112.68365756749859;279.96;Module 1,12_16;123.42;20,06;34,56;0,36;12,33;7,74
17,11.2019 13:04:07;35.4;0.46;285.9;92.90663192539793;280.08;Module 1,12_16;101.73;16,28;32,69;0,27;8,73;7,55
17,11.2019 13:06:32;35.2;0.38;285.9;76.04549153344962;280.07;Module 1,12_16;83.24;13,38;28,64;0,21;5,92;7,46
17,11.2019 13:08:32;34.3;0.43;285.9;84.4177908590839;280.08;Module 1,12_16;92.38;14,75;31,07;0,23;7,27;7,48
17,11.2019 13:10:26;34.4;0.43;285.9;82.39083196543362;280.11;Module 1,12_16;90.14;14,79;30,55;0,23;6,93;7,86
