string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556830361250;40;574;3.82;690335;Mon Jun 17 2019 16:12:23 GMT+0200 (CEST);Mon Jun 17 2019 14:12:23 GMT+0200 (CEST);1560780743000;50.0388888888889;764.56
1380556830361250;41;567;3.9;690395;Mon Jun 17 2019 16:14:01 GMT+0200 (CEST);Mon Jun 17 2019 14:14:01 GMT+0200 (CEST);1560780841000;50.49444444444445;773.81
1380556830361250;41;566;4.03;690517;Mon Jun 17 2019 16:17:15 GMT+0200 (CEST);Mon Jun 17 2019 14:17:15 GMT+0200 (CEST);1560781035000;51.14444444444445;799.14
1380556830361250;41;577;4.04;690582;Mon Jun 17 2019 16:18:58 GMT+0200 (CEST);Mon Jun 17 2019 14:18:58 GMT+0200 (CEST);1560781138000;51.5388888888889;807.86
1380556830361250;41;562;4.04;690702;Mon Jun 17 2019 16:22:08 GMT+0200 (CEST);Mon Jun 17 2019 14:22:08 GMT+0200 (CEST);1560781328000;52.26666666666667;796.73
1380556830361250;41;555;1.07;690824;Mon Jun 17 2019 16:25:44 GMT+0200 (CEST);Mon Jun 17 2019 14:25:44 GMT+0200 (CEST);1560781544000;53.04444444444445;234.04
1380556830361250;41;549;0.9;690892;Mon Jun 17 2019 16:28:53 GMT+0200 (CEST);Mon Jun 17 2019 14:28:53 GMT+0200 (CEST);1560781733000;53.488888888888894;182.96
1380556830361250;41;569;1.52;690920;Mon Jun 17 2019 16:30:43 GMT+0200 (CEST);Mon Jun 17 2019 14:30:43 GMT+0200 (CEST);1560781843000;53.12777777777778;568.31
1380556830361250;40;573;0.68;690947;Mon Jun 17 2019 16:34:06 GMT+0200 (CEST);Mon Jun 17 2019 14:34:06 GMT+0200 (CEST);1560782046000;52.12222222222223;147.88
1380556830361250;40;577;0.66;690968;Mon Jun 17 2019 16:37:18 GMT+0200 (CEST);Mon Jun 17 2019 14:37:18 GMT+0200 (CEST);1560782238000;50.26111111111111;146.64
1380556830361250;39;573;0.64;690987;Mon Jun 17 2019 16:40:28 GMT+0200 (CEST);Mon Jun 17 2019 14:40:28 GMT+0200 (CEST);1560782428000;48.31111111111112;140.99
1380556830361250;39;587;0.71;691009;Mon Jun 17 2019 16:43:48 GMT+0200 (CEST);Mon Jun 17 2019 14:43:48 GMT+0200 (CEST);1560782628000;46.927777777777784;156.38
1380556830361250;39;581;0.69;691032;Mon Jun 17 2019 16:47:10 GMT+0200 (CEST);Mon Jun 17 2019 14:47:10 GMT+0200 (CEST);1560782830000;44.22222222222223;153.85
1380556830361250;39;597;0.78;691056;Mon Jun 17 2019 16:50:29 GMT+0200 (CEST);Mon Jun 17 2019 14:50:29 GMT+0200 (CEST);1560783029000;43.19444444444445;175.39
1380556830361250;39;594;0.9;691079;Mon Jun 17 2019 16:53:20 GMT+0200 (CEST);Mon Jun 17 2019 14:53:20 GMT+0200 (CEST);1560783200000;42.13888888888889;192.86
1380556830361250;39;589;0.86;691110;Mon Jun 17 2019 16:56:48 GMT+0200 (CEST);Mon Jun 17 2019 14:56:48 GMT+0200 (CEST);1560783408000;41.277777777777786;190.08
1380556830361250;38;591;0.86;691137;Mon Jun 17 2019 17:00:01 GMT+0200 (CEST);Mon Jun 17 2019 15:00:01 GMT+0200 (CEST);1560783601000;40.69444444444445;186.96
1380556830361250;38;601;1.05;691165;Mon Jun 17 2019 17:03:09 GMT+0200 (CEST);Mon Jun 17 2019 15:03:09 GMT+0200 (CEST);1560783789000;40.16666666666667;224.14
1380556830361250;38;604;3.15;691256;Mon Jun 17 2019 17:06:21 GMT+0200 (CEST);Mon Jun 17 2019 15:06:21 GMT+0200 (CEST);1560783981000;40.00000000000001;650.23
1380556830361250;39;599;3.25;691367;Mon Jun 17 2019 17:09:45 GMT+0200 (CEST);Mon Jun 17 2019 15:09:45 GMT+0200 (CEST);1560784185000;40.66666666666667;647.67
1380556830361250;39;570;0.77;691450;Mon Jun 17 2019 17:13:00 GMT+0200 (CEST);Mon Jun 17 2019 15:13:00 GMT+0200 (CEST);1560784380000;42.13888888888889;159.14
1380556830361250;39;572;0.66;691462;Mon Jun 17 2019 17:14:46 GMT+0200 (CEST);Mon Jun 17 2019 15:14:46 GMT+0200 (CEST);1560784486000;42.277777777777786;136.75
1380556830361250;39;577;0.59;691483;Mon Jun 17 2019 17:18:09 GMT+0200 (CEST);Mon Jun 17 2019 15:18:09 GMT+0200 (CEST);1560784689000;42.63888888888889;125.44
1380556830361250;38;579;0.58;691501;Mon Jun 17 2019 17:21:18 GMT+0200 (CEST);Mon Jun 17 2019 15:21:18 GMT+0200 (CEST);1560784878000;42.44444444444445;126.36
1380556830361250;38;583;0.63;691519;Mon Jun 17 2019 17:24:29 GMT+0200 (CEST);Mon Jun 17 2019 15:24:29 GMT+0200 (CEST);1560785069000;42.16666666666667;136.88
1380556830361250;38;589;0.61;691541;Mon Jun 17 2019 17:27:58 GMT+0200 (CEST);Mon Jun 17 2019 15:27:58 GMT+0200 (CEST);1560785278000;41.00000000000001;133.33
1380556830361250;38;591;0.57;691558;Mon Jun 17 2019 17:31:08 GMT+0200 (CEST);Mon Jun 17 2019 15:31:08 GMT+0200 (CEST);1560785468000;40.19444444444445;129.91
1380556830361250;37;595;0.62;691577;Mon Jun 17 2019 17:34:18 GMT+0200 (CEST);Mon Jun 17 2019 15:34:18 GMT+0200 (CEST);1560785658000;39.805555555555564;138.35
1380556830361250;37;599;0.6;691596;Mon Jun 17 2019 17:37:30 GMT+0200 (CEST);Mon Jun 17 2019 15:37:30 GMT+0200 (CEST);1560785850000;39.13888888888889;135.94
1380556830361250;37;596;0.64;691617;Mon Jun 17 2019 17:41:02 GMT+0200 (CEST);Mon Jun 17 2019 15:41:02 GMT+0200 (CEST);1560786062000;38.41111111111112;140.15
1380556830361250;37;589;0.6;691637;Mon Jun 17 2019 17:44:20 GMT+0200 (CEST);Mon Jun 17 2019 15:44:20 GMT+0200 (CEST);1560786260000;37.91111111111112;136.81
1380556830361250;37;593;0.68;691657;Mon Jun 17 2019 17:47:37 GMT+0200 (CEST);Mon Jun 17 2019 15:47:37 GMT+0200 (CEST);1560786457000;37.550000000000004;150.68
1380556830361250;37;596;0.69;691672;Mon Jun 17 2019 17:49:48 GMT+0200 (CEST);Mon Jun 17 2019 15:49:48 GMT+0200 (CEST);1560786588000;37.4388888888889;157.49
1380556830361250;37;601;0.78;691695;Mon Jun 17 2019 17:53:00 GMT+0200 (CEST);Mon Jun 17 2019 15:53:00 GMT+0200 (CEST);1560786780000;37.35555555555556;172.83
1380556830361250;37;594;0.86;691739;Mon Jun 17 2019 17:56:37 GMT+0200 (CEST);Mon Jun 17 2019 15:56:37 GMT+0200 (CEST);1560786997000;37.150000000000006;186.29
1380556830361250;37;611;1.47;691794;Mon Jun 17 2019 18:00:01 GMT+0200 (CEST);Mon Jun 17 2019 16:00:01 GMT+0200 (CEST);1560787201000;37.461111111111116;238.28
1380556830361250;37;605;2.16;691864;Mon Jun 17 2019 18:03:22 GMT+0200 (CEST);Mon Jun 17 2019 16:03:22 GMT+0200 (CEST);1560787402000;37.800000000000004;445.43
1380556830361250;37;608;2.04;691917;Mon Jun 17 2019 18:06:40 GMT+0200 (CEST);Mon Jun 17 2019 16:06:40 GMT+0200 (CEST);1560787600000;38.71666666666667;414.71
1380556830361250;37;597;2.03;691982;Mon Jun 17 2019 18:09:54 GMT+0200 (CEST);Mon Jun 17 2019 16:09:54 GMT+0200 (CEST);1560787794000;39.72222222222223;417.27
1380556830361250;37;601;1.95;692022;Mon Jun 17 2019 18:11:54 GMT+0200 (CEST);Mon Jun 17 2019 16:11:54 GMT+0200 (CEST);1560787914000;40.08333333333334;399.35
1380556830361250;37;606;1.76;692083;Mon Jun 17 2019 18:15:13 GMT+0200 (CEST);Mon Jun 17 2019 16:15:13 GMT+0200 (CEST);1560788113000;40.861111111111114;368.63
1380556830361250;37;601;1.65;692139;Mon Jun 17 2019 18:18:30 GMT+0200 (CEST);Mon Jun 17 2019 16:18:30 GMT+0200 (CEST);1560788310000;41.38888888888889;343.03
1380556830361250;38;593;1.45;692188;Mon Jun 17 2019 18:21:42 GMT+0200 (CEST);Mon Jun 17 2019 16:21:42 GMT+0200 (CEST);1560788502000;41.88888888888889;306.77
1380556830361250;38;595;1.34;692232;Mon Jun 17 2019 18:24:55 GMT+0200 (CEST);Mon Jun 17 2019 16:24:55 GMT+0200 (CEST);1560788695000;42.027777777777786;281.72
1380556830361250;37;601;1.18;692273;Mon Jun 17 2019 18:28:15 GMT+0200 (CEST);Mon Jun 17 2019 16:28:15 GMT+0200 (CEST);1560788895000;42.055555555555564;252.2
1380556830361250;37;597;1.14;692309;Mon Jun 17 2019 18:31:26 GMT+0200 (CEST);Mon Jun 17 2019 16:31:26 GMT+0200 (CEST);1560789086000;41.805555555555564;245.02
1380556830361250;37;595;1.11;692332;Mon Jun 17 2019 18:33:27 GMT+0200 (CEST);Mon Jun 17 2019 16:33:27 GMT+0200 (CEST);1560789207000;41.63888888888889;238.94
1380556830361250;37;605;1.04;692367;Mon Jun 17 2019 18:36:43 GMT+0200 (CEST);Mon Jun 17 2019 16:36:43 GMT+0200 (CEST);1560789403000;41.38888888888889;226.83
1380556830361250;37;598;0.98;692400;Mon Jun 17 2019 18:40:03 GMT+0200 (CEST);Mon Jun 17 2019 16:40:03 GMT+0200 (CEST);1560789603000;41.08333333333334;218.59
1380556830361250;37;597;0.95;692435;Mon Jun 17 2019 18:43:40 GMT+0200 (CEST);Mon Jun 17 2019 16:43:40 GMT+0200 (CEST);1560789820000;40.75000000000001;211.88
1380556830361250;36;609;0.86;692465;Mon Jun 17 2019 18:46:58 GMT+0200 (CEST);Mon Jun 17 2019 16:46:58 GMT+0200 (CEST);1560790018000;40.69444444444445;195.81
1380556830361250;36;596;0.76;692493;Mon Jun 17 2019 18:50:13 GMT+0200 (CEST);Mon Jun 17 2019 16:50:13 GMT+0200 (CEST);1560790213000;40.361111111111114;175.58
1380556830361250;36;605;0.78;692511;Mon Jun 17 2019 18:53:26 GMT+0200 (CEST);Mon Jun 17 2019 16:53:26 GMT+0200 (CEST);1560790406000;39.69444444444445;181.49
1380556830361250;36;595;0.78;692536;Mon Jun 17 2019 18:56:35 GMT+0200 (CEST);Mon Jun 17 2019 16:56:35 GMT+0200 (CEST);1560790595000;39.50000000000001;177.02
1380556830361250;36;595;0.72;692559;Mon Jun 17 2019 18:59:49 GMT+0200 (CEST);Mon Jun 17 2019 16:59:49 GMT+0200 (CEST);1560790789000;39.16666666666667;167.12
1380556830361250;36;595;0.71;692582;Mon Jun 17 2019 19:03:03 GMT+0200 (CEST);Mon Jun 17 2019 17:03:03 GMT+0200 (CEST);1560790983000;38.88333333333334;166.79
1380556830361250;36;594;0.64;692604;Mon Jun 17 2019 19:06:22 GMT+0200 (CEST);Mon Jun 17 2019 17:06:22 GMT+0200 (CEST);1560791182000;38.63888888888889;152.95
1380556830361250;36;589;0.66;692625;Mon Jun 17 2019 19:09:40 GMT+0200 (CEST);Mon Jun 17 2019 17:09:40 GMT+0200 (CEST);1560791380000;38.16666666666667;155
1380556830361250;36;601;0.62;692647;Mon Jun 17 2019 19:13:03 GMT+0200 (CEST);Mon Jun 17 2019 17:13:03 GMT+0200 (CEST);1560791583000;37.79444444444445;151.88
1380556830361250;36;595;0.59;692666;Mon Jun 17 2019 19:16:14 GMT+0200 (CEST);Mon Jun 17 2019 17:16:14 GMT+0200 (CEST);1560791774000;37.82777777777778;145.92
1380556830361250;36;592;0.58;692681;Mon Jun 17 2019 19:18:47 GMT+0200 (CEST);Mon Jun 17 2019 17:18:47 GMT+0200 (CEST);1560791927000;37.800000000000004;141.16
1380556830361250;36;594;0.53;692701;Mon Jun 17 2019 19:22:31 GMT+0200 (CEST);Mon Jun 17 2019 17:22:31 GMT+0200 (CEST);1560792151000;37.65555555555556;128.84
1380556830361250;36;586;0.45;692717;Mon Jun 17 2019 19:25:49 GMT+0200 (CEST);Mon Jun 17 2019 17:25:49 GMT+0200 (CEST);1560792349000;37.42777777777778;111.3
1380556830361250;36;584;0.41;692724;Mon Jun 17 2019 19:27:32 GMT+0200 (CEST);Mon Jun 17 2019 17:27:32 GMT+0200 (CEST);1560792452000;37.28333333333333;107.92
1380556830361250;35;579;0.31;692736;Mon Jun 17 2019 19:31:02 GMT+0200 (CEST);Mon Jun 17 2019 17:31:02 GMT+0200 (CEST);1560792662000;37.11666666666667;82.2
1380556830361250;35;584;0.35;692743;Mon Jun 17 2019 19:33:15 GMT+0200 (CEST);Mon Jun 17 2019 17:33:15 GMT+0200 (CEST);1560792795000;36.922222222222224;93.39
1380556830361250;35;584;0.33;692754;Mon Jun 17 2019 19:36:28 GMT+0200 (CEST);Mon Jun 17 2019 17:36:28 GMT+0200 (CEST);1560792988000;36.416666666666664;89.3
1380556830361250;35;585;0.32;692761;Mon Jun 17 2019 19:38:33 GMT+0200 (CEST);Mon Jun 17 2019 17:38:33 GMT+0200 (CEST);1560793113000;36.21666666666667;81.03
1380556830361250;35;578;0.23;692770;Mon Jun 17 2019 19:42:10 GMT+0200 (CEST);Mon Jun 17 2019 17:42:10 GMT+0200 (CEST);1560793330000;35.76111111111111;53.35
1380556830361250;35;572;0.23;692777;Mon Jun 17 2019 19:45:31 GMT+0200 (CEST);Mon Jun 17 2019 17:45:31 GMT+0200 (CEST);1560793531000;35.28333333333334;55.14
1380556830361250;35;581;0.24;692784;Mon Jun 17 2019 19:48:39 GMT+0200 (CEST);Mon Jun 17 2019 17:48:39 GMT+0200 (CEST);1560793719000;34.872222222222234;61.29
1380556830361250;35;582;0.23;692792;Mon Jun 17 2019 19:51:49 GMT+0200 (CEST);Mon Jun 17 2019 17:51:49 GMT+0200 (CEST);1560793909000;34.81666666666668;60.43
1380556830361250;35;577;0.23;692796;Mon Jun 17 2019 19:53:53 GMT+0200 (CEST);Mon Jun 17 2019 17:53:53 GMT+0200 (CEST);1560794033000;34.300000000000004;59.18
1380556830361250;35;577;0.2;692803;Mon Jun 17 2019 19:57:03 GMT+0200 (CEST);Mon Jun 17 2019 17:57:03 GMT+0200 (CEST);1560794223000;34.1888888888889;54.65
1380556830361250;35;579;0.2;692809;Mon Jun 17 2019 20:00:11 GMT+0200 (CEST);Mon Jun 17 2019 18:00:11 GMT+0200 (CEST);1560794411000;33.81666666666667;64.36
1380556830361250;34;578;0.19;692815;Mon Jun 17 2019 20:03:27 GMT+0200 (CEST);Mon Jun 17 2019 18:03:27 GMT+0200 (CEST);1560794607000;33.705555555555556;59.41
1380556830361250;34;572;0.18;692821;Mon Jun 17 2019 20:06:45 GMT+0200 (CEST);Mon Jun 17 2019 18:06:45 GMT+0200 (CEST);1560794805000;33.62222222222223;53.3
1380556830361250;34;577;0.17;692826;Mon Jun 17 2019 20:10:07 GMT+0200 (CEST);Mon Jun 17 2019 18:10:07 GMT+0200 (CEST);1560795007000;33.28888888888889;50.74
1380556830361250;34;578;0.17;692832;Mon Jun 17 2019 20:13:35 GMT+0200 (CEST);Mon Jun 17 2019 18:13:35 GMT+0200 (CEST);1560795215000;33.37222222222223;48.96
1380556830361250;34;583;0.15;692837;Mon Jun 17 2019 20:16:56 GMT+0200 (CEST);Mon Jun 17 2019 18:16:56 GMT+0200 (CEST);1560795416000;33.26111111111111;37.81
1380556830361250;34;577;0.15;692841;Mon Jun 17 2019 20:20:16 GMT+0200 (CEST);Mon Jun 17 2019 18:20:16 GMT+0200 (CEST);1560795616000;33.01111111111111;38.53
1380556830361250;34;579;0.15;692847;Mon Jun 17 2019 20:23:58 GMT+0200 (CEST);Mon Jun 17 2019 18:23:58 GMT+0200 (CEST);1560795838000;32.84444444444445;40.56
1380556830361250;34;578;0.16;692851;Mon Jun 17 2019 20:27:06 GMT+0200 (CEST);Mon Jun 17 2019 18:27:06 GMT+0200 (CEST);1560796026000;32.81666666666667;41.96
1380556830361250;34;573;0.13;692856;Mon Jun 17 2019 20:30:13 GMT+0200 (CEST);Mon Jun 17 2019 18:30:13 GMT+0200 (CEST);1560796213000;32.78888888888889;37.59
1380556830361250;34;571;0.09;692859;Mon Jun 17 2019 20:33:27 GMT+0200 (CEST);Mon Jun 17 2019 18:33:27 GMT+0200 (CEST);1560796407000;32.62222222222223;31.52
1380556830361250;34;554;0.06;692862;Mon Jun 17 2019 20:36:57 GMT+0200 (CEST);Mon Jun 17 2019 18:36:57 GMT+0200 (CEST);1560796617000;32.150000000000006;25.39
1380556830361250;33;539;0.05;692863;Mon Jun 17 2019 20:40:11 GMT+0200 (CEST);Mon Jun 17 2019 18:40:11 GMT+0200 (CEST);1560796811000;31.761111111111113;20.48
1380556830361250;33;548;0.03;692864;Mon Jun 17 2019 20:43:23 GMT+0200 (CEST);Mon Jun 17 2019 18:43:23 GMT+0200 (CEST);1560797003000;31.150000000000002;18.05
1380556830361250;33;538;0.02;692865;Mon Jun 17 2019 20:46:39 GMT+0200 (CEST);Mon Jun 17 2019 18:46:39 GMT+0200 (CEST);1560797199000;30.53888888888889;16.08
1380556830361250;33;506;0.01;692866;Mon Jun 17 2019 20:49:53 GMT+0200 (CEST);Mon Jun 17 2019 18:49:53 GMT+0200 (CEST);1560797393000;30.34444444444445;14.38
1380556830361250;33;500;0.01;692866;Mon Jun 17 2019 20:53:14 GMT+0200 (CEST);Mon Jun 17 2019 18:53:14 GMT+0200 (CEST);1560797594000;29.761111111111113;12.68
1380556830361250;33;548;0;692866;Mon Jun 17 2019 20:56:27 GMT+0200 (CEST);Mon Jun 17 2019 18:56:27 GMT+0200 (CEST);1560797787000;29.400000000000002;11.13
1380556830361250;33;540;0;692866;Mon Jun 17 2019 20:59:43 GMT+0200 (CEST);Mon Jun 17 2019 18:59:43 GMT+0200 (CEST);1560797983000;29.20555555555556;9.76
1380556830361250;32;512;0;692866;Mon Jun 17 2019 21:02:53 GMT+0200 (CEST);Mon Jun 17 2019 19:02:53 GMT+0200 (CEST);1560798173000;29.261111111111113;8.16
1380556830361250;32;543;0;692866;Mon Jun 17 2019 21:06:06 GMT+0200 (CEST);Mon Jun 17 2019 19:06:06 GMT+0200 (CEST);1560798366000;29.011111111111113;6.38
1380556830361250;32;523;0;692866;Mon Jun 17 2019 21:09:23 GMT+0200 (CEST);Mon Jun 17 2019 19:09:23 GMT+0200 (CEST);1560798563000;28.622222222222224;5.66
1380556830361250;32;547;0;692866;Mon Jun 17 2019 21:12:48 GMT+0200 (CEST);Mon Jun 17 2019 19:12:48 GMT+0200 (CEST);1560798768000;28.288888888888888;5
1380556830361250;32;571;0;692866;Mon Jun 17 2019 21:16:02 GMT+0200 (CEST);Mon Jun 17 2019 19:16:02 GMT+0200 (CEST);1560798962000;28.622222222222224;3.25
1380556830361250;32;554;0;692866;Mon Jun 17 2019 21:19:12 GMT+0200 (CEST);Mon Jun 17 2019 19:19:12 GMT+0200 (CEST);1560799152000;28.81666666666667;2.86
1380556830361250;32;356;0;692866;Mon Jun 17 2019 21:22:27 GMT+0200 (CEST);Mon Jun 17 2019 19:22:27 GMT+0200 (CEST);1560799347000;28.78888888888889;1.37
1380556830361250;31;218;0;692866;Mon Jun 17 2019 21:25:37 GMT+0200 (CEST);Mon Jun 17 2019 19:25:37 GMT+0200 (CEST);1560799537000;28.78888888888889;1.07
1380556830361250;31;232;0;692866;Mon Jun 17 2019 21:28:52 GMT+0200 (CEST);Mon Jun 17 2019 19:28:52 GMT+0200 (CEST);1560799732000;28.78888888888889;-0.01
1380556830361250;31;182;0;692866;Mon Jun 17 2019 21:32:06 GMT+0200 (CEST);Mon Jun 17 2019 19:32:06 GMT+0200 (CEST);1560799926000;28.78888888888889;-0.01
1380556830361250;31;107;0;692866;Mon Jun 17 2019 21:35:36 GMT+0200 (CEST);Mon Jun 17 2019 19:35:36 GMT+0200 (CEST);1560800136000;28.78888888888889;-0.01
1380556830361250;30;93;0;692866;Mon Jun 17 2019 21:39:00 GMT+0200 (CEST);Mon Jun 17 2019 19:39:00 GMT+0200 (CEST);1560800340000;28.78888888888889;-0.01
1380556830361250;30;88;0;692866;Mon Jun 17 2019 21:42:24 GMT+0200 (CEST);Mon Jun 17 2019 19:42:24 GMT+0200 (CEST);1560800544000;28.78888888888889;-0.01
1380556830361250;30;85;0;692866;Mon Jun 17 2019 21:45:36 GMT+0200 (CEST);Mon Jun 17 2019 19:45:36 GMT+0200 (CEST);1560800736000;28.78888888888889;-0.01
1380556830361250;29;80;0;692866;Mon Jun 17 2019 21:48:47 GMT+0200 (CEST);Mon Jun 17 2019 19:48:47 GMT+0200 (CEST);1560800927000;28.78888888888889;-0.01
1380556830361250;29;54;0;692866;Mon Jun 17 2019 21:52:00 GMT+0200 (CEST);Mon Jun 17 2019 19:52:00 GMT+0200 (CEST);1560801120000;28.78888888888889;-0.01
1380556830361250;29;34;0;692866;Mon Jun 17 2019 21:55:22 GMT+0200 (CEST);Mon Jun 17 2019 19:55:22 GMT+0200 (CEST);1560801322000;28.78888888888889;-0.01
1380556830361250;29;24;0;692866;Mon Jun 17 2019 21:58:46 GMT+0200 (CEST);Mon Jun 17 2019 19:58:46 GMT+0200 (CEST);1560801526000;28.78888888888889;-2.57
1380556830361250;29;18;0;692866;Mon Jun 17 2019 22:02:06 GMT+0200 (CEST);Mon Jun 17 2019 20:02:06 GMT+0200 (CEST);1560801726000;28.78888888888889;-2.57
1380556830361250;28;14;0;692866;Mon Jun 17 2019 22:05:21 GMT+0200 (CEST);Mon Jun 17 2019 20:05:21 GMT+0200 (CEST);1560801921000;28.78888888888889;-0.01
1380556830361250;28;11;0;692866;Mon Jun 17 2019 22:08:33 GMT+0200 (CEST);Mon Jun 17 2019 20:08:33 GMT+0200 (CEST);1560802113000;28.78888888888889;-2.57
1380556830361250;28;8;0;692866;Mon Jun 17 2019 22:11:44 GMT+0200 (CEST);Mon Jun 17 2019 20:11:44 GMT+0200 (CEST);1560802304000;28.78888888888889;-0.01
1380556830361250;21;9;0;692866;Tue Jun 18 2019 04:23:39 GMT+0200 (CEST);Tue Jun 18 2019 02:23:39 GMT+0200 (CEST);1560824619000;17.259999999999998;-0.01
1380556830361250;21;13;0;692866;Tue Jun 18 2019 04:27:04 GMT+0200 (CEST);Tue Jun 18 2019 02:27:04 GMT+0200 (CEST);1560824824000;17.259999999999998;-0.01
1380556830361250;21;20;0;692866;Tue Jun 18 2019 04:30:42 GMT+0200 (CEST);Tue Jun 18 2019 02:30:42 GMT+0200 (CEST);1560825042000;17.259999999999998;-0.01
1380556830361250;21;31;0;692866;Tue Jun 18 2019 04:34:09 GMT+0200 (CEST);Tue Jun 18 2019 02:34:09 GMT+0200 (CEST);1560825249000;17.259999999999998;-0.01
1380556830361250;21;48;0;692866;Tue Jun 18 2019 04:37:27 GMT+0200 (CEST);Tue Jun 18 2019 02:37:27 GMT+0200 (CEST);1560825447000;17.259999999999998;-0.01
1380556830361250;21;75;0;692866;Tue Jun 18 2019 04:41:00 GMT+0200 (CEST);Tue Jun 18 2019 02:41:00 GMT+0200 (CEST);1560825660000;17.259999999999998;-0.01
1380556830361250;21;87;0;692866;Tue Jun 18 2019 04:44:45 GMT+0200 (CEST);Tue Jun 18 2019 02:44:45 GMT+0200 (CEST);1560825885000;17.259999999999998;-0.01
1380556830361250;21;89;0;692866;Tue Jun 18 2019 04:48:13 GMT+0200 (CEST);Tue Jun 18 2019 02:48:13 GMT+0200 (CEST);1560826093000;17.259999999999998;-0.01
1380556830361250;21;91;0;692866;Tue Jun 18 2019 04:51:40 GMT+0200 (CEST);Tue Jun 18 2019 02:51:40 GMT+0200 (CEST);1560826300000;17.259999999999998;-0.01
1380556830361250;21;92;0;692866;Tue Jun 18 2019 04:53:30 GMT+0200 (CEST);Tue Jun 18 2019 02:53:30 GMT+0200 (CEST);1560826410000;17.259999999999998;-0.01
1380556830361250;21;95;0;692866;Tue Jun 18 2019 04:56:09 GMT+0200 (CEST);Tue Jun 18 2019 02:56:09 GMT+0200 (CEST);1560826569000;17.259999999999998;0.14
1380556830361250;21;110;0;692866;Tue Jun 18 2019 04:59:39 GMT+0200 (CEST);Tue Jun 18 2019 02:59:39 GMT+0200 (CEST);1560826779000;17.259999999999998;0.55
1380556830361250;21;149;0;692866;Tue Jun 18 2019 05:03:25 GMT+0200 (CEST);Tue Jun 18 2019 03:03:25 GMT+0200 (CEST);1560827005000;17.259999999999998;1.33
1380556830361250;21;225;0;692866;Tue Jun 18 2019 05:06:44 GMT+0200 (CEST);Tue Jun 18 2019 03:06:44 GMT+0200 (CEST);1560827204000;17.259999999999998;1.83
1380556830361250;21;219;0;692866;Tue Jun 18 2019 05:10:18 GMT+0200 (CEST);Tue Jun 18 2019 03:10:18 GMT+0200 (CEST);1560827418000;17.259999999999998;2.79
1380556830361250;21;220;0;692866;Tue Jun 18 2019 05:13:48 GMT+0200 (CEST);Tue Jun 18 2019 03:13:48 GMT+0200 (CEST);1560827628000;17.259999999999998;3.76
1380556830361250;21;222;0;692866;Tue Jun 18 2019 05:17:05 GMT+0200 (CEST);Tue Jun 18 2019 03:17:05 GMT+0200 (CEST);1560827825000;17.259999999999998;4.71
1380556830361250;21;220;0;692866;Tue Jun 18 2019 05:20:31 GMT+0200 (CEST);Tue Jun 18 2019 03:20:31 GMT+0200 (CEST);1560828031000;17.259999999999998;5.64
1380556830361250;21;222;0;692866;Tue Jun 18 2019 05:23:57 GMT+0200 (CEST);Tue Jun 18 2019 03:23:57 GMT+0200 (CEST);1560828237000;16.087500000000002;7.63
1380556830361250;21;224;0;692866;Tue Jun 18 2019 05:27:19 GMT+0200 (CEST);Tue Jun 18 2019 03:27:19 GMT+0200 (CEST);1560828439000;16.087500000000002;8.64
1380556830361250;21;644;0;692866;Tue Jun 18 2019 05:30:48 GMT+0200 (CEST);Tue Jun 18 2019 03:30:48 GMT+0200 (CEST);1560828648000;16.087500000000002;10.56
1380556830361250;21;589;0;692866;Tue Jun 18 2019 05:34:04 GMT+0200 (CEST);Tue Jun 18 2019 03:34:04 GMT+0200 (CEST);1560828844000;16.243750000000002;12.03
1380556830361250;22;607;0;692866;Tue Jun 18 2019 05:37:19 GMT+0200 (CEST);Tue Jun 18 2019 03:37:19 GMT+0200 (CEST);1560829039000;17.400000000000006;13.04
1380556830361250;22;645;0;692866;Tue Jun 18 2019 05:39:42 GMT+0200 (CEST);Tue Jun 18 2019 03:39:42 GMT+0200 (CEST);1560829182000;19.88333333333334;15.17
1380556830361250;22;665;0;692866;Tue Jun 18 2019 05:42:03 GMT+0200 (CEST);Tue Jun 18 2019 03:42:03 GMT+0200 (CEST);1560829323000;21.09444444444445;16.42
1380556830361250;22;656;0;692866;Tue Jun 18 2019 05:45:05 GMT+0200 (CEST);Tue Jun 18 2019 03:45:05 GMT+0200 (CEST);1560829505000;22.05;17.41
1380556830361250;23;670;0;692866;Tue Jun 18 2019 05:47:32 GMT+0200 (CEST);Tue Jun 18 2019 03:47:32 GMT+0200 (CEST);1560829652000;22.93333333333333;19.02
1380556830361250;23;672;0;692866;Tue Jun 18 2019 05:49:41 GMT+0200 (CEST);Tue Jun 18 2019 03:49:41 GMT+0200 (CEST);1560829781000;23.07222222222222;19.84
1380556830361250;23;668;0;692866;Tue Jun 18 2019 05:53:01 GMT+0200 (CEST);Tue Jun 18 2019 03:53:01 GMT+0200 (CEST);1560829981000;23.5;21.02
1380556830361250;23;660;0;692866;Tue Jun 18 2019 05:56:50 GMT+0200 (CEST);Tue Jun 18 2019 03:56:50 GMT+0200 (CEST);1560830210000;23.616666666666664;23.05
1380556830361250;23;662;0;692866;Tue Jun 18 2019 06:00:06 GMT+0200 (CEST);Tue Jun 18 2019 04:00:06 GMT+0200 (CEST);1560830406000;23.65;24.89
