date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,08.2019 09:32:45;32.8;1.82;335.7;380.30401662158476;298.39;Module 1_4_1;394.23;59,70;33,95;1,82;61,88;-2,18
01,08.2019 09:33:59;32.8;1.84;335.7;385.3752917948923;298.5;Module 1_4_1;399.35;60,35;33,97;1,85;62,78;-2,43
01,08.2019 09:35:37;32.9;1.89;336.2;390.4895405952283;298.6;Module 1_4_1;404.47;62,18;33,91;1,87;63,53;-1,35
01,08.2019 09:36:54;33;1.89;336.2;395.5675555250286;298.68;Module 1_4_1;409.59;62,37;33,92;1,90;64,43;-2,06
01,08.2019 09:38:20;32.9;1.95;336.2;400.66187159693845;298.74;Module 1_4_1;414.71;64,16;33,95;1,92;65,33;-1,17
01,08.2019 09:39:33;33;1.99;337.8;403.2604586701458;298.82;Module 1_4_1;417.27;65,67;33,67;1,94;65,26;0,41
01,08.2019 09:40:47;32.8;1.97;337.8;408.33486892588996;298.95;Module 1_4_1;422.39;64,62;33,70;1,96;66,15;-1,53
01,08.2019 09:41:59;32.8;2.01;337.8;413.40672534420503;299.03;Module 1_4_1;427.51;65,93;33,71;1,99;67,04;-1,12
01,08.2019 11:41:49;31.4;3.99;353.4;797.9631997803306;304.44;Module 1_4_1;812.18;125,29;31,85;3,91;124,60;0,69
01,08.2019 11:43:13;31.3;4;353.4;805.9061423265589;304.67;Module 1_4_1;820.18;125,20;31,86;3,95;125,91;-0,71
01,08.2019 11:44:27;31.4;3.99;353.9;807.3936560884965;304.84;Module 1_4_1;821.62;125,29;31,77;3,96;125,79;-0,51
01,08.2019 11:45:40;31.3;4.04;353.9;809.3319245171122;305;Module 1_4_1;823.52;126,45;31,77;3,97;126,11;0,34
01,08.2019 11:47:03;31.3;4.08;353.9;815.4666081235567;305.39;Module 1_4_1;829.68;127,70;31,78;4,00;127,12;0,58
01,08.2019 11:48:19;31.3;4.07;353.9;818.3020619872714;305.47;Module 1_4_1;832.49;127,39;31,79;4,01;127,59;-0,20
01,08.2019 11:49:34;31.3;4.13;353.9;820.2123739871587;305.56;Module 1_4_1;834.36;129,27;31,79;4,02;127,90;1,37
01,08.2019 11:50:51;31.3;4.07;353.9;817.6609023965302;305.53;Module 1_4_1;831.69;127,39;31,79;4,01;127,48;-0,09
01,08.2019 11:52:06;31.3;4.04;353.9;818.9016931830492;305.53;Module 1_4_1;832.88;126,45;31,79;4,02;127,69;-1,23
01,08.2019 11:53:34;31.3;4.13;353.9;829.8792480414203;305.53;Module 1_4_1;843.96;129,27;31,80;4,07;129,49;-0,22
01,08.2019 11:54:49;31.3;4.19;355.9;835.2896592300986;305.21;Module 1_4_1;849.39;131,15;31,45;4,10;128,89;2,26
01,08.2019 11:56:05;31;4.19;355.9;839.2752971097862;305;Module 1_4_1;853.37;129,89;31,45;4,12;129,53;0,36
01,08.2019 11:57:20;31.1;4.26;355.9;847.7058043329871;305.03;Module 1_4_1;861.87;132,49;31,46;4,16;130,90;1,58
01,08.2019 11:58:40;31.1;4.29;355.9;854.558179105081;305.17;Module 1_4_1;868.76;133,42;31,47;4,20;132,02;1,40
01,08.2019 12:00:02;31.1;4.32;355.9;869.1156904047907;305.36;Module 1_4_1;883.48;134,35;31,49;4,27;134,38;-0,03
01,08.2019 12:01:19;31;4.42;355.9;883.5522864650625;305.48;Module 1_4_1;898.08;137,02;31,51;4,34;136,73;0,29
01,08.2019 12:02:42;31.3;4.41;355.9;894.2084168022933;305.4;Module 1_4_1;908.83;138,03;31,52;4,39;138,46;-0,43
01,08.2019 12:04:10;31.2;4.55;355.9;911.6601949575072;304.98;Module 1_4_1;926.48;141,96;31,54;4,48;141,30;0,66
01,08.2019 12:05:13;31;4.56;355.9;922.6738013935592;304.67;Module 1_4_1;937.61;141,36;31,55;4,54;143,09;-1,73
01,08.2019 12:06:30;31;4.64;355.9;926.8820338758538;304.44;Module 1_4_1;941.81;143,84;31,55;4,56;143,77;0,07
01,08.2019 12:07:55;31;4.64;355.9;856.7586741652464;304.06;Module 1_4_1;870.48;143,84;31,48;4,21;132,37;11,47
01,08.2019 12:08:58;31;2.83;357.9;468.6750746958222;303.71;Module 1_4_1;476.15;87,73;30,30;2,27;68,69;19,04
01,08.2019 12:19:38;30.7;4.87;353.9;990.9106471201871;300.43;Module 1_4_1;1006.07;149,51;31,98;4,88;155,96;-6,45
01,08.2019 12:20:51;30.7;4.91;353.9;993.5021858555425;300.88;Module 1_4_1;1008.63;150,74;31,98;4,89;156,38;-5,65
01,08.2019 12:22:12;32.3;4.92;353.9;991.0576200093143;301.28;Module 1_4_1;1006.07;158,92;31,98;4,88;155,98;2,93
01,08.2019 12:23:37;32.3;5.03;353.9;944.914227588407;301.71;Module 1_4_1;959.15;162,47;31,93;4,65;148,40;14,07
01,08.2019 12:24:52;32;4.97;353.9;978.5971783621898;302.06;Module 1_4_1;993.27;159,04;31,96;4,82;153,94;5,10
01,08.2019 12:28:47;31.7;4.44;353.9;787.9211866757911;302.35;Module 1_4_1;799.56;140,75;31,74;3,86;122,59;18,15
01,08.2019 12:32:45;30.8;1.11;353.9;605.5779993762847;302.7;Module 1_4_1;614.39;34,19;31,41;2,95;92,68;-58,49
01,08.2019 12:34:03;32.1;4.88;353.9;989.1863173049022;302.96;Module 1_4_1;1003.51;156,65;31,98;4,87;155,67;0,97
01,08.2019 12:35:34;32;4.86;353.9;981.695622590697;303.5;Module 1_4_1;995.83;155,52;31,97;4,83;154,44;1,08
01,08.2019 12:37:21;31.7;4.82;353.9;965.9943949652558;304.26;Module 1_4_1;979.81;152,79;31,95;4,75;151,86;0,93
01,08.2019 12:38:41;31.3;4.77;353.9;968.2115840001366;304.74;Module 1_4_1;981.99;149,30;31,95;4,76;152,23;-2,93
01,08.2019 12:39:56;31.3;4.83;351.4;974.3488067380824;305.34000000000003;Module 1_4_1;988.15;151,18;32,41;4,80;155,41;-4,23
01,08.2019 12:41:08;31.2;4.87;351.4;976.9339334732397;305.84000000000003;Module 1_4_1;990.71;151,94;32,41;4,81;155,84;-3,89
01,08.2019 12:42:23;31.1;4.84;351.4;976.9969554654281;306.21;Module 1_4_1;990.71;150,52;32,41;4,81;155,85;-5,32
01,08.2019 12:43:43;30.8;4.91;351.4;997.2616427862376;306.56;Module 1_4_1;1011.19;151,23;32,43;4,91;159,22;-8,00
01,08.2019 12:45:17;30.8;4.98;354.4;1007.4409081822116;306.89;Module 1_4_1;1021.43;153,38;31,90;4,96;158,22;-4,84
01,08.2019 12:46:31;30.8;5.03;354.4;1015.0789810022999;307.13;Module 1_4_1;1029.11;154,92;31,91;5,00;159,47;-4,55
01,08.2019 12:47:55;30.5;5.1;354.4;1015.1503145100047;307.39;Module 1_4_1;1029.11;155,55;31,91;5,00;159,49;-3,94
01,08.2019 12:49:08;30.5;5.07;355.9;1012.686479062111;307.77;Module 1_4_1;1026.55;154,64;31,63;4,99;157,72;-3,08
01,08.2019 12:50:29;30.5;4.97;355.9;1005.1774330289916;307.86;Module 1_4_1;1018.87;151,58;31,63;4,95;156,50;-4,91
01,08.2019 12:51:45;30.5;4.93;355.9;1005.2401162956874;308.02;Module 1_4_1;1018.87;150,36;31,63;4,95;156,51;-6,14
01,08.2019 12:53:46;30.6;5;357.9;997.7611155937167;307.96;Module 1_4_1;1011.19;153,00;31,26;4,91;153,49;-0,49
