date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
01,10.2019 13:02:29;32.4;4.6;312.1;980.5496396874058;298.6;Module 1,5_15;1029.11;149,04;32,56;4,86;158,12;-9,08
01,10.2019 13:05:03;33;3.63;312.1;702.6923614937384;299.07;Module 1,5_15;737.32;119,79;32,88;3,45;113,59;6,20
02,10.2019 11:39:15;34.7;1.41;297;290.05362935042507;290.57;Module 1,5_15;308.44;48,93;35,26;1,36;47,84;1,09
02,10.2019 11:41:09;35.3;1.99;297;368.4746757830458;291;Module 1,5_15;391.67;70,25;35,47;1,75;62,23;8,02
02,10.2019 11:43:06;35;2.4;298;510.7824456103788;291.45;Module 1,5_15;542.71;84,00;35,44;2,48;87,77;-3,77
02,10.2019 12:02:30;35.3;1.5;298;289.2408493033784;291.08;Module 1,5_15;306.18;52,95;35,07;1,35;47,47;5,48
02,10.2019 12:04:23;34.8;1.58;298;301.0805279861581;291.17;Module 1,5_15;318.61;54,98;35,12;1,41;49,63;5,35
02,10.2019 13:11:14;35.8;2.85;294;649.5102143763987;287.83;Module 1,5_15;681.69;102,03;36,11;3,18;114,75;-12,72
02,10.2019 13:13:15;36.4;2.67;295.5;487.9028275473418;288.53;Module 1,5_15;511.99;97,19;35,87;2,36;84,62;12,56
02,10.2019 13:24:47;35.1;3.77;295.5;419.9657533060292;289.01;Module 1,5_15;440.31;132,33;35,81;2,01;72,16;60,17
02,10.2019 13:26:41;35.5;2.6;295.5;402.92749032997574;289.62;Module 1,5_15;422.39;92,30;35,79;1,93;69,02;23,28
02,10.2019 13:28:34;35.6;4.56;295.5;959.8369805296762;290.13;Module 1,5_15;1006.07;162,34;35,50;4,75;168,55;-6,22
02,10.2019 13:30:32;35.5;2.59;297;825.0145069830968;291.17;Module 1,5_15;864.64;91,94;35,42;4,07;144,10;-52,15
02,10.2019 13:32:35;34.9;4.85;297;1008.9507001319173;291.93;Module 1,5_15;1057.27;169,26;35,16;5,00;175,68;-6,42
02,10.2019 13:34:28;33.6;4.72;297;1028.6169975412613;292.5;Module 1,5_15;1077.75;158,59;35,13;5,10;179,00;-20,41
02,10.2019 13:36:23;34.3;5.27;301.5;1114.2634374215734;293;Module 1,5_15;1167.35;180,76;34,20;5,53;189,07;-8,31
02,10.2019 13:38:24;33.9;2.63;301.5;508.3164928106006;293.31;Module 1,5_15;532.47;89,16;34,81;2,47;85,86;3,30
02,10.2019 13:46:10;34;2.77;304.1;586.7728275688706;291.79;Module 1,5_15;614.39;94,18;34,36;2,87;98,44;-4,26
02,10.2019 13:48:06;34.3;3.52;304.1;518.3661614630835;291.9;Module 1,5_15;542.71;120,74;34,36;2,52;86,53;34,21
02,10.2019 13:50:00;34.3;1.97;304.1;405.9266042830826;291.96;Module 1,5_15;424.95;67,57;34,27;1,95;66,77;0,80
02,10.2019 13:51:59;34;1.41;304.1;307.07949969689565;291.62;Module 1,5_15;321.44;47,94;34,04;1,45;49,27;-1,33
02,10.2019 13:54:06;34.2;1.73;304.1;354.64150331221424;291.45;Module 1,5_15;371.19;59,17;34,17;1,69;57,70;1,47
02,10.2019 13:55:59;34.3;1.63;303.5;330.21042680750685;291.45;Module 1,5_15;345.59;55,91;34,22;1,56;53,53;2,38
02,10.2019 13:57:52;34.5;1.92;303.5;362.0385790945237;291.12;Module 1,5_15;378.87;66,24;34,29;1,73;59,18;7,06
02,10.2019 14:56:04;36.3;1.8;292;342.81421640381905;285.21;Module 1,5_15;358.39;65,34;36,30;1,62;58,85;6,49
02,10.2019 15:00:08;35.9;1.74;293.5;337.902899177693;285.3;Module 1,5_15;353.27;62,47;36,02;1,60;57,54;4,93
02,10.2019 15:02:10;36.2;1.65;293.5;318.3053839095377;285.32;Module 1,5_15;332.79;59,73;35,97;1,50;53,88;5,85
02,10.2019 15:04:07;36.1;2.66;293.5;516.6250998389339;285.78;Module 1,5_15;540.15;96,03;36,23;2,50;90,71;5,32
02,10.2019 15:06:10;35.8;1.85;293.5;359.90833957950844;286.12;Module 1,5_15;376.31;66,23;36,07;1,71;61,65;4,58
02,10.2019 15:08:08;35.8;1.7;293.5;328.0667418568933;286.47;Module 1,5_15;343.03;60,86;36,00;1,55;55,71;5,15
03,10.2019 12:35:53;35.6;1.54;293.5;285.3878679287544;285.41;Module 1,5_15;300.87;54,82;35,86;1,33;47,74;7,09
03,10.2019 12:37:50;35.7;1.56;293.5;288.217651048972;285.71;Module 1,5_15;303.78;55,69;35,88;1,35;48,26;7,43
03,10.2019 13:19:13;35.4;1.63;294;317.0321301541002;286;Module 1,5_15;332.79;57,70;35,88;1,49;53,52;4,18
03,10.2019 13:21:06;35.9;2.04;294;409.7643658570586;286.19;Module 1,5_15;430.07;73,24;36,07;1,96;70,77;2,47
03,10.2019 13:23:00;35.5;1.92;294;387.8667323590415;286.62;Module 1,5_15;407.03;68,16;36,04;1,85;66,70;1,46
03,10.2019 13:24:52;35.6;2.04;294;404.9976339466112;287.08;Module 1,5_15;424.95;72,62;36,06;1,94;69,88;2,74
03,10.2019 13:26:47;35.3;1.87;295.5;375.770721484732;287.46;Module 1,5_15;394.23;66,01;35,75;1,79;64,01;2,00
03,10.2019 13:28:42;35.3;1.95;295.5;392.9033109449629;287.62;Module 1,5_15;412.15;68,83;35,77;1,88;67,17;1,66
03,10.2019 13:30:26;35.3;2.59;295.5;463.73021313506797;287.75;Module 1,5_15;486.39;91,43;35,85;2,24;80,20;11,23
03,10.2019 13:32:19;36.5;2.02;295.5;400.320271394926;288.17;Module 1,5_15;419.83;73,73;35,79;1,92;68,54;5,19
03,10.2019 13:34:44;34.8;1.51;295.5;305.4144957185192;288.32;Module 1,5_15;320.25;52,55;35,58;1,43;51,01;1,54
03,10.2019 13:36:37;34.7;1.56;297;322.2936047465066;288.01;Module 1,5_15;337.91;54,13;35,36;1,52;53,76;0,37
03,10.2019 13:38:30;35.2;2.22;297;427.3342508575038;287.86;Module 1,5_15;447.99;78,14;35,55;2,05;73,00;5,14
03,10.2019 13:40:22;35;2.3;297.5;464.013866265097;287.81;Module 1,5_15;486.39;80,50;35,50;2,24;79,50;1,00
03,10.2019 13:42:15;35.1;1.42;297.5;302.67757502434483;287.82;Module 1,5_15;317.24;49,84;35,21;1,42;50,04;-0,20
03,10.2019 13:46:01;34.8;1.44;297.5;287.06937620057795;287.41;Module 1,5_15;300.82;50,11;35,16;1,34;47,18;2,93
03,10.2019 13:47:54;35.2;1.6;297.5;317.60864165737974;287.25;Module 1,5_15;332.79;56,32;35,26;1,50;52,78;3,54
03,10.2019 13:52:30;35.1;1.56;297.5;322.56683018582055;287.27;Module 1,5_15;337.91;54,76;35,27;1,52;53,69;1,07
03,10.2019 13:54:23;35.3;1.65;296;347.03419450477065;287.35;Module 1,5_15;363.51;58,24;35,60;1,65;58,57;-0,33
03,10.2019 13:56:16;35.5;2.09;296;714.6243604597742;287.48;Module 1,5_15;748.49;74,19;35,71;3,51;125,31;-51,11
03,10.2019 13:58:09;36;3.81;296;700.7216276598774;287.85;Module 1,5_15;733.87;137,16;35,73;3,44;122,83;14,33
