string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp
1380556887952026;30;33;0;432308;Sun Jun 02 2019 21:34:35 GMT+0200 (CEST);Sun Jun 02 2019 19:34:35 GMT+0200 (CEST);1559504075000
1380556887952026;29;25;0;432308;Sun Jun 02 2019 21:38:02 GMT+0200 (CEST);Sun Jun 02 2019 19:38:02 GMT+0200 (CEST);1559504282000
1380556887952026;29;19;0;432308;Sun Jun 02 2019 21:41:30 GMT+0200 (CEST);Sun Jun 02 2019 19:41:30 GMT+0200 (CEST);1559504490000
1380556887952026;29;17;0;432308;Sun Jun 02 2019 21:44:55 GMT+0200 (CEST);Sun Jun 02 2019 19:44:55 GMT+0200 (CEST);1559504695000
1380556887952026;29;16;0;432308;Sun Jun 02 2019 21:48:15 GMT+0200 (CEST);Sun Jun 02 2019 19:48:15 GMT+0200 (CEST);1559504895000
1380556887952026;28;13;0;432308;Sun Jun 02 2019 21:51:46 GMT+0200 (CEST);Sun Jun 02 2019 19:51:46 GMT+0200 (CEST);1559505106000
1380556887952026;28;9;0;432308;Sun Jun 02 2019 21:55:08 GMT+0200 (CEST);Sun Jun 02 2019 19:55:08 GMT+0200 (CEST);1559505308000
1380556887952026;18;10;0;432308;Mon Jun 03 2019 04:32:03 GMT+0200 (CEST);Mon Jun 03 2019 02:32:03 GMT+0200 (CEST);1559529123000
1380556887952026;18;15;0;432308;Mon Jun 03 2019 04:35:31 GMT+0200 (CEST);Mon Jun 03 2019 02:35:31 GMT+0200 (CEST);1559529331000
1380556887952026;18;17;0;432308;Mon Jun 03 2019 04:38:55 GMT+0200 (CEST);Mon Jun 03 2019 02:38:55 GMT+0200 (CEST);1559529535000
1380556887952026;18;20;0;432308;Mon Jun 03 2019 04:42:18 GMT+0200 (CEST);Mon Jun 03 2019 02:42:18 GMT+0200 (CEST);1559529738000
1380556887952026;18;24;0;432308;Mon Jun 03 2019 04:45:43 GMT+0200 (CEST);Mon Jun 03 2019 02:45:43 GMT+0200 (CEST);1559529943000
1380556887952026;18;31;0;432308;Mon Jun 03 2019 04:49:07 GMT+0200 (CEST);Mon Jun 03 2019 02:49:07 GMT+0200 (CEST);1559530147000
1380556887952026;18;41;0;432308;Mon Jun 03 2019 04:52:28 GMT+0200 (CEST);Mon Jun 03 2019 02:52:28 GMT+0200 (CEST);1559530348000
1380556887952026;18;50;0;432308;Mon Jun 03 2019 04:55:49 GMT+0200 (CEST);Mon Jun 03 2019 02:55:49 GMT+0200 (CEST);1559530549000
1380556887952026;18;55;0;432308;Mon Jun 03 2019 04:59:10 GMT+0200 (CEST);Mon Jun 03 2019 02:59:10 GMT+0200 (CEST);1559530750000
1380556887952026;18;68;0;432308;Mon Jun 03 2019 05:02:35 GMT+0200 (CEST);Mon Jun 03 2019 03:02:35 GMT+0200 (CEST);1559530955000
1380556887952026;18;75;0;432308;Mon Jun 03 2019 05:05:58 GMT+0200 (CEST);Mon Jun 03 2019 03:05:58 GMT+0200 (CEST);1559531158000
1380556887952026;18;100;0;432308;Mon Jun 03 2019 05:09:48 GMT+0200 (CEST);Mon Jun 03 2019 03:09:48 GMT+0200 (CEST);1559531388000
1380556887952026;18;127;0;432308;Mon Jun 03 2019 05:13:13 GMT+0200 (CEST);Mon Jun 03 2019 03:13:13 GMT+0200 (CEST);1559531593000
1380556887952026;18;547;0;432308;Mon Jun 03 2019 05:16:42 GMT+0200 (CEST);Mon Jun 03 2019 03:16:42 GMT+0200 (CEST);1559531802000
1380556887952026;18;571;0;432308;Mon Jun 03 2019 05:20:08 GMT+0200 (CEST);Mon Jun 03 2019 03:20:08 GMT+0200 (CEST);1559532008000
1380556887952026;19;590;0;432308;Mon Jun 03 2019 05:23:40 GMT+0200 (CEST);Mon Jun 03 2019 03:23:40 GMT+0200 (CEST);1559532220000
1380556887952026;19;603;0;432308;Mon Jun 03 2019 05:27:00 GMT+0200 (CEST);Mon Jun 03 2019 03:27:00 GMT+0200 (CEST);1559532420000
1380556887952026;19;503;0;432308;Mon Jun 03 2019 05:30:21 GMT+0200 (CEST);Mon Jun 03 2019 03:30:21 GMT+0200 (CEST);1559532621000
1380556887952026;19;494;0;432308;Mon Jun 03 2019 05:33:43 GMT+0200 (CEST);Mon Jun 03 2019 03:33:43 GMT+0200 (CEST);1559532823000
1380556887952026;19;498;0;432308;Mon Jun 03 2019 05:37:24 GMT+0200 (CEST);Mon Jun 03 2019 03:37:24 GMT+0200 (CEST);1559533044000
1380556887952026;20;507;0;432308;Mon Jun 03 2019 05:40:51 GMT+0200 (CEST);Mon Jun 03 2019 03:40:51 GMT+0200 (CEST);1559533251000
1380556887952026;20;506;0;432308;Mon Jun 03 2019 05:44:22 GMT+0200 (CEST);Mon Jun 03 2019 03:44:22 GMT+0200 (CEST);1559533462000
1380556887952026;20;513;0.01;432308;Mon Jun 03 2019 05:47:44 GMT+0200 (CEST);Mon Jun 03 2019 03:47:44 GMT+0200 (CEST);1559533664000
1380556887952026;20;520;0.02;432309;Mon Jun 03 2019 05:51:09 GMT+0200 (CEST);Mon Jun 03 2019 03:51:09 GMT+0200 (CEST);1559533869000
1380556887952026;20;530;0.02;432309;Mon Jun 03 2019 05:54:54 GMT+0200 (CEST);Mon Jun 03 2019 03:54:54 GMT+0200 (CEST);1559534094000
1380556887952026;20;539;0.03;432310;Mon Jun 03 2019 05:58:29 GMT+0200 (CEST);Mon Jun 03 2019 03:58:29 GMT+0200 (CEST);1559534309000
1380556887952026;20;548;0.03;432311;Mon Jun 03 2019 06:01:51 GMT+0200 (CEST);Mon Jun 03 2019 04:01:51 GMT+0200 (CEST);1559534511000
1380556887952026;21;546;0.03;432312;Mon Jun 03 2019 06:05:38 GMT+0200 (CEST);Mon Jun 03 2019 04:05:38 GMT+0200 (CEST);1559534738000
1380556887952026;21;552;0.04;432313;Mon Jun 03 2019 06:09:03 GMT+0200 (CEST);Mon Jun 03 2019 04:09:03 GMT+0200 (CEST);1559534943000
1380556887952026;21;545;0.04;432314;Mon Jun 03 2019 06:12:39 GMT+0200 (CEST);Mon Jun 03 2019 04:12:39 GMT+0200 (CEST);1559535159000
1380556887952026;22;567;0.05;432316;Mon Jun 03 2019 06:16:05 GMT+0200 (CEST);Mon Jun 03 2019 04:16:05 GMT+0200 (CEST);1559535365000
1380556887952026;23;569;0.05;432317;Mon Jun 03 2019 06:19:36 GMT+0200 (CEST);Mon Jun 03 2019 04:19:36 GMT+0200 (CEST);1559535576000
1380556887952026;24;575;0.06;432319;Mon Jun 03 2019 06:22:57 GMT+0200 (CEST);Mon Jun 03 2019 04:22:57 GMT+0200 (CEST);1559535777000
1380556887952026;26;575;0.06;432321;Mon Jun 03 2019 06:26:26 GMT+0200 (CEST);Mon Jun 03 2019 04:26:26 GMT+0200 (CEST);1559535986000
1380556887952026;28;580;0.07;432323;Mon Jun 03 2019 06:29:51 GMT+0200 (CEST);Mon Jun 03 2019 04:29:51 GMT+0200 (CEST);1559536191000
1380556887952026;30;582;0.07;432325;Mon Jun 03 2019 06:33:28 GMT+0200 (CEST);Mon Jun 03 2019 04:33:28 GMT+0200 (CEST);1559536408000
1380556887952026;31;582;0.07;432327;Mon Jun 03 2019 06:36:58 GMT+0200 (CEST);Mon Jun 03 2019 04:36:58 GMT+0200 (CEST);1559536618000
1380556887952026;33;585;0.07;432330;Mon Jun 03 2019 06:40:24 GMT+0200 (CEST);Mon Jun 03 2019 04:40:24 GMT+0200 (CEST);1559536824000
1380556887952026;35;586;0.08;432332;Mon Jun 03 2019 06:43:53 GMT+0200 (CEST);Mon Jun 03 2019 04:43:53 GMT+0200 (CEST);1559537033000
1380556887952026;36;588;0.08;432335;Mon Jun 03 2019 06:47:12 GMT+0200 (CEST);Mon Jun 03 2019 04:47:12 GMT+0200 (CEST);1559537232000
1380556887952026;38;583;0.09;432338;Mon Jun 03 2019 06:51:02 GMT+0200 (CEST);Mon Jun 03 2019 04:51:02 GMT+0200 (CEST);1559537462000
1380556887952026;39;576;0.09;432341;Mon Jun 03 2019 06:54:20 GMT+0200 (CEST);Mon Jun 03 2019 04:54:20 GMT+0200 (CEST);1559537660000
1380556887952026;40;567;0.1;432344;Mon Jun 03 2019 06:57:50 GMT+0200 (CEST);Mon Jun 03 2019 04:57:50 GMT+0200 (CEST);1559537870000
1380556887952026;41;553;0.11;432347;Mon Jun 03 2019 07:01:11 GMT+0200 (CEST);Mon Jun 03 2019 05:01:11 GMT+0200 (CEST);1559538071000
1380556887952026;42;519;0.12;432351;Mon Jun 03 2019 07:04:56 GMT+0200 (CEST);Mon Jun 03 2019 05:04:56 GMT+0200 (CEST);1559538296000
1380556887952026;43;508;0.13;432354;Mon Jun 03 2019 07:08:19 GMT+0200 (CEST);Mon Jun 03 2019 05:08:19 GMT+0200 (CEST);1559538499000
1380556887952026;44;506;0.13;432358;Mon Jun 03 2019 07:11:42 GMT+0200 (CEST);Mon Jun 03 2019 05:11:42 GMT+0200 (CEST);1559538702000
1380556887952026;45;463;0.15;432362;Mon Jun 03 2019 07:15:10 GMT+0200 (CEST);Mon Jun 03 2019 05:15:10 GMT+0200 (CEST);1559538910000
1380556887952026;46;370;0.85;432372;Mon Jun 03 2019 07:18:45 GMT+0200 (CEST);Mon Jun 03 2019 05:18:45 GMT+0200 (CEST);1559539125000
1380556887952026;46;516;1.26;449775;Mon Jun 03 2019 15:49:36 GMT+0200 (CEST);Mon Jun 03 2019 13:49:36 GMT+0200 (CEST);1559569776000
1380556887952026;46;555;3.77;449879;Mon Jun 03 2019 15:53:03 GMT+0200 (CEST);Mon Jun 03 2019 13:53:03 GMT+0200 (CEST);1559569983000
1380556887952026;46;555;3.82;449994;Mon Jun 03 2019 15:56:21 GMT+0200 (CEST);Mon Jun 03 2019 13:56:21 GMT+0200 (CEST);1559570181000
1380556887952026;46;550;3.81;450109;Mon Jun 03 2019 15:59:38 GMT+0200 (CEST);Mon Jun 03 2019 13:59:38 GMT+0200 (CEST);1559570378000
1380556887952026;46;552;3.83;450228;Mon Jun 03 2019 16:03:03 GMT+0200 (CEST);Mon Jun 03 2019 14:03:03 GMT+0200 (CEST);1559570583000
1380556887952026;46;554;3.72;450342;Mon Jun 03 2019 16:06:20 GMT+0200 (CEST);Mon Jun 03 2019 14:06:20 GMT+0200 (CEST);1559570780000
1380556887952026;45;552;3.65;450452;Mon Jun 03 2019 16:09:35 GMT+0200 (CEST);Mon Jun 03 2019 14:09:35 GMT+0200 (CEST);1559570975000
1380556887952026;45;553;3.55;450563;Mon Jun 03 2019 16:12:57 GMT+0200 (CEST);Mon Jun 03 2019 14:12:57 GMT+0200 (CEST);1559571177000
1380556887952026;45;555;3.55;450670;Mon Jun 03 2019 16:16:15 GMT+0200 (CEST);Mon Jun 03 2019 14:16:15 GMT+0200 (CEST);1559571375000
1380556887952026;45;558;3.49;450778;Mon Jun 03 2019 16:19:31 GMT+0200 (CEST);Mon Jun 03 2019 14:19:31 GMT+0200 (CEST);1559571571000
1380556887952026;45;558;3.54;450883;Mon Jun 03 2019 16:22:46 GMT+0200 (CEST);Mon Jun 03 2019 14:22:46 GMT+0200 (CEST);1559571766000
1380556887952026;44;558;3.54;450990;Mon Jun 03 2019 16:26:00 GMT+0200 (CEST);Mon Jun 03 2019 14:26:00 GMT+0200 (CEST);1559571960000
1380556887952026;44;556;3.47;451098;Mon Jun 03 2019 16:29:19 GMT+0200 (CEST);Mon Jun 03 2019 14:29:19 GMT+0200 (CEST);1559572159000
1380556887952026;44;555;3.45;451204;Mon Jun 03 2019 16:32:39 GMT+0200 (CEST);Mon Jun 03 2019 14:32:39 GMT+0200 (CEST);1559572359000
1380556887952026;44;556;3.4;451340;Mon Jun 03 2019 16:36:55 GMT+0200 (CEST);Mon Jun 03 2019 14:36:55 GMT+0200 (CEST);1559572615000
1380556887952026;44;556;3.37;451442;Mon Jun 03 2019 16:40:14 GMT+0200 (CEST);Mon Jun 03 2019 14:40:14 GMT+0200 (CEST);1559572814000
1380556887952026;43;557;3.32;451507;Mon Jun 03 2019 16:42:19 GMT+0200 (CEST);Mon Jun 03 2019 14:42:19 GMT+0200 (CEST);1559572939000
1380556887952026;43;561;3.21;451609;Mon Jun 03 2019 16:45:40 GMT+0200 (CEST);Mon Jun 03 2019 14:45:40 GMT+0200 (CEST);1559573140000
1380556887952026;43;559;3.15;451712;Mon Jun 03 2019 16:49:09 GMT+0200 (CEST);Mon Jun 03 2019 14:49:09 GMT+0200 (CEST);1559573349000
1380556887952026;43;559;3.11;451812;Mon Jun 03 2019 16:52:35 GMT+0200 (CEST);Mon Jun 03 2019 14:52:35 GMT+0200 (CEST);1559573555000
1380556887952026;43;562;3.06;451906;Mon Jun 03 2019 16:55:51 GMT+0200 (CEST);Mon Jun 03 2019 14:55:51 GMT+0200 (CEST);1559573751000
1380556887952026;43;557;2.95;451998;Mon Jun 03 2019 16:59:09 GMT+0200 (CEST);Mon Jun 03 2019 14:59:09 GMT+0200 (CEST);1559573949000
1380556887952026;43;544;2.9;452085;Mon Jun 03 2019 17:02:25 GMT+0200 (CEST);Mon Jun 03 2019 15:02:25 GMT+0200 (CEST);1559574145000
1380556887952026;42;545;2.83;452191;Mon Jun 03 2019 17:06:29 GMT+0200 (CEST);Mon Jun 03 2019 15:06:29 GMT+0200 (CEST);1559574389000
1380556887952026;42;548;2.73;452263;Mon Jun 03 2019 17:09:45 GMT+0200 (CEST);Mon Jun 03 2019 15:09:45 GMT+0200 (CEST);1559574585000
1380556887952026;42;546;2.66;452344;Mon Jun 03 2019 17:13:02 GMT+0200 (CEST);Mon Jun 03 2019 15:13:02 GMT+0200 (CEST);1559574782000
1380556887952026;42;548;2.6;452421;Mon Jun 03 2019 17:16:17 GMT+0200 (CEST);Mon Jun 03 2019 15:16:17 GMT+0200 (CEST);1559574977000
1380556887952026;42;557;2.53;452498;Mon Jun 03 2019 17:19:35 GMT+0200 (CEST);Mon Jun 03 2019 15:19:35 GMT+0200 (CEST);1559575175000
1380556887952026;42;552;2.42;452590;Mon Jun 03 2019 17:23:36 GMT+0200 (CEST);Mon Jun 03 2019 15:23:36 GMT+0200 (CEST);1559575416000
1380556887952026;42;554;2.18;452661;Mon Jun 03 2019 17:27:00 GMT+0200 (CEST);Mon Jun 03 2019 15:27:00 GMT+0200 (CEST);1559575620000
1380556887952026;41;551;1.67;452718;Mon Jun 03 2019 17:30:20 GMT+0200 (CEST);Mon Jun 03 2019 15:30:20 GMT+0200 (CEST);1559575820000
1380556887952026;41;536;0.6;452764;Mon Jun 03 2019 17:33:35 GMT+0200 (CEST);Mon Jun 03 2019 15:33:35 GMT+0200 (CEST);1559576015000
1380556887952026;41;541;0.39;452779;Mon Jun 03 2019 17:36:57 GMT+0200 (CEST);Mon Jun 03 2019 15:36:57 GMT+0200 (CEST);1559576217000
1380556887952026;41;539;0.31;452790;Mon Jun 03 2019 17:40:16 GMT+0200 (CEST);Mon Jun 03 2019 15:40:16 GMT+0200 (CEST);1559576416000
1380556887952026;40;541;0.27;452799;Mon Jun 03 2019 17:43:58 GMT+0200 (CEST);Mon Jun 03 2019 15:43:58 GMT+0200 (CEST);1559576638000
1380556887952026;40;538;0.23;452807;Mon Jun 03 2019 17:47:23 GMT+0200 (CEST);Mon Jun 03 2019 15:47:23 GMT+0200 (CEST);1559576843000
1380556887952026;39;541;0.21;452814;Mon Jun 03 2019 17:50:55 GMT+0200 (CEST);Mon Jun 03 2019 15:50:55 GMT+0200 (CEST);1559577055000
1380556887952026;39;542;0.21;452821;Mon Jun 03 2019 17:54:34 GMT+0200 (CEST);Mon Jun 03 2019 15:54:34 GMT+0200 (CEST);1559577274000
1380556887952026;39;540;0.22;452827;Mon Jun 03 2019 17:57:59 GMT+0200 (CEST);Mon Jun 03 2019 15:57:59 GMT+0200 (CEST);1559577479000
1380556887952026;38;543;0.23;452834;Mon Jun 03 2019 18:01:20 GMT+0200 (CEST);Mon Jun 03 2019 16:01:20 GMT+0200 (CEST);1559577680000
1380556887952026;38;544;0.23;452841;Mon Jun 03 2019 18:04:38 GMT+0200 (CEST);Mon Jun 03 2019 16:04:38 GMT+0200 (CEST);1559577878000
1380556887952026;38;543;0.08;452846;Mon Jun 03 2019 18:07:55 GMT+0200 (CEST);Mon Jun 03 2019 16:07:55 GMT+0200 (CEST);1559578075000
1380556887952026;37;511;0;452846;Mon Jun 03 2019 18:11:20 GMT+0200 (CEST);Mon Jun 03 2019 16:11:20 GMT+0200 (CEST);1559578280000
1380556887952026;37;480;0.02;452847;Mon Jun 03 2019 18:14:42 GMT+0200 (CEST);Mon Jun 03 2019 16:14:42 GMT+0200 (CEST);1559578482000
1380556887952026;37;504;0.05;452848;Mon Jun 03 2019 18:18:18 GMT+0200 (CEST);Mon Jun 03 2019 16:18:18 GMT+0200 (CEST);1559578698000
1380556887952026;36;514;0.04;452849;Mon Jun 03 2019 18:21:41 GMT+0200 (CEST);Mon Jun 03 2019 16:21:41 GMT+0200 (CEST);1559578901000
1380556887952026;36;513;0.05;452850;Mon Jun 03 2019 18:25:16 GMT+0200 (CEST);Mon Jun 03 2019 16:25:16 GMT+0200 (CEST);1559579116000
1380556887952026;35;516;0.05;452852;Mon Jun 03 2019 18:29:00 GMT+0200 (CEST);Mon Jun 03 2019 16:29:00 GMT+0200 (CEST);1559579340000
1380556887952026;34;522;0.05;452853;Mon Jun 03 2019 18:32:27 GMT+0200 (CEST);Mon Jun 03 2019 16:32:27 GMT+0200 (CEST);1559579547000
1380556887952026;34;529;0.05;452855;Mon Jun 03 2019 18:35:48 GMT+0200 (CEST);Mon Jun 03 2019 16:35:48 GMT+0200 (CEST);1559579748000
1380556887952026;33;526;0.06;452856;Mon Jun 03 2019 18:39:10 GMT+0200 (CEST);Mon Jun 03 2019 16:39:10 GMT+0200 (CEST);1559579950000
1380556887952026;33;533;0.06;452858;Mon Jun 03 2019 18:42:31 GMT+0200 (CEST);Mon Jun 03 2019 16:42:31 GMT+0200 (CEST);1559580151000
1380556887952026;32;537;0.07;452860;Mon Jun 03 2019 18:45:56 GMT+0200 (CEST);Mon Jun 03 2019 16:45:56 GMT+0200 (CEST);1559580356000
1380556887952026;31;537;0.06;452862;Mon Jun 03 2019 18:49:31 GMT+0200 (CEST);Mon Jun 03 2019 16:49:31 GMT+0200 (CEST);1559580571000
1380556887952026;31;541;0.07;452864;Mon Jun 03 2019 18:52:56 GMT+0200 (CEST);Mon Jun 03 2019 16:52:56 GMT+0200 (CEST);1559580776000
1380556887952026;31;546;0.07;452866;Mon Jun 03 2019 18:56:24 GMT+0200 (CEST);Mon Jun 03 2019 16:56:24 GMT+0200 (CEST);1559580984000
1380556887952026;30;541;0.07;452869;Mon Jun 03 2019 18:59:50 GMT+0200 (CEST);Mon Jun 03 2019 16:59:50 GMT+0200 (CEST);1559581190000
1380556887952026;30;544;0.07;452871;Mon Jun 03 2019 19:03:23 GMT+0200 (CEST);Mon Jun 03 2019 17:03:23 GMT+0200 (CEST);1559581403000
1380556887952026;29;534;0.06;452873;Mon Jun 03 2019 19:06:46 GMT+0200 (CEST);Mon Jun 03 2019 17:06:46 GMT+0200 (CEST);1559581606000
1380556887952026;29;532;0.06;452874;Mon Jun 03 2019 19:10:11 GMT+0200 (CEST);Mon Jun 03 2019 17:10:11 GMT+0200 (CEST);1559581811000
1380556887952026;29;537;0.07;452876;Mon Jun 03 2019 19:13:52 GMT+0200 (CEST);Mon Jun 03 2019 17:13:52 GMT+0200 (CEST);1559582032000
1380556887952026;29;537;0.07;452879;Mon Jun 03 2019 19:17:12 GMT+0200 (CEST);Mon Jun 03 2019 17:17:12 GMT+0200 (CEST);1559582232000
1380556887952026;28;537;0.08;452881;Mon Jun 03 2019 19:20:59 GMT+0200 (CEST);Mon Jun 03 2019 17:20:59 GMT+0200 (CEST);1559582459000
1380556887952026;28;543;0.08;452883;Mon Jun 03 2019 19:24:26 GMT+0200 (CEST);Mon Jun 03 2019 17:24:26 GMT+0200 (CEST);1559582666000
1380556887952026;28;547;0.09;452886;Mon Jun 03 2019 19:27:52 GMT+0200 (CEST);Mon Jun 03 2019 17:27:52 GMT+0200 (CEST);1559582872000
1380556887952026;28;543;0.08;452888;Mon Jun 03 2019 19:31:20 GMT+0200 (CEST);Mon Jun 03 2019 17:31:20 GMT+0200 (CEST);1559583080000
1380556887952026;28;539;0.07;452891;Mon Jun 03 2019 19:34:57 GMT+0200 (CEST);Mon Jun 03 2019 17:34:57 GMT+0200 (CEST);1559583297000
1380556887952026;28;534;0.06;452893;Mon Jun 03 2019 19:38:18 GMT+0200 (CEST);Mon Jun 03 2019 17:38:18 GMT+0200 (CEST);1559583498000
1380556887952026;28;529;0.03;452894;Mon Jun 03 2019 19:41:41 GMT+0200 (CEST);Mon Jun 03 2019 17:41:41 GMT+0200 (CEST);1559583701000
1380556887952026;27;517;0.02;452895;Mon Jun 03 2019 19:45:07 GMT+0200 (CEST);Mon Jun 03 2019 17:45:07 GMT+0200 (CEST);1559583907000
1380556887952026;27;507;0.02;452895;Mon Jun 03 2019 19:48:30 GMT+0200 (CEST);Mon Jun 03 2019 17:48:30 GMT+0200 (CEST);1559584110000
1380556887952026;27;509;0.02;452896;Mon Jun 03 2019 19:51:57 GMT+0200 (CEST);Mon Jun 03 2019 17:51:57 GMT+0200 (CEST);1559584317000
1380556887952026;27;501;0.01;452896;Mon Jun 03 2019 19:55:22 GMT+0200 (CEST);Mon Jun 03 2019 17:55:22 GMT+0200 (CEST);1559584522000
1380556887952026;27;494;0;452896;Mon Jun 03 2019 19:58:56 GMT+0200 (CEST);Mon Jun 03 2019 17:58:56 GMT+0200 (CEST);1559584736000
1380556887952026;27;483;0;452896;Mon Jun 03 2019 20:02:23 GMT+0200 (CEST);Mon Jun 03 2019 18:02:23 GMT+0200 (CEST);1559584943000
1380556887952026;27;459;0;452896;Mon Jun 03 2019 20:05:56 GMT+0200 (CEST);Mon Jun 03 2019 18:05:56 GMT+0200 (CEST);1559585156000
1380556887952026;26;469;0;452896;Mon Jun 03 2019 20:09:22 GMT+0200 (CEST);Mon Jun 03 2019 18:09:22 GMT+0200 (CEST);1559585362000
1380556887952026;26;477;0;452896;Mon Jun 03 2019 20:12:45 GMT+0200 (CEST);Mon Jun 03 2019 18:12:45 GMT+0200 (CEST);1559585565000
1380556887952026;26;489;0;452896;Mon Jun 03 2019 20:16:09 GMT+0200 (CEST);Mon Jun 03 2019 18:16:09 GMT+0200 (CEST);1559585769000
1380556887952026;26;499;0.01;452896;Mon Jun 03 2019 20:19:29 GMT+0200 (CEST);Mon Jun 03 2019 18:19:29 GMT+0200 (CEST);1559585969000
1380556887952026;26;493;0.01;452896;Mon Jun 03 2019 20:22:53 GMT+0200 (CEST);Mon Jun 03 2019 18:22:53 GMT+0200 (CEST);1559586173000
1380556887952026;26;512;0.02;452897;Mon Jun 03 2019 20:26:13 GMT+0200 (CEST);Mon Jun 03 2019 18:26:13 GMT+0200 (CEST);1559586373000
1380556887952026;26;513;0.03;452898;Mon Jun 03 2019 20:29:39 GMT+0200 (CEST);Mon Jun 03 2019 18:29:39 GMT+0200 (CEST);1559586579000
1380556887952026;26;511;0.02;452898;Mon Jun 03 2019 20:33:06 GMT+0200 (CEST);Mon Jun 03 2019 18:33:06 GMT+0200 (CEST);1559586786000
1380556887952026;26;508;0.01;452899;Mon Jun 03 2019 20:36:45 GMT+0200 (CEST);Mon Jun 03 2019 18:36:45 GMT+0200 (CEST);1559587005000
1380556887952026;26;493;0;452899;Mon Jun 03 2019 20:40:10 GMT+0200 (CEST);Mon Jun 03 2019 18:40:10 GMT+0200 (CEST);1559587210000
1380556887952026;26;485;0;452899;Mon Jun 03 2019 20:43:51 GMT+0200 (CEST);Mon Jun 03 2019 18:43:51 GMT+0200 (CEST);1559587431000
1380556887952026;26;474;0;452899;Mon Jun 03 2019 20:47:10 GMT+0200 (CEST);Mon Jun 03 2019 18:47:10 GMT+0200 (CEST);1559587630000
1380556887952026;26;567;0;452899;Mon Jun 03 2019 20:50:29 GMT+0200 (CEST);Mon Jun 03 2019 18:50:29 GMT+0200 (CEST);1559587829000
1380556887952026;26;536;0;452899;Mon Jun 03 2019 20:54:17 GMT+0200 (CEST);Mon Jun 03 2019 18:54:17 GMT+0200 (CEST);1559588057000
1380556887952026;26;480;0;452899;Mon Jun 03 2019 20:57:41 GMT+0200 (CEST);Mon Jun 03 2019 18:57:41 GMT+0200 (CEST);1559588261000
1380556887952026;25;405;0;452899;Mon Jun 03 2019 21:01:06 GMT+0200 (CEST);Mon Jun 03 2019 19:01:06 GMT+0200 (CEST);1559588466000
1380556887952026;26;78;0;452899;Mon Jun 03 2019 21:04:30 GMT+0200 (CEST);Mon Jun 03 2019 19:04:30 GMT+0200 (CEST);1559588670000
1380556887952026;25;74;0;452899;Mon Jun 03 2019 21:08:04 GMT+0200 (CEST);Mon Jun 03 2019 19:08:04 GMT+0200 (CEST);1559588884000
1380556887952026;25;65;0;452899;Mon Jun 03 2019 21:11:29 GMT+0200 (CEST);Mon Jun 03 2019 19:11:29 GMT+0200 (CEST);1559589089000
1380556887952026;25;58;0;452899;Mon Jun 03 2019 21:14:51 GMT+0200 (CEST);Mon Jun 03 2019 19:14:51 GMT+0200 (CEST);1559589291000
1380556887952026;24;52;0;452899;Mon Jun 03 2019 21:18:11 GMT+0200 (CEST);Mon Jun 03 2019 19:18:11 GMT+0200 (CEST);1559589491000
1380556887952026;24;49;0;452899;Mon Jun 03 2019 21:21:37 GMT+0200 (CEST);Mon Jun 03 2019 19:21:37 GMT+0200 (CEST);1559589697000
1380556887952026;24;44;0;452899;Mon Jun 03 2019 21:25:03 GMT+0200 (CEST);Mon Jun 03 2019 19:25:03 GMT+0200 (CEST);1559589903000
1380556887952026;24;36;0;452899;Mon Jun 03 2019 21:28:26 GMT+0200 (CEST);Mon Jun 03 2019 19:28:26 GMT+0200 (CEST);1559590106000
1380556887952026;24;29;0;452899;Mon Jun 03 2019 21:31:51 GMT+0200 (CEST);Mon Jun 03 2019 19:31:51 GMT+0200 (CEST);1559590311000
1380556887952026;24;24;0;452899;Mon Jun 03 2019 21:35:18 GMT+0200 (CEST);Mon Jun 03 2019 19:35:18 GMT+0200 (CEST);1559590518000
1380556887952026;23;20;0;452899;Mon Jun 03 2019 21:38:45 GMT+0200 (CEST);Mon Jun 03 2019 19:38:45 GMT+0200 (CEST);1559590725000
1380556887952026;23;18;0;452899;Mon Jun 03 2019 21:42:13 GMT+0200 (CEST);Mon Jun 03 2019 19:42:13 GMT+0200 (CEST);1559590933000
1380556887952026;23;16;0;452899;Mon Jun 03 2019 21:45:35 GMT+0200 (CEST);Mon Jun 03 2019 19:45:35 GMT+0200 (CEST);1559591135000
1380556887952026;23;15;0;452899;Mon Jun 03 2019 21:49:06 GMT+0200 (CEST);Mon Jun 03 2019 19:49:06 GMT+0200 (CEST);1559591346000
1380556887952026;23;11;0;452899;Mon Jun 03 2019 21:52:31 GMT+0200 (CEST);Mon Jun 03 2019 19:52:31 GMT+0200 (CEST);1559591551000
1380556887952026;18;9;0;452899;Tue Jun 04 2019 04:30:45 GMT+0200 (CEST);Tue Jun 04 2019 02:30:45 GMT+0200 (CEST);1559615445000
1380556887952026;18;13;0;452899;Tue Jun 04 2019 04:34:09 GMT+0200 (CEST);Tue Jun 04 2019 02:34:09 GMT+0200 (CEST);1559615649000
1380556887952026;18;16;0;452899;Tue Jun 04 2019 04:37:29 GMT+0200 (CEST);Tue Jun 04 2019 02:37:29 GMT+0200 (CEST);1559615849000
1380556887952026;18;18;0;452899;Tue Jun 04 2019 04:40:52 GMT+0200 (CEST);Tue Jun 04 2019 02:40:52 GMT+0200 (CEST);1559616052000
