string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556887952026;19;607;0.18;454395;Wed Sep 04 2019 07:43:07 GMT+0200 (CEST);Wed Sep 04 2019 05:43:07 GMT+0200 (CEST);1567575787000;15.58888888888889;41.24;10.84
1380556887952026;19;614;0.18;454399;Wed Sep 04 2019 07:45:00 GMT+0200 (CEST);Wed Sep 04 2019 05:45:00 GMT+0200 (CEST);1567575900000;16.255555555555556;41.88;10.9
1380556887952026;19;612;0.18;454402;Wed Sep 04 2019 07:46:56 GMT+0200 (CEST);Wed Sep 04 2019 05:46:56 GMT+0200 (CEST);1567576016000;16.994117647058825;43.3;10.99
1380556887952026;19;613;0.19;454406;Wed Sep 04 2019 07:48:52 GMT+0200 (CEST);Wed Sep 04 2019 05:48:52 GMT+0200 (CEST);1567576132000;17.623529411764707;45.11;11.14
1380556887952026;19;602;0.22;454410;Wed Sep 04 2019 07:50:45 GMT+0200 (CEST);Wed Sep 04 2019 05:50:45 GMT+0200 (CEST);1567576245000;18.773333333333333;45.65;11.27
1380556887952026;19;587;0.53;454417;Wed Sep 04 2019 07:52:38 GMT+0200 (CEST);Wed Sep 04 2019 05:52:38 GMT+0200 (CEST);1567576358000;18.918750000000003;46.41;11.37
1380556887952026;20;565;0.75;454429;Wed Sep 04 2019 07:54:36 GMT+0200 (CEST);Wed Sep 04 2019 05:54:36 GMT+0200 (CEST);1567576476000;18.950000000000003;47.45;11.51
1380556887952026;20;603;0.78;454444;Wed Sep 04 2019 07:56:29 GMT+0200 (CEST);Wed Sep 04 2019 05:56:29 GMT+0200 (CEST);1567576589000;19.200000000000003;47.82;11.6
1380556887952026;21;620;0.82;454459;Wed Sep 04 2019 07:58:22 GMT+0200 (CEST);Wed Sep 04 2019 05:58:22 GMT+0200 (CEST);1567576702000;19.043750000000003;48.66;11.7
1380556887952026;22;620;0.85;454475;Wed Sep 04 2019 08:00:15 GMT+0200 (CEST);Wed Sep 04 2019 06:00:15 GMT+0200 (CEST);1567576815000;18.53529411764706;49.19;11.78
1380556887952026;24;622;0.88;454492;Wed Sep 04 2019 08:02:08 GMT+0200 (CEST);Wed Sep 04 2019 06:02:08 GMT+0200 (CEST);1567576928000;19.011764705882353;50.41;11.85
1380556887952026;25;620;0.92;454510;Wed Sep 04 2019 08:04:01 GMT+0200 (CEST);Wed Sep 04 2019 06:04:01 GMT+0200 (CEST);1567577041000;19.066666666666666;51.21;11.92
1380556887952026;26;621;0.95;454528;Wed Sep 04 2019 08:05:54 GMT+0200 (CEST);Wed Sep 04 2019 06:05:54 GMT+0200 (CEST);1567577154000;19.538888888888888;52.6;12
1380556887952026;27;617;0.99;454547;Wed Sep 04 2019 08:07:47 GMT+0200 (CEST);Wed Sep 04 2019 06:07:47 GMT+0200 (CEST);1567577267000;20.129411764705882;88.49;12.08
1380556887952026;28;621;1.01;454566;Wed Sep 04 2019 08:09:41 GMT+0200 (CEST);Wed Sep 04 2019 06:09:41 GMT+0200 (CEST);1567577381000;20.876470588235293;253.5;12.39
1380556887952026;30;619;1.05;454587;Wed Sep 04 2019 08:11:35 GMT+0200 (CEST);Wed Sep 04 2019 06:11:35 GMT+0200 (CEST);1567577495000;21.323529411764703;263.63;13.01
1380556887952026;31;620;1.08;454608;Wed Sep 04 2019 08:13:28 GMT+0200 (CEST);Wed Sep 04 2019 06:13:28 GMT+0200 (CEST);1567577608000;21.55882352941176;268.12;13.6
1380556887952026;32;621;1.12;454629;Wed Sep 04 2019 08:15:22 GMT+0200 (CEST);Wed Sep 04 2019 06:15:22 GMT+0200 (CEST);1567577722000;21.941176470588232;274.64;14.29
1380556887952026;33;622;1.15;454651;Wed Sep 04 2019 08:17:14 GMT+0200 (CEST);Wed Sep 04 2019 06:17:14 GMT+0200 (CEST);1567577834000;22.06470588235294;281.33;14.99
1380556887952026;34;622;1.18;454674;Wed Sep 04 2019 08:19:07 GMT+0200 (CEST);Wed Sep 04 2019 06:19:07 GMT+0200 (CEST);1567577947000;22.44705882352941;287.43;15.5
1380556887952026;35;616;1.23;454698;Wed Sep 04 2019 08:21:02 GMT+0200 (CEST);Wed Sep 04 2019 06:21:02 GMT+0200 (CEST);1567578062000;22.888235294117646;294.43;16.04
1380556887952026;36;618;1.27;454724;Wed Sep 04 2019 08:23:03 GMT+0200 (CEST);Wed Sep 04 2019 06:23:03 GMT+0200 (CEST);1567578183000;23.182352941176468;302.56;16.55
1380556887952026;37;614;1.31;454749;Wed Sep 04 2019 08:24:56 GMT+0200 (CEST);Wed Sep 04 2019 06:24:56 GMT+0200 (CEST);1567578296000;23.511764705882353;309.01;17
1380556887952026;38;613;1.37;454775;Wed Sep 04 2019 08:26:49 GMT+0200 (CEST);Wed Sep 04 2019 06:26:49 GMT+0200 (CEST);1567578409000;23.776470588235295;315.09;17.36
1380556887952026;38;487;1.46;454801;Wed Sep 04 2019 08:28:44 GMT+0200 (CEST);Wed Sep 04 2019 06:28:44 GMT+0200 (CEST);1567578524000;23.544444444444444;323.2;17.83
1380556887952026;40;504;1.49;454824;Wed Sep 04 2019 08:30:37 GMT+0200 (CEST);Wed Sep 04 2019 06:30:37 GMT+0200 (CEST);1567578637000;23.316666666666666;330.23;18.15
1380556887952026;40;537;1.52;454849;Wed Sep 04 2019 08:32:30 GMT+0200 (CEST);Wed Sep 04 2019 06:32:30 GMT+0200 (CEST);1567578750000;23.455555555555556;337.91;18.42
1380556887952026;41;571;1.56;454878;Wed Sep 04 2019 08:34:31 GMT+0200 (CEST);Wed Sep 04 2019 06:34:31 GMT+0200 (CEST);1567578871000;23.629411764705882;348.15;18.77
1380556887952026;42;596;1.57;454908;Wed Sep 04 2019 08:36:28 GMT+0200 (CEST);Wed Sep 04 2019 06:36:28 GMT+0200 (CEST);1567578988000;24.175;353.27;18.96
1380556887952026;43;620;1.6;454939;Wed Sep 04 2019 08:38:26 GMT+0200 (CEST);Wed Sep 04 2019 06:38:26 GMT+0200 (CEST);1567579106000;24.831249999999997;360.95;19.28
1380556887952026;43;643;1.61;454971;Wed Sep 04 2019 08:40:19 GMT+0200 (CEST);Wed Sep 04 2019 06:40:19 GMT+0200 (CEST);1567579219000;25.143749999999997;368.63;19.43
1380556887952026;44;638;1.65;455004;Wed Sep 04 2019 08:42:12 GMT+0200 (CEST);Wed Sep 04 2019 06:42:12 GMT+0200 (CEST);1567579332000;25.893749999999997;376.31;19.5
1380556887952026;45;643;1.68;455038;Wed Sep 04 2019 08:44:06 GMT+0200 (CEST);Wed Sep 04 2019 06:44:06 GMT+0200 (CEST);1567579446000;26.331249999999997;381.43;19.63
1380556887952026;46;641;1.71;455072;Wed Sep 04 2019 08:45:59 GMT+0200 (CEST);Wed Sep 04 2019 06:45:59 GMT+0200 (CEST);1567579559000;26.341176470588238;389.11;19.89
1380556887952026;46;643;1.74;455107;Wed Sep 04 2019 08:47:52 GMT+0200 (CEST);Wed Sep 04 2019 06:47:52 GMT+0200 (CEST);1567579672000;26.688888888888886;396.79;20.03
1380556887952026;47;644;1.77;455143;Wed Sep 04 2019 08:49:48 GMT+0200 (CEST);Wed Sep 04 2019 06:49:48 GMT+0200 (CEST);1567579788000;27.105555555555554;401.91;20.01
1380556887952026;48;641;1.81;455180;Wed Sep 04 2019 08:51:42 GMT+0200 (CEST);Wed Sep 04 2019 06:51:42 GMT+0200 (CEST);1567579902000;27.41111111111111;409.59;20.03
1380556887952026;48;640;1.85;455217;Wed Sep 04 2019 08:53:35 GMT+0200 (CEST);Wed Sep 04 2019 06:53:35 GMT+0200 (CEST);1567580015000;27.577777777777776;417.27;20.18
1380556887952026;49;639;1.89;455255;Wed Sep 04 2019 08:55:29 GMT+0200 (CEST);Wed Sep 04 2019 06:55:29 GMT+0200 (CEST);1567580129000;28.216666666666665;424.95;20.29
1380556887952026;49;638;1.93;455293;Wed Sep 04 2019 08:57:22 GMT+0200 (CEST);Wed Sep 04 2019 06:57:22 GMT+0200 (CEST);1567580242000;28.577777777777776;432.63;20.45
1380556887952026;50;636;1.96;455332;Wed Sep 04 2019 08:59:15 GMT+0200 (CEST);Wed Sep 04 2019 06:59:15 GMT+0200 (CEST);1567580355000;28.716666666666665;437.75;20.67
1380556887952026;50;635;2;455373;Wed Sep 04 2019 09:01:10 GMT+0200 (CEST);Wed Sep 04 2019 07:01:10 GMT+0200 (CEST);1567580470000;29.049999999999997;445.43;20.93
1380556887952026;51;605;2.07;455413;Wed Sep 04 2019 09:03:04 GMT+0200 (CEST);Wed Sep 04 2019 07:03:04 GMT+0200 (CEST);1567580584000;29.299999999999997;453.11;21.21
1380556887952026;51;592;2.12;455453;Wed Sep 04 2019 09:05:00 GMT+0200 (CEST);Wed Sep 04 2019 07:05:00 GMT+0200 (CEST);1567580700000;29.605555555555554;460.79;21.51
1380556887952026;52;602;2.15;455493;Wed Sep 04 2019 09:06:52 GMT+0200 (CEST);Wed Sep 04 2019 07:06:52 GMT+0200 (CEST);1567580812000;29.772222222222222;465.91;21.95
1380556887952026;52;585;2.19;455533;Wed Sep 04 2019 09:08:45 GMT+0200 (CEST);Wed Sep 04 2019 07:08:45 GMT+0200 (CEST);1567580925000;29.944444444444443;473.59;22.24
1380556887952026;52;596;2.22;455574;Wed Sep 04 2019 09:10:38 GMT+0200 (CEST);Wed Sep 04 2019 07:10:38 GMT+0200 (CEST);1567581038000;30.5;478.71;22.34
1380556887952026;53;612;2.25;455616;Wed Sep 04 2019 09:12:31 GMT+0200 (CEST);Wed Sep 04 2019 07:12:31 GMT+0200 (CEST);1567581151000;31.125;486.39;22.6
1380556887952026;53;621;2.27;455660;Wed Sep 04 2019 09:14:24 GMT+0200 (CEST);Wed Sep 04 2019 07:14:24 GMT+0200 (CEST);1567581264000;31.058823529411764;496.63;22.83
1380556887952026;54;624;2.29;455705;Wed Sep 04 2019 09:16:18 GMT+0200 (CEST);Wed Sep 04 2019 07:16:18 GMT+0200 (CEST);1567581378000;31.33888888888889;501.75;23.05
1380556887952026;54;623;2.33;455751;Wed Sep 04 2019 09:18:12 GMT+0200 (CEST);Wed Sep 04 2019 07:18:12 GMT+0200 (CEST);1567581492000;31.42777777777778;506.87;23
1380556887952026;55;625;2.36;455800;Wed Sep 04 2019 09:20:13 GMT+0200 (CEST);Wed Sep 04 2019 07:20:13 GMT+0200 (CEST);1567581613000;31.650000000000002;514.55;22.85
1380556887952026;55;625;2.4;455851;Wed Sep 04 2019 09:22:16 GMT+0200 (CEST);Wed Sep 04 2019 07:22:16 GMT+0200 (CEST);1567581736000;32.272222222222226;524.79;22.69
1380556887952026;55;624;2.43;455898;Wed Sep 04 2019 09:24:08 GMT+0200 (CEST);Wed Sep 04 2019 07:24:08 GMT+0200 (CEST);1567581848000;32.93333333333334;529.91;22.75
1380556887952026;56;623;2.47;455946;Wed Sep 04 2019 09:26:01 GMT+0200 (CEST);Wed Sep 04 2019 07:26:01 GMT+0200 (CEST);1567581961000;33.238888888888894;537.59;23
1380556887952026;56;622;2.49;455996;Wed Sep 04 2019 09:27:57 GMT+0200 (CEST);Wed Sep 04 2019 07:27:57 GMT+0200 (CEST);1567582077000;33.555555555555564;545.27;23.34
1380556887952026;56;621;2.53;456045;Wed Sep 04 2019 09:29:50 GMT+0200 (CEST);Wed Sep 04 2019 07:29:50 GMT+0200 (CEST);1567582190000;34.00555555555556;550.39;23.5
1380556887952026;56;619;2.56;456094;Wed Sep 04 2019 09:31:42 GMT+0200 (CEST);Wed Sep 04 2019 07:31:42 GMT+0200 (CEST);1567582302000;34.31111111111112;555.51;23.75
1380556887952026;57;617;2.6;456149;Wed Sep 04 2019 09:33:46 GMT+0200 (CEST);Wed Sep 04 2019 07:33:46 GMT+0200 (CEST);1567582426000;34.73333333333334;565.75;24.01
1380556887952026;57;617;2.63;456200;Wed Sep 04 2019 09:35:38 GMT+0200 (CEST);Wed Sep 04 2019 07:35:38 GMT+0200 (CEST);1567582538000;34.95555555555556;570.87;24.19
1380556887952026;57;616;2.67;456251;Wed Sep 04 2019 09:37:31 GMT+0200 (CEST);Wed Sep 04 2019 07:37:31 GMT+0200 (CEST);1567582651000;35.150000000000006;575.99;24.21
1380556887952026;57;615;2.7;456305;Wed Sep 04 2019 09:39:27 GMT+0200 (CEST);Wed Sep 04 2019 07:39:27 GMT+0200 (CEST);1567582767000;35.411111111111126;583.67;24.37
1380556887952026;58;615;2.73;456357;Wed Sep 04 2019 09:41:20 GMT+0200 (CEST);Wed Sep 04 2019 07:41:20 GMT+0200 (CEST);1567582880000;35.63888888888889;591.35;24.45
1380556887952026;58;615;2.76;456410;Wed Sep 04 2019 09:43:12 GMT+0200 (CEST);Wed Sep 04 2019 07:43:12 GMT+0200 (CEST);1567582992000;36.055555555555564;596.47;24.62
1380556887952026;58;612;2.8;456464;Wed Sep 04 2019 09:45:06 GMT+0200 (CEST);Wed Sep 04 2019 07:45:06 GMT+0200 (CEST);1567583106000;36.31111111111112;601.59;24.71
1380556887952026;58;611;2.83;456518;Wed Sep 04 2019 09:46:59 GMT+0200 (CEST);Wed Sep 04 2019 07:46:59 GMT+0200 (CEST);1567583219000;36.47777777777779;609.27;24.86
1380556887952026;58;609;2.86;456573;Wed Sep 04 2019 09:48:52 GMT+0200 (CEST);Wed Sep 04 2019 07:48:52 GMT+0200 (CEST);1567583332000;36.64444444444445;616.95;25.06
1380556887952026;58;610;2.89;456632;Wed Sep 04 2019 09:50:54 GMT+0200 (CEST);Wed Sep 04 2019 07:50:54 GMT+0200 (CEST);1567583454000;36.89444444444445;624.63;25.18
1380556887952026;59;611;2.92;456688;Wed Sep 04 2019 09:52:47 GMT+0200 (CEST);Wed Sep 04 2019 07:52:47 GMT+0200 (CEST);1567583567000;37.14444444444445;629.75;25.32
1380556887952026;59;609;2.95;456746;Wed Sep 04 2019 09:54:43 GMT+0200 (CEST);Wed Sep 04 2019 07:54:43 GMT+0200 (CEST);1567583683000;37.28333333333334;634.87;25.43
1380556887952026;59;608;2.98;456803;Wed Sep 04 2019 09:56:37 GMT+0200 (CEST);Wed Sep 04 2019 07:56:37 GMT+0200 (CEST);1567583797000;37.47777777777779;639.99;25.57
1380556887952026;59;605;3.01;456861;Wed Sep 04 2019 09:58:32 GMT+0200 (CEST);Wed Sep 04 2019 07:58:32 GMT+0200 (CEST);1567583912000;37.95555555555556;647.67;25.82
1380556887952026;59;604;3.04;456919;Wed Sep 04 2019 10:00:27 GMT+0200 (CEST);Wed Sep 04 2019 08:00:27 GMT+0200 (CEST);1567584027000;38.122222222222234;650.23;25.92
1380556887952026;59;604;3.06;456977;Wed Sep 04 2019 10:02:20 GMT+0200 (CEST);Wed Sep 04 2019 08:02:20 GMT+0200 (CEST);1567584140000;38.56666666666668;657.54;26.08
1380556887952026;59;603;3.1;457037;Wed Sep 04 2019 10:04:15 GMT+0200 (CEST);Wed Sep 04 2019 08:04:15 GMT+0200 (CEST);1567584255000;38.70555555555556;664.78;26.25
1380556887952026;59;603;3.14;457105;Wed Sep 04 2019 10:06:25 GMT+0200 (CEST);Wed Sep 04 2019 08:06:25 GMT+0200 (CEST);1567584385000;39.01111111111112;671.61;26.38
1380556887952026;59;602;3.17;457164;Wed Sep 04 2019 10:08:18 GMT+0200 (CEST);Wed Sep 04 2019 08:08:18 GMT+0200 (CEST);1567584498000;39.344444444444456;674.65;26.36
1380556887952026;59;602;3.2;457224;Wed Sep 04 2019 10:10:11 GMT+0200 (CEST);Wed Sep 04 2019 08:10:11 GMT+0200 (CEST);1567584611000;39.372222222222234;683.08;26.21
1380556887952026;59;603;3.22;457285;Wed Sep 04 2019 10:12:04 GMT+0200 (CEST);Wed Sep 04 2019 08:12:04 GMT+0200 (CEST);1567584724000;39.622222222222234;688.61;25.96
1380556887952026;59;602;3.24;457347;Wed Sep 04 2019 10:13:58 GMT+0200 (CEST);Wed Sep 04 2019 08:13:58 GMT+0200 (CEST);1567584838000;39.73333333333334;693.52;25.96
1380556887952026;59;602;3.29;457409;Wed Sep 04 2019 10:15:51 GMT+0200 (CEST);Wed Sep 04 2019 08:15:51 GMT+0200 (CEST);1567584951000;39.900000000000006;700.85;26
1380556887952026;59;601;3.31;457472;Wed Sep 04 2019 10:17:44 GMT+0200 (CEST);Wed Sep 04 2019 08:17:44 GMT+0200 (CEST);1567585064000;40.150000000000006;705.22;26.14
1380556887952026;59;599;3.33;457537;Wed Sep 04 2019 10:19:42 GMT+0200 (CEST);Wed Sep 04 2019 08:19:42 GMT+0200 (CEST);1567585182000;40.31666666666668;710.17;26.27
1380556887952026;59;599;3.36;457610;Wed Sep 04 2019 10:21:53 GMT+0200 (CEST);Wed Sep 04 2019 08:21:53 GMT+0200 (CEST);1567585313000;40.73333333333334;717.37;26.53
1380556887952026;59;597;3.39;457674;Wed Sep 04 2019 10:23:46 GMT+0200 (CEST);Wed Sep 04 2019 08:23:46 GMT+0200 (CEST);1567585426000;40.900000000000006;724.31;26.73
1380556887952026;59;597;3.42;457737;Wed Sep 04 2019 10:25:38 GMT+0200 (CEST);Wed Sep 04 2019 08:25:38 GMT+0200 (CEST);1567585538000;41.01111111111112;729.26;26.89
1380556887952026;59;596;3.45;457801;Wed Sep 04 2019 10:27:31 GMT+0200 (CEST);Wed Sep 04 2019 08:27:31 GMT+0200 (CEST);1567585651000;41.20555555555556;732.44;26.77
1380556887952026;59;597;3.48;457867;Wed Sep 04 2019 10:29:25 GMT+0200 (CEST);Wed Sep 04 2019 08:29:25 GMT+0200 (CEST);1567585765000;41.344444444444456;739.38;26.65
1380556887952026;59;597;3.5;457932;Wed Sep 04 2019 10:31:18 GMT+0200 (CEST);Wed Sep 04 2019 08:31:18 GMT+0200 (CEST);1567585878000;41.51111111111112;746.54;26.79
1380556887952026;59;596;3.52;457998;Wed Sep 04 2019 10:33:10 GMT+0200 (CEST);Wed Sep 04 2019 08:33:10 GMT+0200 (CEST);1567585990000;41.51111111111112;751.47;26.89
1380556887952026;58;596;3.55;458066;Wed Sep 04 2019 10:35:06 GMT+0200 (CEST);Wed Sep 04 2019 08:35:06 GMT+0200 (CEST);1567586106000;42.0388888888889;753.54;26.79
1380556887952026;59;597;3.58;458140;Wed Sep 04 2019 10:37:12 GMT+0200 (CEST);Wed Sep 04 2019 08:37:12 GMT+0200 (CEST);1567586232000;42.26111111111112;760.49;26.71
1380556887952026;59;594;3.59;458216;Wed Sep 04 2019 10:39:19 GMT+0200 (CEST);Wed Sep 04 2019 08:39:19 GMT+0200 (CEST);1567586359000;42.400000000000006;766.43;26.78
1380556887952026;59;593;3.62;458284;Wed Sep 04 2019 10:41:14 GMT+0200 (CEST);Wed Sep 04 2019 08:41:14 GMT+0200 (CEST);1567586474000;42.45555555555556;771.29;27
1380556887952026;58;592;3.64;458352;Wed Sep 04 2019 10:43:06 GMT+0200 (CEST);Wed Sep 04 2019 08:43:06 GMT+0200 (CEST);1567586586000;42.48333333333334;777.52;27.25
1380556887952026;58;590;3.66;458423;Wed Sep 04 2019 10:45:05 GMT+0200 (CEST);Wed Sep 04 2019 08:45:05 GMT+0200 (CEST);1567586705000;42.70555555555556;781.17;27.32
1380556887952026;58;591;3.69;458493;Wed Sep 04 2019 10:47:01 GMT+0200 (CEST);Wed Sep 04 2019 08:47:01 GMT+0200 (CEST);1567586821000;43.122222222222234;786.28;27.48
1380556887952026;58;590;3.7;458563;Wed Sep 04 2019 10:48:57 GMT+0200 (CEST);Wed Sep 04 2019 08:48:57 GMT+0200 (CEST);1567586937000;43.488888888888894;790.86;27.71
1380556887952026;58;590;3.73;458645;Wed Sep 04 2019 10:51:11 GMT+0200 (CEST);Wed Sep 04 2019 08:51:11 GMT+0200 (CEST);1567587071000;43.74444444444445;797.06;27.92
1380556887952026;58;592;3.75;458719;Wed Sep 04 2019 10:53:11 GMT+0200 (CEST);Wed Sep 04 2019 08:53:11 GMT+0200 (CEST);1567587191000;43.96666666666667;800.5;27.83
1380556887952026;58;591;3.78;458789;Wed Sep 04 2019 10:55:04 GMT+0200 (CEST);Wed Sep 04 2019 08:55:04 GMT+0200 (CEST);1567587304000;44.13333333333334;805.18;27.82
1380556887952026;58;591;3.8;458861;Wed Sep 04 2019 10:56:59 GMT+0200 (CEST);Wed Sep 04 2019 08:56:59 GMT+0200 (CEST);1567587419000;44.24444444444445;811.13;27.82
1380556887952026;58;591;3.82;458931;Wed Sep 04 2019 10:58:52 GMT+0200 (CEST);Wed Sep 04 2019 08:58:52 GMT+0200 (CEST);1567587532000;44.24444444444445;814.6;27.71
1380556887952026;57;591;3.84;459006;Wed Sep 04 2019 11:00:50 GMT+0200 (CEST);Wed Sep 04 2019 09:00:50 GMT+0200 (CEST);1567587650000;44.41111111111112;819.6;27.78
1380556887952026;57;591;3.86;459078;Wed Sep 04 2019 11:02:44 GMT+0200 (CEST);Wed Sep 04 2019 09:02:44 GMT+0200 (CEST);1567587764000;44.46666666666667;825.62;27.74
1380556887952026;57;591;3.89;459153;Wed Sep 04 2019 11:04:42 GMT+0200 (CEST);Wed Sep 04 2019 09:04:42 GMT+0200 (CEST);1567587882000;44.66666666666667;830.86;27.79
1380556887952026;57;591;3.91;459227;Wed Sep 04 2019 11:06:38 GMT+0200 (CEST);Wed Sep 04 2019 09:06:38 GMT+0200 (CEST);1567587998000;44.75000000000001;833.68;27.91
1380556887952026;56;588;3.92;459315;Wed Sep 04 2019 11:08:54 GMT+0200 (CEST);Wed Sep 04 2019 09:08:54 GMT+0200 (CEST);1567588134000;44.777777777777786;837.29;28.21
1380556887952026;56;587;3.95;459388;Wed Sep 04 2019 11:10:47 GMT+0200 (CEST);Wed Sep 04 2019 09:10:47 GMT+0200 (CEST);1567588247000;44.777777777777786;841.27;28.4
1380556887952026;56;586;3.96;459462;Wed Sep 04 2019 11:12:42 GMT+0200 (CEST);Wed Sep 04 2019 09:12:42 GMT+0200 (CEST);1567588362000;44.83333333333334;842.06;28.5
1380556887952026;56;585;3.98;459535;Wed Sep 04 2019 11:14:35 GMT+0200 (CEST);Wed Sep 04 2019 09:14:35 GMT+0200 (CEST);1567588475000;45.03333333333334;847.84;28.64
1380556887952026;56;585;4;459609;Wed Sep 04 2019 11:16:29 GMT+0200 (CEST);Wed Sep 04 2019 09:16:29 GMT+0200 (CEST);1567588589000;45.03333333333334;848.62;28.71
1380556887952026;56;586;4.01;459684;Wed Sep 04 2019 11:18:23 GMT+0200 (CEST);Wed Sep 04 2019 09:18:23 GMT+0200 (CEST);1567588703000;45.26666666666667;851.36;28.81
1380556887952026;55;586;4.04;459758;Wed Sep 04 2019 11:20:16 GMT+0200 (CEST);Wed Sep 04 2019 09:20:16 GMT+0200 (CEST);1567588816000;45.35;859.51;28.95
1380556887952026;55;585;4.06;459832;Wed Sep 04 2019 11:22:09 GMT+0200 (CEST);Wed Sep 04 2019 09:22:09 GMT+0200 (CEST);1567588929000;45.65555555555556;862.86;29.18
1380556887952026;55;583;4.08;459912;Wed Sep 04 2019 11:24:11 GMT+0200 (CEST);Wed Sep 04 2019 09:24:11 GMT+0200 (CEST);1567589051000;45.65555555555556;866.18;29.52
1380556887952026;55;583;4.09;459988;Wed Sep 04 2019 11:26:05 GMT+0200 (CEST);Wed Sep 04 2019 09:26:05 GMT+0200 (CEST);1567589165000;45.76666666666667;868.73;29.64
1380556887952026;54;584;4.1;460064;Wed Sep 04 2019 11:27:59 GMT+0200 (CEST);Wed Sep 04 2019 09:27:59 GMT+0200 (CEST);1567589279000;45.988888888888894;870.71;29.6
1380556887952026;54;584;4.1;460142;Wed Sep 04 2019 11:29:56 GMT+0200 (CEST);Wed Sep 04 2019 09:29:56 GMT+0200 (CEST);1567589396000;46.1;875.58;29.58
1380556887952026;54;585;4.15;460222;Wed Sep 04 2019 11:31:55 GMT+0200 (CEST);Wed Sep 04 2019 09:31:55 GMT+0200 (CEST);1567589515000;46.12777777777778;883.04;29.62
1380556887952026;54;586;4.16;460301;Wed Sep 04 2019 11:33:52 GMT+0200 (CEST);Wed Sep 04 2019 09:33:52 GMT+0200 (CEST);1567589632000;46.21666666666667;883.12;29.45
1380556887952026;53;584;4.18;460378;Wed Sep 04 2019 11:35:47 GMT+0200 (CEST);Wed Sep 04 2019 09:35:47 GMT+0200 (CEST);1567589747000;46.35555555555556;888.69;29.59
1380556887952026;53;580;4.19;460455;Wed Sep 04 2019 11:37:39 GMT+0200 (CEST);Wed Sep 04 2019 09:37:39 GMT+0200 (CEST);1567589859000;46.35555555555556;892.82;29.93
1380556887952026;53;581;4.22;460537;Wed Sep 04 2019 11:39:40 GMT+0200 (CEST);Wed Sep 04 2019 09:39:40 GMT+0200 (CEST);1567589980000;46.38333333333334;894;30.09
1380556887952026;53;580;4.21;460613;Wed Sep 04 2019 11:41:33 GMT+0200 (CEST);Wed Sep 04 2019 09:41:33 GMT+0200 (CEST);1567590093000;46.57777777777778;897.5;30.24
1380556887952026;52;581;4.23;460693;Wed Sep 04 2019 11:43:29 GMT+0200 (CEST);Wed Sep 04 2019 09:43:29 GMT+0200 (CEST);1567590209000;46.861111111111114;899.8;30.23
1380556887952026;52;580;4.27;460771;Wed Sep 04 2019 11:45:23 GMT+0200 (CEST);Wed Sep 04 2019 09:45:23 GMT+0200 (CEST);1567590323000;47.116666666666674;905.43;30.06
1380556887952026;52;580;4.27;460853;Wed Sep 04 2019 11:47:22 GMT+0200 (CEST);Wed Sep 04 2019 09:47:22 GMT+0200 (CEST);1567590442000;47.116666666666674;908.61;29.96
1380556887952026;52;577;4.29;460931;Wed Sep 04 2019 11:49:15 GMT+0200 (CEST);Wed Sep 04 2019 09:49:15 GMT+0200 (CEST);1567590555000;47.344444444444456;914.5;30.28
1380556887952026;51;576;4.32;461009;Wed Sep 04 2019 11:51:07 GMT+0200 (CEST);Wed Sep 04 2019 09:51:07 GMT+0200 (CEST);1567590667000;47.48333333333334;917.85;30.57
1380556887952026;51;578;4.29;461087;Wed Sep 04 2019 11:53:00 GMT+0200 (CEST);Wed Sep 04 2019 09:53:00 GMT+0200 (CEST);1567590780000;47.76666666666668;910.02;30.46
1380556887952026;51;576;4.3;461167;Wed Sep 04 2019 11:54:56 GMT+0200 (CEST);Wed Sep 04 2019 09:54:56 GMT+0200 (CEST);1567590896000;47.994444444444454;913.33;30.33
1380556887952026;51;576;4.34;461247;Wed Sep 04 2019 11:56:51 GMT+0200 (CEST);Wed Sep 04 2019 09:56:51 GMT+0200 (CEST);1567591011000;48.13333333333335;917.26;30.3
1380556887952026;51;574;4.38;461326;Wed Sep 04 2019 11:58:44 GMT+0200 (CEST);Wed Sep 04 2019 09:58:44 GMT+0200 (CEST);1567591124000;48.13333333333335;927.91;30.28
1380556887952026;51;577;4.37;461405;Wed Sep 04 2019 12:00:37 GMT+0200 (CEST);Wed Sep 04 2019 10:00:37 GMT+0200 (CEST);1567591237000;48.222222222222236;927.67;30.33
1380556887952026;50;576;4.34;461484;Wed Sep 04 2019 12:02:30 GMT+0200 (CEST);Wed Sep 04 2019 10:02:30 GMT+0200 (CEST);1567591350000;48.33333333333334;920.9;30.51
1380556887952026;50;577;4.37;461563;Wed Sep 04 2019 12:04:23 GMT+0200 (CEST);Wed Sep 04 2019 10:04:23 GMT+0200 (CEST);1567591463000;48.3888888888889;925.25;30.39
1380556887952026;50;576;4.38;461642;Wed Sep 04 2019 12:06:16 GMT+0200 (CEST);Wed Sep 04 2019 10:06:16 GMT+0200 (CEST);1567591576000;48.3888888888889;932.25;30.32
1380556887952026;50;576;4.4;461766;Wed Sep 04 2019 12:09:12 GMT+0200 (CEST);Wed Sep 04 2019 10:09:12 GMT+0200 (CEST);1567591752000;48.750000000000014;933.9;30.5
