string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556888034638;17;20;0;16381;Sun Aug 04 2019 05:24:39 GMT+0200 (CEST);Sun Aug 04 2019 03:24:39 GMT+0200 (CEST);1564889079000;45.1;990.71
1380556888034638;17;22;0;16381;Sun Aug 04 2019 05:26:36 GMT+0200 (CEST);Sun Aug 04 2019 03:26:36 GMT+0200 (CEST);1564889196000;45.1;990.71
1380556888034638;17;25;0;16381;Sun Aug 04 2019 05:28:28 GMT+0200 (CEST);Sun Aug 04 2019 03:28:28 GMT+0200 (CEST);1564889308000;45.1;990.71
1380556888034638;17;30;0;16381;Sun Aug 04 2019 05:30:21 GMT+0200 (CEST);Sun Aug 04 2019 03:30:21 GMT+0200 (CEST);1564889421000;45.1;990.71
1380556888034638;17;36;0;16381;Sun Aug 04 2019 05:32:17 GMT+0200 (CEST);Sun Aug 04 2019 03:32:17 GMT+0200 (CEST);1564889537000;45.1;990.71
1380556888034638;17;44;0;16381;Sun Aug 04 2019 05:34:31 GMT+0200 (CEST);Sun Aug 04 2019 03:34:31 GMT+0200 (CEST);1564889671000;45.1;990.71
1380556888034638;16;50;0;16381;Sun Aug 04 2019 05:36:24 GMT+0200 (CEST);Sun Aug 04 2019 03:36:24 GMT+0200 (CEST);1564889784000;45.1;990.71
1380556888034638;17;53;0;16381;Sun Aug 04 2019 05:38:16 GMT+0200 (CEST);Sun Aug 04 2019 03:38:16 GMT+0200 (CEST);1564889896000;45.1;990.71
1380556888034638;16;54;0;16381;Sun Aug 04 2019 05:40:10 GMT+0200 (CEST);Sun Aug 04 2019 03:40:10 GMT+0200 (CEST);1564890010000;45.1;990.71
1380556888034638;16;59;0;16381;Sun Aug 04 2019 05:42:03 GMT+0200 (CEST);Sun Aug 04 2019 03:42:03 GMT+0200 (CEST);1564890123000;45.1;990.71
1380556888034638;17;67;0;16381;Sun Aug 04 2019 05:44:02 GMT+0200 (CEST);Sun Aug 04 2019 03:44:02 GMT+0200 (CEST);1564890242000;45.1;990.71
1380556888034638;16;74;0;16381;Sun Aug 04 2019 05:45:54 GMT+0200 (CEST);Sun Aug 04 2019 03:45:54 GMT+0200 (CEST);1564890354000;45.1;990.71
1380556888034638;17;78;0;16381;Sun Aug 04 2019 05:47:47 GMT+0200 (CEST);Sun Aug 04 2019 03:47:47 GMT+0200 (CEST);1564890467000;45.1;990.71
1380556888034638;17;91;0;16381;Sun Aug 04 2019 05:49:40 GMT+0200 (CEST);Sun Aug 04 2019 03:49:40 GMT+0200 (CEST);1564890580000;45.1;990.71
1380556888034638;16;100;0;16381;Sun Aug 04 2019 05:51:32 GMT+0200 (CEST);Sun Aug 04 2019 03:51:32 GMT+0200 (CEST);1564890692000;45.1;990.71
1380556888034638;16;130;0;16381;Sun Aug 04 2019 05:53:26 GMT+0200 (CEST);Sun Aug 04 2019 03:53:26 GMT+0200 (CEST);1564890806000;45.1;990.71
1380556888034638;17;552;0;16381;Sun Aug 04 2019 05:55:19 GMT+0200 (CEST);Sun Aug 04 2019 03:55:19 GMT+0200 (CEST);1564890919000;45.1;990.71
1380556888034638;17;579;0;16381;Sun Aug 04 2019 05:57:17 GMT+0200 (CEST);Sun Aug 04 2019 03:57:17 GMT+0200 (CEST);1564891037000;19.950000000000003;990.71
1380556888034638;17;592;0;16381;Sun Aug 04 2019 05:59:10 GMT+0200 (CEST);Sun Aug 04 2019 03:59:10 GMT+0200 (CEST);1564891150000;19.950000000000003;990.71
1380556888034638;17;530;0;16381;Sun Aug 04 2019 06:01:02 GMT+0200 (CEST);Sun Aug 04 2019 04:01:02 GMT+0200 (CEST);1564891262000;18.640000000000004;990.71
1380556888034638;17;464;0;16381;Sun Aug 04 2019 06:03:01 GMT+0200 (CEST);Sun Aug 04 2019 04:03:01 GMT+0200 (CEST);1564891381000;17.3;990.71
1380556888034638;17;482;0;16381;Sun Aug 04 2019 06:04:53 GMT+0200 (CEST);Sun Aug 04 2019 04:04:53 GMT+0200 (CEST);1564891493000;17.3;990.71
1380556888034638;17;487;0;16381;Sun Aug 04 2019 06:06:47 GMT+0200 (CEST);Sun Aug 04 2019 04:06:47 GMT+0200 (CEST);1564891607000;15.67857142857143;990.71
1380556888034638;17;492;0;16381;Sun Aug 04 2019 06:08:39 GMT+0200 (CEST);Sun Aug 04 2019 04:08:39 GMT+0200 (CEST);1564891719000;15.642857142857144;990.71
1380556888034638;17;509;0;16382;Sun Aug 04 2019 06:10:33 GMT+0200 (CEST);Sun Aug 04 2019 04:10:33 GMT+0200 (CEST);1564891833000;15.464285714285717;990.71
1380556888034638;17;511;0.07;16382;Sun Aug 04 2019 06:12:25 GMT+0200 (CEST);Sun Aug 04 2019 04:12:25 GMT+0200 (CEST);1564891945000;15.194117647058828;990.71
1380556888034638;17;522;0.07;16383;Sun Aug 04 2019 06:14:18 GMT+0200 (CEST);Sun Aug 04 2019 04:14:18 GMT+0200 (CEST);1564892058000;15.194117647058828;990.71
1380556888034638;17;531;0.08;16385;Sun Aug 04 2019 06:16:14 GMT+0200 (CEST);Sun Aug 04 2019 04:16:14 GMT+0200 (CEST);1564892174000;15.17777777777778;990.71
1380556888034638;17;535;0.09;16386;Sun Aug 04 2019 06:18:11 GMT+0200 (CEST);Sun Aug 04 2019 04:18:11 GMT+0200 (CEST);1564892291000;15.17777777777778;990.71
1380556888034638;18;545;0.09;16388;Sun Aug 04 2019 06:20:03 GMT+0200 (CEST);Sun Aug 04 2019 04:20:03 GMT+0200 (CEST);1564892403000;15.400000000000002;990.71
1380556888034638;18;553;0.1;16389;Sun Aug 04 2019 06:22:09 GMT+0200 (CEST);Sun Aug 04 2019 04:22:09 GMT+0200 (CEST);1564892529000;15.594444444444447;990.71
1380556888034638;18;554;0.1;16391;Sun Aug 04 2019 06:24:05 GMT+0200 (CEST);Sun Aug 04 2019 04:24:05 GMT+0200 (CEST);1564892645000;15.733333333333336;990.71
1380556888034638;18;560;0.11;16393;Sun Aug 04 2019 06:26:04 GMT+0200 (CEST);Sun Aug 04 2019 04:26:04 GMT+0200 (CEST);1564892764000;16.150000000000002;990.71
1380556888034638;18;568;0.12;16395;Sun Aug 04 2019 06:27:56 GMT+0200 (CEST);Sun Aug 04 2019 04:27:56 GMT+0200 (CEST);1564892876000;16.17777777777778;990.71
1380556888034638;18;568;0.12;16397;Sun Aug 04 2019 06:29:49 GMT+0200 (CEST);Sun Aug 04 2019 04:29:49 GMT+0200 (CEST);1564892989000;16.372222222222224;990.71
1380556888034638;18;570;0.13;16400;Sun Aug 04 2019 06:31:43 GMT+0200 (CEST);Sun Aug 04 2019 04:31:43 GMT+0200 (CEST);1564893103000;16.56666666666667;990.71
1380556888034638;18;575;0.13;16402;Sun Aug 04 2019 06:33:36 GMT+0200 (CEST);Sun Aug 04 2019 04:33:36 GMT+0200 (CEST);1564893216000;16.666666666666668;990.71
1380556888034638;18;578;0.14;16404;Sun Aug 04 2019 06:35:29 GMT+0200 (CEST);Sun Aug 04 2019 04:35:29 GMT+0200 (CEST);1564893329000;17.13888888888889;990.71
1380556888034638;19;583;0.15;16407;Sun Aug 04 2019 06:37:26 GMT+0200 (CEST);Sun Aug 04 2019 04:37:26 GMT+0200 (CEST);1564893446000;17.305555555555557;990.71
1380556888034638;19;584;0.16;16410;Sun Aug 04 2019 06:39:21 GMT+0200 (CEST);Sun Aug 04 2019 04:39:21 GMT+0200 (CEST);1564893561000;17.405555555555555;990.71
1380556888034638;19;585;0.17;16413;Sun Aug 04 2019 06:41:18 GMT+0200 (CEST);Sun Aug 04 2019 04:41:18 GMT+0200 (CEST);1564893678000;17.577777777777776;990.71
1380556888034638;19;592;0.17;16416;Sun Aug 04 2019 06:43:13 GMT+0200 (CEST);Sun Aug 04 2019 04:43:13 GMT+0200 (CEST);1564893793000;17.6;990.71
1380556888034638;19;592;0.18;16420;Sun Aug 04 2019 06:45:06 GMT+0200 (CEST);Sun Aug 04 2019 04:45:06 GMT+0200 (CEST);1564893906000;17.905555555555555;990.71
1380556888034638;19;597;0.19;16423;Sun Aug 04 2019 06:46:59 GMT+0200 (CEST);Sun Aug 04 2019 04:46:59 GMT+0200 (CEST);1564894019000;17.905555555555555;990.71
1380556888034638;20;593;0.2;16427;Sun Aug 04 2019 06:49:05 GMT+0200 (CEST);Sun Aug 04 2019 04:49:05 GMT+0200 (CEST);1564894145000;18.12222222222222;990.71
1380556888034638;20;595;0.21;16431;Sun Aug 04 2019 06:51:02 GMT+0200 (CEST);Sun Aug 04 2019 04:51:02 GMT+0200 (CEST);1564894262000;18.15;990.71
1380556888034638;20;603;0.21;16435;Sun Aug 04 2019 06:52:55 GMT+0200 (CEST);Sun Aug 04 2019 04:52:55 GMT+0200 (CEST);1564894375000;18.355555555555554;990.71
1380556888034638;20;598;0.22;16439;Sun Aug 04 2019 06:54:48 GMT+0200 (CEST);Sun Aug 04 2019 04:54:48 GMT+0200 (CEST);1564894488000;18.41111111111111;990.71
1380556888034638;20;604;0.23;16443;Sun Aug 04 2019 06:56:42 GMT+0200 (CEST);Sun Aug 04 2019 04:56:42 GMT+0200 (CEST);1564894602000;18.583333333333332;990.71
1380556888034638;20;602;0.23;16448;Sun Aug 04 2019 06:58:35 GMT+0200 (CEST);Sun Aug 04 2019 04:58:35 GMT+0200 (CEST);1564894715000;18.705555555555556;990.71
1380556888034638;20;606;0.24;16452;Sun Aug 04 2019 07:00:33 GMT+0200 (CEST);Sun Aug 04 2019 05:00:33 GMT+0200 (CEST);1564894833000;18.87222222222222;990.71
1380556888034638;20;608;0.24;16457;Sun Aug 04 2019 07:02:28 GMT+0200 (CEST);Sun Aug 04 2019 05:02:28 GMT+0200 (CEST);1564894948000;18.894444444444442;990.71
1380556888034638;21;612;0.25;16462;Sun Aug 04 2019 07:04:21 GMT+0200 (CEST);Sun Aug 04 2019 05:04:21 GMT+0200 (CEST);1564895061000;19.08888888888889;990.71
1380556888034638;21;610;0.26;16467;Sun Aug 04 2019 07:06:17 GMT+0200 (CEST);Sun Aug 04 2019 05:06:17 GMT+0200 (CEST);1564895177000;19.65555555555555;990.71
1380556888034638;21;612;0.26;16472;Sun Aug 04 2019 07:08:17 GMT+0200 (CEST);Sun Aug 04 2019 05:08:17 GMT+0200 (CEST);1564895297000;19.666666666666664;990.71
1380556888034638;21;609;0.27;16477;Sun Aug 04 2019 07:10:10 GMT+0200 (CEST);Sun Aug 04 2019 05:10:10 GMT+0200 (CEST);1564895410000;19.749999999999996;990.71
1380556888034638;21;612;0.28;16482;Sun Aug 04 2019 07:12:03 GMT+0200 (CEST);Sun Aug 04 2019 05:12:03 GMT+0200 (CEST);1564895523000;19.844444444444445;990.71
1380556888034638;21;614;0.28;16488;Sun Aug 04 2019 07:14:04 GMT+0200 (CEST);Sun Aug 04 2019 05:14:04 GMT+0200 (CEST);1564895644000;19.927777777777777;990.71
1380556888034638;21;618;0.29;16494;Sun Aug 04 2019 07:15:58 GMT+0200 (CEST);Sun Aug 04 2019 05:15:58 GMT+0200 (CEST);1564895758000;19.983333333333334;990.71
1380556888034638;21;614;0.29;16500;Sun Aug 04 2019 07:17:51 GMT+0200 (CEST);Sun Aug 04 2019 05:17:51 GMT+0200 (CEST);1564895871000;20.049999999999997;990.71
1380556888034638;21;618;0.3;16505;Sun Aug 04 2019 07:19:44 GMT+0200 (CEST);Sun Aug 04 2019 05:19:44 GMT+0200 (CEST);1564895984000;20.194444444444443;990.71
1380556888034638;22;618;0.3;16511;Sun Aug 04 2019 07:21:40 GMT+0200 (CEST);Sun Aug 04 2019 05:21:40 GMT+0200 (CEST);1564896100000;20.4;990.71
1380556888034638;22;616;0.31;16517;Sun Aug 04 2019 07:23:35 GMT+0200 (CEST);Sun Aug 04 2019 05:23:35 GMT+0200 (CEST);1564896215000;20.4;990.71
1380556888034638;22;619;0.32;16524;Sun Aug 04 2019 07:25:28 GMT+0200 (CEST);Sun Aug 04 2019 05:25:28 GMT+0200 (CEST);1564896328000;20.427777777777777;990.71
1380556888034638;23;620;0.32;16530;Sun Aug 04 2019 07:27:21 GMT+0200 (CEST);Sun Aug 04 2019 05:27:21 GMT+0200 (CEST);1564896441000;20.522222222222222;990.71
1380556888034638;24;623;0.33;16537;Sun Aug 04 2019 07:29:25 GMT+0200 (CEST);Sun Aug 04 2019 05:29:25 GMT+0200 (CEST);1564896565000;20.549999999999997;990.71
1380556888034638;25;626;0.34;16543;Sun Aug 04 2019 07:31:19 GMT+0200 (CEST);Sun Aug 04 2019 05:31:19 GMT+0200 (CEST);1564896679000;20.66111111111111;990.71
1380556888034638;26;626;0.34;16550;Sun Aug 04 2019 07:33:11 GMT+0200 (CEST);Sun Aug 04 2019 05:33:11 GMT+0200 (CEST);1564896791000;20.688888888888886;990.71
1380556888034638;26;628;0.35;16557;Sun Aug 04 2019 07:35:04 GMT+0200 (CEST);Sun Aug 04 2019 05:35:04 GMT+0200 (CEST);1564896904000;20.75;990.71
1380556888034638;27;627;0.35;16564;Sun Aug 04 2019 07:37:08 GMT+0200 (CEST);Sun Aug 04 2019 05:37:08 GMT+0200 (CEST);1564897028000;20.844444444444445;990.71
1380556888034638;28;634;0.36;16572;Sun Aug 04 2019 07:39:07 GMT+0200 (CEST);Sun Aug 04 2019 05:39:07 GMT+0200 (CEST);1564897147000;21.038888888888888;990.71
1380556888034638;29;635;0.36;16579;Sun Aug 04 2019 07:41:00 GMT+0200 (CEST);Sun Aug 04 2019 05:41:00 GMT+0200 (CEST);1564897260000;21.06111111111111;990.71
1380556888034638;30;638;0.37;16586;Sun Aug 04 2019 07:42:53 GMT+0200 (CEST);Sun Aug 04 2019 05:42:53 GMT+0200 (CEST);1564897373000;21.06111111111111;990.71
1380556888034638;30;639;0.38;16594;Sun Aug 04 2019 07:44:46 GMT+0200 (CEST);Sun Aug 04 2019 05:44:46 GMT+0200 (CEST);1564897486000;21.17222222222222;990.71
1380556888034638;31;634;0.39;16602;Sun Aug 04 2019 07:46:46 GMT+0200 (CEST);Sun Aug 04 2019 05:46:46 GMT+0200 (CEST);1564897606000;21.488235294117647;990.71
1380556888034638;32;637;0.4;16610;Sun Aug 04 2019 07:48:45 GMT+0200 (CEST);Sun Aug 04 2019 05:48:45 GMT+0200 (CEST);1564897725000;22.13529411764706;990.71
1380556888034638;33;645;0.41;16618;Sun Aug 04 2019 07:50:42 GMT+0200 (CEST);Sun Aug 04 2019 05:50:42 GMT+0200 (CEST);1564897842000;22.288235294117644;990.71
1380556888034638;34;649;0.42;16627;Sun Aug 04 2019 07:52:36 GMT+0200 (CEST);Sun Aug 04 2019 05:52:36 GMT+0200 (CEST);1564897956000;22.55;990.71
1380556888034638;35;649;0.45;16637;Sun Aug 04 2019 07:54:41 GMT+0200 (CEST);Sun Aug 04 2019 05:54:41 GMT+0200 (CEST);1564898081000;23.41875;990.71
1380556888034638;35;658;0.45;16646;Sun Aug 04 2019 07:56:35 GMT+0200 (CEST);Sun Aug 04 2019 05:56:35 GMT+0200 (CEST);1564898195000;23.54;990.71
1380556888034638;36;630;0.71;16657;Sun Aug 04 2019 07:58:29 GMT+0200 (CEST);Sun Aug 04 2019 05:58:29 GMT+0200 (CEST);1564898309000;23.87333333333333;990.71
1380556888034638;37;578;1.12;16675;Sun Aug 04 2019 08:00:23 GMT+0200 (CEST);Sun Aug 04 2019 06:00:23 GMT+0200 (CEST);1564898423000;24.89375;990.71
1380556888034638;37;598;1.16;16697;Sun Aug 04 2019 08:02:16 GMT+0200 (CEST);Sun Aug 04 2019 06:02:16 GMT+0200 (CEST);1564898536000;24.7375;990.71
1380556888034638;38;626;1.2;16721;Sun Aug 04 2019 08:04:17 GMT+0200 (CEST);Sun Aug 04 2019 06:04:17 GMT+0200 (CEST);1564898657000;24.450000000000003;990.71
1380556888034638;39;635;1.22;16745;Sun Aug 04 2019 08:06:09 GMT+0200 (CEST);Sun Aug 04 2019 06:06:09 GMT+0200 (CEST);1564898769000;24.753333333333334;990.71
1380556888034638;40;629;1.25;16769;Sun Aug 04 2019 08:08:02 GMT+0200 (CEST);Sun Aug 04 2019 06:08:02 GMT+0200 (CEST);1564898882000;24.587500000000002;990.71
1380556888034638;40;629;1.28;16795;Sun Aug 04 2019 08:09:57 GMT+0200 (CEST);Sun Aug 04 2019 06:09:57 GMT+0200 (CEST);1564898997000;25.50625;990.71
1380556888034638;41;620;1.32;16821;Sun Aug 04 2019 08:11:50 GMT+0200 (CEST);Sun Aug 04 2019 06:11:50 GMT+0200 (CEST);1564899110000;25.631249999999998;990.71
1380556888034638;41;616;1.35;16846;Sun Aug 04 2019 08:13:42 GMT+0200 (CEST);Sun Aug 04 2019 06:13:42 GMT+0200 (CEST);1564899222000;26.3125;990.71
1380556888034638;42;624;1.38;16873;Sun Aug 04 2019 08:15:35 GMT+0200 (CEST);Sun Aug 04 2019 06:15:35 GMT+0200 (CEST);1564899335000;26.53125;990.71
1380556888034638;43;629;1.42;16904;Sun Aug 04 2019 08:17:43 GMT+0200 (CEST);Sun Aug 04 2019 06:17:43 GMT+0200 (CEST);1564899463000;26.575;990.71
1380556888034638;43;631;1.46;16938;Sun Aug 04 2019 08:19:56 GMT+0200 (CEST);Sun Aug 04 2019 06:19:56 GMT+0200 (CEST);1564899596000;26.91875;990.71
1380556888034638;44;638;1.49;16968;Sun Aug 04 2019 08:21:49 GMT+0200 (CEST);Sun Aug 04 2019 06:21:49 GMT+0200 (CEST);1564899709000;27.10625;990.71
1380556888034638;45;639;1.53;16998;Sun Aug 04 2019 08:23:43 GMT+0200 (CEST);Sun Aug 04 2019 06:23:43 GMT+0200 (CEST);1564899823000;27.7625;990.71
1380556888034638;45;638;1.56;17029;Sun Aug 04 2019 08:25:36 GMT+0200 (CEST);Sun Aug 04 2019 06:25:36 GMT+0200 (CEST);1564899936000;27.8875;990.71
1380556888034638;46;635;1.6;17061;Sun Aug 04 2019 08:27:30 GMT+0200 (CEST);Sun Aug 04 2019 06:27:30 GMT+0200 (CEST);1564900050000;28.646666666666665;990.71
1380556888034638;46;634;1.64;17094;Sun Aug 04 2019 08:29:24 GMT+0200 (CEST);Sun Aug 04 2019 06:29:24 GMT+0200 (CEST);1564900164000;29.046666666666667;990.71
1380556888034638;47;633;1.67;17128;Sun Aug 04 2019 08:31:19 GMT+0200 (CEST);Sun Aug 04 2019 06:31:19 GMT+0200 (CEST);1564900279000;29.43125;990.71
1380556888034638;47;632;1.71;17161;Sun Aug 04 2019 08:33:12 GMT+0200 (CEST);Sun Aug 04 2019 06:33:12 GMT+0200 (CEST);1564900392000;29.61875;990.71
1380556888034638;48;615;1.76;17197;Sun Aug 04 2019 08:35:08 GMT+0200 (CEST);Sun Aug 04 2019 06:35:08 GMT+0200 (CEST);1564900508000;29.8375;990.71
1380556888034638;48;590;1.8;17230;Sun Aug 04 2019 08:37:01 GMT+0200 (CEST);Sun Aug 04 2019 06:37:01 GMT+0200 (CEST);1564900621000;30.025;990.71
1380556888034638;49;616;1.82;17264;Sun Aug 04 2019 08:38:54 GMT+0200 (CEST);Sun Aug 04 2019 06:38:54 GMT+0200 (CEST);1564900734000;30.3375;990.71
1380556888034638;49;601;1.86;17304;Sun Aug 04 2019 08:41:03 GMT+0200 (CEST);Sun Aug 04 2019 06:41:03 GMT+0200 (CEST);1564900863000;30.487499999999997;990.71
1380556888034638;50;562;1.91;17339;Sun Aug 04 2019 08:42:56 GMT+0200 (CEST);Sun Aug 04 2019 06:42:56 GMT+0200 (CEST);1564900976000;30.549999999999997;990.71
1380556888034638;50;589;1.93;17374;Sun Aug 04 2019 08:44:50 GMT+0200 (CEST);Sun Aug 04 2019 06:44:50 GMT+0200 (CEST);1564901090000;30.339999999999996;990.71
1380556888034638;50;602;1.95;17411;Sun Aug 04 2019 08:46:43 GMT+0200 (CEST);Sun Aug 04 2019 06:46:43 GMT+0200 (CEST);1564901203000;30.433333333333334;990.71
1380556888034638;51;619;1.98;17459;Sun Aug 04 2019 08:49:05 GMT+0200 (CEST);Sun Aug 04 2019 06:49:05 GMT+0200 (CEST);1564901345000;31.233333333333334;990.71
1380556888034638;51;621;2.02;17500;Sun Aug 04 2019 08:51:02 GMT+0200 (CEST);Sun Aug 04 2019 06:51:02 GMT+0200 (CEST);1564901462000;31.573333333333334;990.71
1380556888034638;51;619;2.05;17540;Sun Aug 04 2019 08:52:57 GMT+0200 (CEST);Sun Aug 04 2019 06:52:57 GMT+0200 (CEST);1564901577000;31.873333333333335;990.71
1380556888034638;52;622;2.08;17580;Sun Aug 04 2019 08:54:50 GMT+0200 (CEST);Sun Aug 04 2019 06:54:50 GMT+0200 (CEST);1564901690000;31.81875;990.71
1380556888034638;52;622;2.12;17625;Sun Aug 04 2019 08:56:53 GMT+0200 (CEST);Sun Aug 04 2019 06:56:53 GMT+0200 (CEST);1564901813000;32.82;990.71
1380556888034638;52;621;2.16;17667;Sun Aug 04 2019 08:58:45 GMT+0200 (CEST);Sun Aug 04 2019 06:58:45 GMT+0200 (CEST);1564901925000;33.36666666666667;990.71
1380556888034638;53;621;2.19;17711;Sun Aug 04 2019 09:00:42 GMT+0200 (CEST);Sun Aug 04 2019 07:00:42 GMT+0200 (CEST);1564902042000;33.475;990.71
1380556888034638;53;619;2.23;17757;Sun Aug 04 2019 09:02:43 GMT+0200 (CEST);Sun Aug 04 2019 07:02:43 GMT+0200 (CEST);1564902163000;33.50625;990.71
1380556888034638;53;617;2.27;17810;Sun Aug 04 2019 09:05:00 GMT+0200 (CEST);Sun Aug 04 2019 07:05:00 GMT+0200 (CEST);1564902300000;34.02352941176471;990.71
1380556888034638;53;618;2.31;17854;Sun Aug 04 2019 09:06:52 GMT+0200 (CEST);Sun Aug 04 2019 07:06:52 GMT+0200 (CEST);1564902412000;34.38235294117648;990.71
1380556888034638;54;617;2.33;17899;Sun Aug 04 2019 09:08:45 GMT+0200 (CEST);Sun Aug 04 2019 07:08:45 GMT+0200 (CEST);1564902525000;34.87058823529412;990.71
1380556888034638;54;616;2.36;17946;Sun Aug 04 2019 09:10:40 GMT+0200 (CEST);Sun Aug 04 2019 07:10:40 GMT+0200 (CEST);1564902640000;34.900000000000006;990.71
1380556888034638;54;614;2.4;17993;Sun Aug 04 2019 09:12:36 GMT+0200 (CEST);Sun Aug 04 2019 07:12:36 GMT+0200 (CEST);1564902756000;35.49411764705883;990.71
1380556888034638;54;612;2.43;18040;Sun Aug 04 2019 09:14:29 GMT+0200 (CEST);Sun Aug 04 2019 07:14:29 GMT+0200 (CEST);1564902869000;35.75882352941177;990.71
1380556888034638;55;612;2.48;18089;Sun Aug 04 2019 09:16:27 GMT+0200 (CEST);Sun Aug 04 2019 07:16:27 GMT+0200 (CEST);1564902987000;36.09411764705883;990.71
1380556888034638;55;610;2.52;18137;Sun Aug 04 2019 09:18:20 GMT+0200 (CEST);Sun Aug 04 2019 07:18:20 GMT+0200 (CEST);1564903100000;36.90588235294119;990.71
1380556888034638;55;610;2.54;18187;Sun Aug 04 2019 09:20:16 GMT+0200 (CEST);Sun Aug 04 2019 07:20:16 GMT+0200 (CEST);1564903216000;36.79375000000001;990.71
1380556888034638;55;607;2.57;18236;Sun Aug 04 2019 09:22:09 GMT+0200 (CEST);Sun Aug 04 2019 07:22:09 GMT+0200 (CEST);1564903329000;37.07500000000001;990.71
1380556888034638;56;605;2.6;18288;Sun Aug 04 2019 09:24:07 GMT+0200 (CEST);Sun Aug 04 2019 07:24:07 GMT+0200 (CEST);1564903447000;37.33125000000001;990.71
1380556888034638;56;605;2.64;18339;Sun Aug 04 2019 09:26:02 GMT+0200 (CEST);Sun Aug 04 2019 07:26:02 GMT+0200 (CEST);1564903562000;37.73750000000001;990.71
1380556888034638;56;605;2.66;18389;Sun Aug 04 2019 09:27:56 GMT+0200 (CEST);Sun Aug 04 2019 07:27:56 GMT+0200 (CEST);1564903676000;38.35000000000001;990.71
1380556888034638;56;604;2.72;18441;Sun Aug 04 2019 09:29:49 GMT+0200 (CEST);Sun Aug 04 2019 07:29:49 GMT+0200 (CEST);1564903789000;38.72500000000001;990.71
1380556888034638;56;603;2.75;18493;Sun Aug 04 2019 09:31:42 GMT+0200 (CEST);Sun Aug 04 2019 07:31:42 GMT+0200 (CEST);1564903902000;38.91250000000001;990.71
1380556888034638;56;602;2.77;18545;Sun Aug 04 2019 09:33:35 GMT+0200 (CEST);Sun Aug 04 2019 07:33:35 GMT+0200 (CEST);1564904015000;39.187500000000014;990.71
1380556888034638;57;601;2.81;18600;Sun Aug 04 2019 09:35:33 GMT+0200 (CEST);Sun Aug 04 2019 07:35:33 GMT+0200 (CEST);1564904133000;39.406250000000014;990.71
1380556888034638;57;599;2.84;18653;Sun Aug 04 2019 09:37:25 GMT+0200 (CEST);Sun Aug 04 2019 07:37:25 GMT+0200 (CEST);1564904245000;39.66250000000001;990.71
1380556888034638;57;598;2.86;18707;Sun Aug 04 2019 09:39:18 GMT+0200 (CEST);Sun Aug 04 2019 07:39:18 GMT+0200 (CEST);1564904358000;40.13125000000001;990.71
1380556888034638;57;597;2.9;18761;Sun Aug 04 2019 09:41:11 GMT+0200 (CEST);Sun Aug 04 2019 07:41:11 GMT+0200 (CEST);1564904471000;40.44375000000001;990.71
1380556888034638;57;598;2.92;18815;Sun Aug 04 2019 09:43:03 GMT+0200 (CEST);Sun Aug 04 2019 07:43:03 GMT+0200 (CEST);1564904583000;40.95625000000001;990.71
1380556888034638;57;597;2.96;18876;Sun Aug 04 2019 09:45:07 GMT+0200 (CEST);Sun Aug 04 2019 07:45:07 GMT+0200 (CEST);1564904707000;41.11250000000001;990.71
1380556888034638;58;597;2.99;18932;Sun Aug 04 2019 09:47:00 GMT+0200 (CEST);Sun Aug 04 2019 07:47:00 GMT+0200 (CEST);1564904820000;41.20000000000001;990.71
1380556888034638;58;596;3.02;18996;Sun Aug 04 2019 09:49:08 GMT+0200 (CEST);Sun Aug 04 2019 07:49:08 GMT+0200 (CEST);1564904948000;41.41875000000001;990.71
1380556888034638;58;595;3.03;19052;Sun Aug 04 2019 09:51:01 GMT+0200 (CEST);Sun Aug 04 2019 07:51:01 GMT+0200 (CEST);1564905061000;41.60625000000001;990.71
1380556888034638;58;595;3.05;19113;Sun Aug 04 2019 09:53:02 GMT+0200 (CEST);Sun Aug 04 2019 07:53:02 GMT+0200 (CEST);1564905182000;41.73125000000001;990.71
1380556888034638;58;594;3.1;19174;Sun Aug 04 2019 09:55:01 GMT+0200 (CEST);Sun Aug 04 2019 07:55:01 GMT+0200 (CEST);1564905301000;41.98125000000001;990.71
1380556888034638;58;594;3.14;19233;Sun Aug 04 2019 09:56:55 GMT+0200 (CEST);Sun Aug 04 2019 07:56:55 GMT+0200 (CEST);1564905415000;42.07500000000001;990.71
1380556888034638;58;593;3.2;19296;Sun Aug 04 2019 09:58:56 GMT+0200 (CEST);Sun Aug 04 2019 07:58:56 GMT+0200 (CEST);1564905536000;42.35625000000001;990.71
1380556888034638;58;594;3.23;19357;Sun Aug 04 2019 10:00:50 GMT+0200 (CEST);Sun Aug 04 2019 08:00:50 GMT+0200 (CEST);1564905650000;42.61875000000001;990.71
1380556888034638;58;592;3.26;19424;Sun Aug 04 2019 10:02:54 GMT+0200 (CEST);Sun Aug 04 2019 08:02:54 GMT+0200 (CEST);1564905774000;43.11875000000001;990.71
1380556888034638;58;590;3.29;19485;Sun Aug 04 2019 10:04:47 GMT+0200 (CEST);Sun Aug 04 2019 08:04:47 GMT+0200 (CEST);1564905887000;43.49375000000001;990.71
1380556888034638;58;589;3.33;19564;Sun Aug 04 2019 10:07:13 GMT+0200 (CEST);Sun Aug 04 2019 08:07:13 GMT+0200 (CEST);1564906033000;43.68125000000001;990.71
