date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
03,10.2019 14:05:55;34.3;1.8;307.2;364.19096675232316;288.48;Module 1_4_5;381.43;61,74;35,22;1,70;59,94;1,80
03,10.2019 14:07:48;34.5;1.48;308.2;306.468590785694;288.17;Module 1_4_5;320.96;51,06;34,88;1,41;49,07;1,99
03,10.2019 14:09:41;34.2;1.31;308.2;268.0001179628133;288.11;Module 1_4_5;280.66;44,80;34,71;1,21;42,00;2,81
03,10.2019 14:11:33;34.5;1.17;308.2;235.69627976570666;288.19;Module 1_4_5;246.82;40,36;34,52;1,04;36,06;4,30
03,10.2019 14:13:30;34.4;1.17;308.7;239.773847980789;288.24;Module 1_4_5;251.08;40,25;34,46;1,07;36,73;3,51
03,10.2019 14:15:24;34.5;1.44;308.7;295.3063316624114;288.14;Module 1_4_5;309.22;49,68;34,75;1,35;46,91;2,77
03,10.2019 14:17:17;34.9;1.55;308.7;320.2709157219184;288.14;Module 1_4_5;335.35;54,09;34,84;1,48;51,49;2,60
03,10.2019 14:19:10;36.5;1.8;307.2;383.84922487901184;288.11;Module 1_4_5;401.91;65,70;35,26;1,80;63,56;2,14
03,10.2019 14:21:02;35.2;4.69;307.2;562.3458646916134;288.7;Module 1_4_5;588.79;165,09;35,36;2,72;96,14;68,95
03,10.2019 14:22:57;34.4;1.88;308.2;398.53859714935925;288.97;Module 1_4_5;417.27;64,67;35,11;1,88;65,96;-1,29
03,10.2019 14:24:49;34.2;4.54;308.2;596.6018523834375;289.02;Module 1_4_5;624.63;155,27;35,18;2,89;101,84;53,43
03,10.2019 14:26:42;34.3;1.38;308.7;282.0159230576945;288.75;Module 1_4_5;295.26;47,33;34,70;1,28;44,48;2,86
03,10.2019 14:28:34;34.2;1.29;308.7;264.7409250170684;288.51;Module 1_4_5;277.17;44,12;34,61;1,19;41,31;2,81
03,10.2019 14:30:27;34.5;1.4;308.7;281.01973767198444;288.48;Module 1_4_5;294.21;48,30;34,69;1,28;44,29;4,01
03,10.2019 14:32:20;34.5;1.41;308.7;283.6198544783421;288.22;Module 1_4_5;296.93;48,64;34,70;1,29;44,77;3,87
03,10.2019 14:34:13;34.6;1.47;308.7;293.78410749589347;288.1;Module 1_4_5;307.57;50,86;34,74;1,34;46,63;4,23
03,10.2019 14:36:06;34.7;1.44;308.7;285.26417146131166;288.04;Module 1_4_5;298.65;49,97;34,70;1,30;45,07;4,90
03,10.2019 14:37:59;34.8;1.39;307.2;276.4185690454261;287.97;Module 1_4_5;289.39;48,37;34,93;1,25;43,73;4,64
03,10.2019 14:39:52;34.8;1.26;307.2;241.77296369365888;288;Module 1_4_5;253.12;43,85;34,74;1,07;37,34;6,51
03,10.2019 14:41:36;34.6;1.07;307.2;208.521778899451;288;Module 1_4_5;218.31;37,02;34,49;0,90;31,21;5,81
03,10.2019 14:43:30;34.4;1.04;307.2;203.98230780869406;287.83;Module 1_4_5;213.56;35,78;34,45;0,88;30,38;5,40
03,10.2019 14:45:22;34.5;1.07;307.2;215.64147178436542;287.61;Module 1_4_5;225.77;36,91;34,55;0,94;32,52;4,40
03,10.2019 14:47:16;34.7;1.1;306.7;221.93168550837868;287.18;Module 1_4_5;232.36;38,17;34,69;0,97;33,75;4,42
03,10.2019 14:49:22;34.8;1.13;306.7;229.42372952913516;286.92;Module 1_4_5;240.21;39,32;34,74;1,01;35,13;4,19
03,10.2019 14:51:15;34.8;1.25;306.7;253.7148737655334;286.66;Module 1_4_5;265.65;43,50;34,90;1,14;39,62;3,88
03,10.2019 14:53:20;35.1;1.28;306.7;263.06606371610457;286.61;Module 1_4_5;275.45;44,93;34,95;1,18;41,35;3,57
03,10.2019 14:55:17;35;1.4;306.7;279.9893868502876;286.73;Module 1_4_5;293.18;49,00;35,03;1,27;44,49;4,51
03,10.2019 14:57:10;35.3;1.33;305.2;265.84555558053955;286.75;Module 1_4_5;278.38;46,95;35,23;1,20;42,13;4,82
