module_id;temperature;voltage;ts;utc_ts;timestamp
1385000246512429;31.5;33.4;Mon Sep 30 2019 12:13:09 GMT+0200 (CEST);Mon Sep 30 2019 10:13:09 GMT+0200 (CEST);1569838389000
1385000246512429;31.5;34.1;Mon Sep 30 2019 12:15:03 GMT+0200 (CEST);Mon Sep 30 2019 10:15:03 GMT+0200 (CEST);1569838503000
1385000246512429;31.5;33.9;Mon Sep 30 2019 12:16:59 GMT+0200 (CEST);Mon Sep 30 2019 10:16:59 GMT+0200 (CEST);1569838619000
1385000246512429;31.5;33.9;Mon Sep 30 2019 12:18:52 GMT+0200 (CEST);Mon Sep 30 2019 10:18:52 GMT+0200 (CEST);1569838732000
1385000246512429;31.5;33.4;Mon Sep 30 2019 12:20:58 GMT+0200 (CEST);Mon Sep 30 2019 10:20:58 GMT+0200 (CEST);1569838858000
1385000246512429;31.5;33.7;Mon Sep 30 2019 12:22:59 GMT+0200 (CEST);Mon Sep 30 2019 10:22:59 GMT+0200 (CEST);1569838979000
1385000246512429;31.5;35.1;Mon Sep 30 2019 12:24:52 GMT+0200 (CEST);Mon Sep 30 2019 10:24:52 GMT+0200 (CEST);1569839092000
1385000246512429;31.5;32.3;Mon Sep 30 2019 12:26:47 GMT+0200 (CEST);Mon Sep 30 2019 10:26:47 GMT+0200 (CEST);1569839207000
1385000246512429;31.5;32.6;Mon Sep 30 2019 12:28:43 GMT+0200 (CEST);Mon Sep 30 2019 10:28:43 GMT+0200 (CEST);1569839323000
1385000246512429;31.5;32.7;Mon Sep 30 2019 12:30:38 GMT+0200 (CEST);Mon Sep 30 2019 10:30:38 GMT+0200 (CEST);1569839438000
1385000246512429;30;32.8;Mon Sep 30 2019 12:32:32 GMT+0200 (CEST);Mon Sep 30 2019 10:32:32 GMT+0200 (CEST);1569839552000
1385000246512429;29.5;33.7;Mon Sep 30 2019 12:34:26 GMT+0200 (CEST);Mon Sep 30 2019 10:34:26 GMT+0200 (CEST);1569839666000
1385000246512429;29.5;34.7;Mon Sep 30 2019 12:38:01 GMT+0200 (CEST);Mon Sep 30 2019 10:38:01 GMT+0200 (CEST);1569839881000
1385000246512429;29.5;34;Mon Sep 30 2019 12:39:55 GMT+0200 (CEST);Mon Sep 30 2019 10:39:55 GMT+0200 (CEST);1569839995000
1385000246512429;29.5;33.6;Mon Sep 30 2019 12:41:53 GMT+0200 (CEST);Mon Sep 30 2019 10:41:53 GMT+0200 (CEST);1569840113000
1385000246512429;29.5;34.5;Mon Sep 30 2019 12:43:57 GMT+0200 (CEST);Mon Sep 30 2019 10:43:57 GMT+0200 (CEST);1569840237000
1385000246512429;29.5;34.1;Mon Sep 30 2019 12:45:50 GMT+0200 (CEST);Mon Sep 30 2019 10:45:50 GMT+0200 (CEST);1569840350000
1385000246512429;29.5;33.7;Mon Sep 30 2019 12:47:51 GMT+0200 (CEST);Mon Sep 30 2019 10:47:51 GMT+0200 (CEST);1569840471000
1385000246512429;30;32.9;Mon Sep 30 2019 12:49:55 GMT+0200 (CEST);Mon Sep 30 2019 10:49:55 GMT+0200 (CEST);1569840595000
1385000246512429;30;32.7;Mon Sep 30 2019 12:52:31 GMT+0200 (CEST);Mon Sep 30 2019 10:52:31 GMT+0200 (CEST);1569840751000
1385000246512429;32;35.4;Mon Sep 30 2019 12:54:29 GMT+0200 (CEST);Mon Sep 30 2019 10:54:29 GMT+0200 (CEST);1569840869000
1385000246512429;32;34.7;Mon Sep 30 2019 12:56:54 GMT+0200 (CEST);Mon Sep 30 2019 10:56:54 GMT+0200 (CEST);1569841014000
1385000246512429;34.1;32.4;Mon Sep 30 2019 12:58:52 GMT+0200 (CEST);Mon Sep 30 2019 10:58:52 GMT+0200 (CEST);1569841132000
