string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556888124019;26;614;0.7;null;Fri Jul 05 2019 09:14:10 GMT+0200 (CEST);Fri Jul 05 2019 07:14:10 GMT+0200 (CEST);1562310850000;30.216666666666672;161.85;20.92
1380556888124019;27;614;0.7;null;Fri Jul 05 2019 09:15:41 GMT+0200 (CEST);Fri Jul 05 2019 07:15:41 GMT+0200 (CEST);1562310941000;30.216666666666672;162.6;20.95
1380556888124019;27;615;0.8;null;Fri Jul 05 2019 09:17:11 GMT+0200 (CEST);Fri Jul 05 2019 07:17:11 GMT+0200 (CEST);1562311031000;30.21111111111111;168.98;20.89
1380556888124019;26;620;0.8;null;Fri Jul 05 2019 09:18:42 GMT+0200 (CEST);Fri Jul 05 2019 07:18:42 GMT+0200 (CEST);1562311122000;30.127777777777776;187.88;20.89
1380556888124019;27;619;0.9;null;Fri Jul 05 2019 09:20:11 GMT+0200 (CEST);Fri Jul 05 2019 07:20:11 GMT+0200 (CEST);1562311211000;30.127777777777776;200.21;20.86
1380556888124019;26;618;0.9;null;Fri Jul 05 2019 09:21:42 GMT+0200 (CEST);Fri Jul 05 2019 07:21:42 GMT+0200 (CEST);1562311302000;30.127777777777776;199.47;20.89
1380556888124019;27;616;0.9;null;Fri Jul 05 2019 09:23:15 GMT+0200 (CEST);Fri Jul 05 2019 07:23:15 GMT+0200 (CEST);1562311395000;30.127777777777776;189.05;20.93
1380556888124019;27;615;0.8;null;Fri Jul 05 2019 09:24:47 GMT+0200 (CEST);Fri Jul 05 2019 07:24:47 GMT+0200 (CEST);1562311487000;30.21111111111111;181.08;20.99
1380556888124019;27;614;0.8;null;Fri Jul 05 2019 09:26:24 GMT+0200 (CEST);Fri Jul 05 2019 07:26:24 GMT+0200 (CEST);1562311584000;30.200000000000003;178.7;21.13
1380556888124019;27;616;0.8;null;Fri Jul 05 2019 09:27:55 GMT+0200 (CEST);Fri Jul 05 2019 07:27:55 GMT+0200 (CEST);1562311675000;30.311111111111114;177.93;21.26
1380556888124019;27;615;0.8;null;Fri Jul 05 2019 09:29:27 GMT+0200 (CEST);Fri Jul 05 2019 07:29:27 GMT+0200 (CEST);1562311767000;30.42777777777778;179.06;21.44
1380556888124019;27;614;0.8;null;Fri Jul 05 2019 09:30:58 GMT+0200 (CEST);Fri Jul 05 2019 07:30:58 GMT+0200 (CEST);1562311858000;30.438888888888886;180.09;21.5
1380556888124019;27;615;0.8;null;Fri Jul 05 2019 09:32:29 GMT+0200 (CEST);Fri Jul 05 2019 07:32:29 GMT+0200 (CEST);1562311949000;30.549999999999997;177.95;21.49
1380556888124019;27;613;0.8;null;Fri Jul 05 2019 09:34:01 GMT+0200 (CEST);Fri Jul 05 2019 07:34:01 GMT+0200 (CEST);1562312041000;30.622222222222224;168.99;21.47
1380556888124019;27;611;0.7;null;Fri Jul 05 2019 09:36:09 GMT+0200 (CEST);Fri Jul 05 2019 07:36:09 GMT+0200 (CEST);1562312169000;30.666666666666668;155.1;21.46
1380556888124019;27;608;0.7;null;Fri Jul 05 2019 09:37:39 GMT+0200 (CEST);Fri Jul 05 2019 07:37:39 GMT+0200 (CEST);1562312259000;30.666666666666668;144.03;21.45
1380556888124019;27;609;0.6;null;Fri Jul 05 2019 09:39:10 GMT+0200 (CEST);Fri Jul 05 2019 07:39:10 GMT+0200 (CEST);1562312350000;30.661111111111115;134.09;21.46
1380556888124019;27;606;0.6;null;Fri Jul 05 2019 09:40:41 GMT+0200 (CEST);Fri Jul 05 2019 07:40:41 GMT+0200 (CEST);1562312441000;30.644444444444446;122.04;21.5
1380556888124019;27;601;0.5;null;Fri Jul 05 2019 09:42:19 GMT+0200 (CEST);Fri Jul 05 2019 07:42:19 GMT+0200 (CEST);1562312539000;30.561111111111114;112.57;21.46
1380556888124019;27;601;0.5;null;Fri Jul 05 2019 09:43:49 GMT+0200 (CEST);Fri Jul 05 2019 07:43:49 GMT+0200 (CEST);1562312629000;30.46111111111111;108.53;21.45
1380556888124019;27;601;0.5;null;Fri Jul 05 2019 09:45:18 GMT+0200 (CEST);Fri Jul 05 2019 07:45:18 GMT+0200 (CEST);1562312718000;30.450000000000003;107.45;21.43
1380556888124019;27;607;0.5;null;Fri Jul 05 2019 09:46:48 GMT+0200 (CEST);Fri Jul 05 2019 07:46:48 GMT+0200 (CEST);1562312808000;30.33888888888889;110.47;21.39
1380556888124019;27;609;0.5;null;Fri Jul 05 2019 09:48:25 GMT+0200 (CEST);Fri Jul 05 2019 07:48:25 GMT+0200 (CEST);1562312905000;30.25;118.63;21.34
1380556888124019;27;608;0.6;null;Fri Jul 05 2019 09:50:01 GMT+0200 (CEST);Fri Jul 05 2019 07:50:01 GMT+0200 (CEST);1562313001000;30.200000000000003;126.08;21.28
1380556888124019;27;609;0.6;null;Fri Jul 05 2019 09:51:36 GMT+0200 (CEST);Fri Jul 05 2019 07:51:36 GMT+0200 (CEST);1562313096000;30.116666666666667;132.2;21.26
1380556888124019;27;611;0.6;null;Fri Jul 05 2019 09:53:08 GMT+0200 (CEST);Fri Jul 05 2019 07:53:08 GMT+0200 (CEST);1562313188000;29.983333333333334;142.05;21.27
1380556888124019;27;612;0.7;null;Fri Jul 05 2019 09:54:37 GMT+0200 (CEST);Fri Jul 05 2019 07:54:37 GMT+0200 (CEST);1562313277000;29.983333333333334;146.67;21.31
1380556888124019;27;611;0.7;null;Fri Jul 05 2019 09:56:08 GMT+0200 (CEST);Fri Jul 05 2019 07:56:08 GMT+0200 (CEST);1562313368000;29.894444444444446;148.68;21.39
1380556888124019;27;611;0.7;null;Fri Jul 05 2019 09:57:48 GMT+0200 (CEST);Fri Jul 05 2019 07:57:48 GMT+0200 (CEST);1562313468000;29.894444444444446;151.68;21.53
1380556888124019;27;613;0.7;null;Fri Jul 05 2019 09:59:22 GMT+0200 (CEST);Fri Jul 05 2019 07:59:22 GMT+0200 (CEST);1562313562000;29.866666666666667;161.2;21.67
1380556888124019;27;611;0.8;null;Fri Jul 05 2019 10:00:53 GMT+0200 (CEST);Fri Jul 05 2019 08:00:53 GMT+0200 (CEST);1562313653000;29.88333333333334;170.66;21.76
1380556888124019;27;615;0.8;null;Fri Jul 05 2019 10:02:24 GMT+0200 (CEST);Fri Jul 05 2019 08:02:24 GMT+0200 (CEST);1562313744000;30.050000000000004;181.09;21.85
1380556888124019;27;616;0.9;null;Fri Jul 05 2019 10:04:02 GMT+0200 (CEST);Fri Jul 05 2019 08:04:02 GMT+0200 (CEST);1562313842000;30.077777777777783;188.59;22
1380556888124019;27;614;0.9;null;Fri Jul 05 2019 10:05:32 GMT+0200 (CEST);Fri Jul 05 2019 08:05:32 GMT+0200 (CEST);1562313932000;30.255555555555556;195.6;22.14
1380556888124019;27;616;1;null;Fri Jul 05 2019 10:07:11 GMT+0200 (CEST);Fri Jul 05 2019 08:07:11 GMT+0200 (CEST);1562314031000;30.377777777777776;207.6;22.3
1380556888124019;28;615;1;null;Fri Jul 05 2019 10:08:43 GMT+0200 (CEST);Fri Jul 05 2019 08:08:43 GMT+0200 (CEST);1562314123000;30.516666666666666;214.88;22.35
1380556888124019;27;613;1;null;Fri Jul 05 2019 10:10:13 GMT+0200 (CEST);Fri Jul 05 2019 08:10:13 GMT+0200 (CEST);1562314213000;30.622222222222224;212.75;22.4
1380556888124019;28;614;0.9;null;Fri Jul 05 2019 10:11:46 GMT+0200 (CEST);Fri Jul 05 2019 08:11:46 GMT+0200 (CEST);1562314306000;30.738888888888894;201.18;22.5
1380556888124019;28;615;0.9;null;Fri Jul 05 2019 10:13:18 GMT+0200 (CEST);Fri Jul 05 2019 08:13:18 GMT+0200 (CEST);1562314398000;30.711111111111116;197.72;22.61
1380556888124019;28;617;1;null;Fri Jul 05 2019 10:14:54 GMT+0200 (CEST);Fri Jul 05 2019 08:14:54 GMT+0200 (CEST);1562314494000;30.738888888888894;209.15;22.72
1380556888124019;28;614;1.1;null;Fri Jul 05 2019 10:16:26 GMT+0200 (CEST);Fri Jul 05 2019 08:16:26 GMT+0200 (CEST);1562314586000;30.850000000000005;236.25;22.85
1380556888124019;28;621;1.3;null;Fri Jul 05 2019 10:18:17 GMT+0200 (CEST);Fri Jul 05 2019 08:18:17 GMT+0200 (CEST);1562314697000;31.01666666666667;286.64;22.88
1380556888124019;28;624;1.6;null;Fri Jul 05 2019 10:19:48 GMT+0200 (CEST);Fri Jul 05 2019 08:19:48 GMT+0200 (CEST);1562314788000;31.13333333333334;330.23;22.9
1380556888124019;28;623;1.8;null;Fri Jul 05 2019 10:21:18 GMT+0200 (CEST);Fri Jul 05 2019 08:21:18 GMT+0200 (CEST);1562314878000;31.52777777777778;378.87;23.01
1380556888124019;29;623;2;null;Fri Jul 05 2019 10:22:51 GMT+0200 (CEST);Fri Jul 05 2019 08:22:51 GMT+0200 (CEST);1562314971000;31.805555555555557;430.07;23.17
1380556888124019;29;627;2.8;null;Fri Jul 05 2019 10:24:52 GMT+0200 (CEST);Fri Jul 05 2019 08:24:52 GMT+0200 (CEST);1562315092000;32.022222222222226;604.15;23.58
1380556888124019;29;613;2.6;null;Fri Jul 05 2019 10:26:23 GMT+0200 (CEST);Fri Jul 05 2019 08:26:23 GMT+0200 (CEST);1562315183000;32.42222222222223;568.31;24.15
1380556888124019;30;616;3.5;null;Fri Jul 05 2019 10:27:59 GMT+0200 (CEST);Fri Jul 05 2019 08:27:59 GMT+0200 (CEST);1562315279000;33.022222222222226;748.46;24.44
1380556888124019;30;613;2.7;null;Fri Jul 05 2019 10:29:30 GMT+0200 (CEST);Fri Jul 05 2019 08:29:30 GMT+0200 (CEST);1562315370000;33.49444444444445;573.43;24.93
1380556888124019;31;607;2.2;null;Fri Jul 05 2019 10:31:01 GMT+0200 (CEST);Fri Jul 05 2019 08:31:01 GMT+0200 (CEST);1562315461000;34.150000000000006;483.83;25.24
1380556888124019;31;606;2.6;null;Fri Jul 05 2019 10:33:07 GMT+0200 (CEST);Fri Jul 05 2019 08:33:07 GMT+0200 (CEST);1562315587000;34.861111111111114;563.19;25.39
1380556888124019;31;603;2.3;null;Fri Jul 05 2019 10:34:37 GMT+0200 (CEST);Fri Jul 05 2019 08:34:37 GMT+0200 (CEST);1562315677000;35.500000000000014;496.63;25.65
1380556888124019;32;625;3.3;null;Fri Jul 05 2019 10:36:09 GMT+0200 (CEST);Fri Jul 05 2019 08:36:09 GMT+0200 (CEST);1562315769000;36.161111111111126;650.23;26
1380556888124019;32;595;5;null;Fri Jul 05 2019 10:37:55 GMT+0200 (CEST);Fri Jul 05 2019 08:37:55 GMT+0200 (CEST);1562315875000;36.82777777777779;1031.67;26.72
1380556888124019;33;592;4.5;null;Fri Jul 05 2019 10:39:26 GMT+0200 (CEST);Fri Jul 05 2019 08:39:26 GMT+0200 (CEST);1562315966000;37.54444444444445;944.93;27.64
1380556888124019;34;585;4.6;null;Fri Jul 05 2019 10:41:07 GMT+0200 (CEST);Fri Jul 05 2019 08:41:07 GMT+0200 (CEST);1562316067000;38.20000000000001;934.84;28.34
1380556888124019;35;584;4.6;null;Fri Jul 05 2019 10:42:38 GMT+0200 (CEST);Fri Jul 05 2019 08:42:38 GMT+0200 (CEST);1562316158000;39.2888888888889;955.82;29.06
1380556888124019;36;581;4.1;null;Fri Jul 05 2019 10:44:10 GMT+0200 (CEST);Fri Jul 05 2019 08:44:10 GMT+0200 (CEST);1562316250000;40.06111111111112;814.16;29.4
1380556888124019;37;583;4.2;null;Fri Jul 05 2019 10:45:40 GMT+0200 (CEST);Fri Jul 05 2019 08:45:40 GMT+0200 (CEST);1562316340000;40.86111111111112;883.79;29.56
1380556888124019;37;584;4.6;null;Fri Jul 05 2019 10:47:12 GMT+0200 (CEST);Fri Jul 05 2019 08:47:12 GMT+0200 (CEST);1562316432000;41.58333333333334;946.84;29.94
1380556888124019;38;575;4.3;null;Fri Jul 05 2019 10:48:57 GMT+0200 (CEST);Fri Jul 05 2019 08:48:57 GMT+0200 (CEST);1562316537000;42.11111111111112;885.66;30.6
1380556888124019;39;579;4.1;null;Fri Jul 05 2019 10:50:28 GMT+0200 (CEST);Fri Jul 05 2019 08:50:28 GMT+0200 (CEST);1562316628000;42.67222222222224;859.9;30.35
1380556888124019;40;571;4.5;null;Fri Jul 05 2019 10:51:57 GMT+0200 (CEST);Fri Jul 05 2019 08:51:57 GMT+0200 (CEST);1562316717000;43.811111111111124;919.03;30.06
1380556888124019;40;575;4.5;null;Fri Jul 05 2019 10:54:00 GMT+0200 (CEST);Fri Jul 05 2019 08:54:00 GMT+0200 (CEST);1562316840000;45.01111111111112;911.58;30.27
1380556888124019;41;572;4.5;null;Fri Jul 05 2019 10:55:30 GMT+0200 (CEST);Fri Jul 05 2019 08:55:30 GMT+0200 (CEST);1562316930000;45.650000000000006;924.16;30.55
1380556888124019;41;570;4.7;null;Fri Jul 05 2019 10:57:00 GMT+0200 (CEST);Fri Jul 05 2019 08:57:00 GMT+0200 (CEST);1562317020000;46.411111111111126;961.71;30.93
1380556888124019;42;581;5;null;Fri Jul 05 2019 10:58:30 GMT+0200 (CEST);Fri Jul 05 2019 08:58:30 GMT+0200 (CEST);1562317110000;46.850000000000016;1057.27;31.1
1380556888124019;42;567;5;null;Fri Jul 05 2019 11:00:00 GMT+0200 (CEST);Fri Jul 05 2019 09:00:00 GMT+0200 (CEST);1562317200000;47.22222222222224;1041.91;31.2
1380556888124019;43;534;3.9;null;Fri Jul 05 2019 11:01:37 GMT+0200 (CEST);Fri Jul 05 2019 09:01:37 GMT+0200 (CEST);1562317297000;47.76666666666668;840.11;31.37
1380556888124019;43;567;2.3;null;Fri Jul 05 2019 11:03:06 GMT+0200 (CEST);Fri Jul 05 2019 09:03:06 GMT+0200 (CEST);1562317386000;47.788888888888906;453.11;31.14
1380556888124019;43;595;2.8;null;Fri Jul 05 2019 11:04:54 GMT+0200 (CEST);Fri Jul 05 2019 09:04:54 GMT+0200 (CEST);1562317494000;48.04444444444446;560.63;30.06
1380556888124019;44;584;3.9;null;Fri Jul 05 2019 11:06:26 GMT+0200 (CEST);Fri Jul 05 2019 09:06:26 GMT+0200 (CEST);1562317586000;48.127777777777794;821.79;29.64
1380556888124019;44;598;4.7;null;Fri Jul 05 2019 11:08:01 GMT+0200 (CEST);Fri Jul 05 2019 09:08:01 GMT+0200 (CEST);1562317681000;48.20000000000002;970.8;29.43
1380556888124019;44;587;4.6;null;Fri Jul 05 2019 11:09:38 GMT+0200 (CEST);Fri Jul 05 2019 09:09:38 GMT+0200 (CEST);1562317778000;48.00555555555557;958.82;29.22
1380556888124019;44;587;5.1;null;Fri Jul 05 2019 11:11:08 GMT+0200 (CEST);Fri Jul 05 2019 09:11:08 GMT+0200 (CEST);1562317868000;47.86666666666668;1003.51;29.21
1380556888124019;44;572;1.9;null;Fri Jul 05 2019 11:12:39 GMT+0200 (CEST);Fri Jul 05 2019 09:12:39 GMT+0200 (CEST);1562317959000;47.72777777777779;409.59;29.23
1380556888124019;44;601;2.9;null;Fri Jul 05 2019 11:14:10 GMT+0200 (CEST);Fri Jul 05 2019 09:14:10 GMT+0200 (CEST);1562318050000;47.58333333333334;524.79;29.07
1380556888124019;44;593;3.1;null;Fri Jul 05 2019 11:15:42 GMT+0200 (CEST);Fri Jul 05 2019 09:15:42 GMT+0200 (CEST);1562318142000;47.44444444444446;658.14;29.12
1380556888124019;44;583;2.4;null;Fri Jul 05 2019 11:17:15 GMT+0200 (CEST);Fri Jul 05 2019 09:17:15 GMT+0200 (CEST);1562318235000;47.48333333333335;501.75;29.17
1380556888124019;44;586;2.3;null;Fri Jul 05 2019 11:18:44 GMT+0200 (CEST);Fri Jul 05 2019 09:18:44 GMT+0200 (CEST);1562318324000;47.42222222222224;535.03;29.21
1380556888124019;44;588;1.9;null;Fri Jul 05 2019 11:20:14 GMT+0200 (CEST);Fri Jul 05 2019 09:20:14 GMT+0200 (CEST);1562318414000;47.23888888888891;399.35;29.05
1380556888124019;43;591;2.2;null;Fri Jul 05 2019 11:22:19 GMT+0200 (CEST);Fri Jul 05 2019 09:22:19 GMT+0200 (CEST);1562318539000;46.92222222222224;471.03;28.69
1380556888124019;43;594;2.8;null;Fri Jul 05 2019 11:23:55 GMT+0200 (CEST);Fri Jul 05 2019 09:23:55 GMT+0200 (CEST);1562318635000;46.41666666666668;560.63;28.62
1380556888124019;43;604;3.9;null;Fri Jul 05 2019 11:25:27 GMT+0200 (CEST);Fri Jul 05 2019 09:25:27 GMT+0200 (CEST);1562318727000;46.10555555555557;780.08;28.61
1380556888124019;43;583;2.8;null;Fri Jul 05 2019 11:26:57 GMT+0200 (CEST);Fri Jul 05 2019 09:26:57 GMT+0200 (CEST);1562318817000;45.82222222222223;624.63;28.88
1380556888124019;43;591;2.2;null;Fri Jul 05 2019 11:28:28 GMT+0200 (CEST);Fri Jul 05 2019 09:28:28 GMT+0200 (CEST);1562318908000;45.56666666666668;463.35;29.1
1380556888124019;43;595;2.7;null;Fri Jul 05 2019 11:29:58 GMT+0200 (CEST);Fri Jul 05 2019 09:29:58 GMT+0200 (CEST);1562318998000;45.177777777777784;524.79;29.18
1380556888124019;43;585;3.4;null;Fri Jul 05 2019 11:31:29 GMT+0200 (CEST);Fri Jul 05 2019 09:31:29 GMT+0200 (CEST);1562319089000;45.150000000000006;662.16;29.46
1380556888124019;43;591;3.2;null;Fri Jul 05 2019 11:32:59 GMT+0200 (CEST);Fri Jul 05 2019 09:32:59 GMT+0200 (CEST);1562319179000;45.07777777777779;611.83;29.6
1380556888124019;43;586;2.4;null;Fri Jul 05 2019 11:34:28 GMT+0200 (CEST);Fri Jul 05 2019 09:34:28 GMT+0200 (CEST);1562319268000;45.07777777777779;586.23;29.84
1380556888124019;43;588;2.9;null;Fri Jul 05 2019 11:36:28 GMT+0200 (CEST);Fri Jul 05 2019 09:36:28 GMT+0200 (CEST);1562319388000;45.122222222222234;596.47;30.2
1380556888124019;43;582;2.7;null;Fri Jul 05 2019 11:37:59 GMT+0200 (CEST);Fri Jul 05 2019 09:37:59 GMT+0200 (CEST);1562319479000;45.27222222222223;563.19;30.38
1380556888124019;43;595;2.8;null;Fri Jul 05 2019 11:39:35 GMT+0200 (CEST);Fri Jul 05 2019 09:39:35 GMT+0200 (CEST);1562319575000;45.411111111111126;568.31;30.14
1380556888124019;43;585;2.5;null;Fri Jul 05 2019 11:41:05 GMT+0200 (CEST);Fri Jul 05 2019 09:41:05 GMT+0200 (CEST);1562319665000;45.33333333333334;499.19;29.94
1380556888124019;43;589;2.2;null;Fri Jul 05 2019 11:42:45 GMT+0200 (CEST);Fri Jul 05 2019 09:42:45 GMT+0200 (CEST);1562319765000;45.250000000000014;442.87;29.78
1380556888124019;42;592;2.1;null;Fri Jul 05 2019 11:44:17 GMT+0200 (CEST);Fri Jul 05 2019 09:44:17 GMT+0200 (CEST);1562319857000;45.250000000000014;427.51;29.5
1380556888124019;42;595;2.1;null;Fri Jul 05 2019 11:45:46 GMT+0200 (CEST);Fri Jul 05 2019 09:45:46 GMT+0200 (CEST);1562319946000;45.222222222222236;430.07;29.03
1380556888124019;42;599;2.1;null;Fri Jul 05 2019 11:47:16 GMT+0200 (CEST);Fri Jul 05 2019 09:47:16 GMT+0200 (CEST);1562320036000;45.033333333333346;430.07;28.55
1380556888124019;42;601;2.1;null;Fri Jul 05 2019 11:48:46 GMT+0200 (CEST);Fri Jul 05 2019 09:48:46 GMT+0200 (CEST);1562320126000;44.8388888888889;424.95;28.12
1380556888124019;42;602;2.1;null;Fri Jul 05 2019 11:50:36 GMT+0200 (CEST);Fri Jul 05 2019 09:50:36 GMT+0200 (CEST);1562320236000;44.316666666666684;424.95;27.88
1380556888124019;41;604;2;null;Fri Jul 05 2019 11:52:08 GMT+0200 (CEST);Fri Jul 05 2019 09:52:08 GMT+0200 (CEST);1562320328000;43.92222222222224;414.71;27.57
1380556888124019;41;603;1.9;null;Fri Jul 05 2019 11:53:38 GMT+0200 (CEST);Fri Jul 05 2019 09:53:38 GMT+0200 (CEST);1562320418000;43.64444444444446;396.79;27.42
1380556888124019;41;602;1.9;null;Fri Jul 05 2019 11:55:12 GMT+0200 (CEST);Fri Jul 05 2019 09:55:12 GMT+0200 (CEST);1562320512000;43.29444444444446;389.11;27.42
1380556888124019;41;604;1.9;null;Fri Jul 05 2019 11:56:41 GMT+0200 (CEST);Fri Jul 05 2019 09:56:41 GMT+0200 (CEST);1562320601000;42.77777777777779;394.23;27.45
1380556888124019;40;607;1.9;null;Fri Jul 05 2019 11:58:32 GMT+0200 (CEST);Fri Jul 05 2019 09:58:32 GMT+0200 (CEST);1562320712000;42.52777777777779;404.47;27.08
1380556888124019;40;607;2;null;Fri Jul 05 2019 12:00:03 GMT+0200 (CEST);Fri Jul 05 2019 10:00:03 GMT+0200 (CEST);1562320803000;42.30000000000001;409.59;27.17
1380556888124019;40;607;2;null;Fri Jul 05 2019 12:01:35 GMT+0200 (CEST);Fri Jul 05 2019 10:01:35 GMT+0200 (CEST);1562320895000;41.78333333333334;419.83;27.28
1380556888124019;40;606;2;null;Fri Jul 05 2019 12:03:29 GMT+0200 (CEST);Fri Jul 05 2019 10:03:29 GMT+0200 (CEST);1562321009000;41.222222222222236;422.39;27.35
1380556888124019;40;606;2;null;Fri Jul 05 2019 12:05:01 GMT+0200 (CEST);Fri Jul 05 2019 10:05:01 GMT+0200 (CEST);1562321101000;41.08333333333334;419.83;27.29
1380556888124019;40;610;2.1;null;Fri Jul 05 2019 12:06:37 GMT+0200 (CEST);Fri Jul 05 2019 10:06:37 GMT+0200 (CEST);1562321197000;40.7888888888889;445.43;27.53
1380556888124019;39;607;2.5;null;Fri Jul 05 2019 12:08:08 GMT+0200 (CEST);Fri Jul 05 2019 10:08:08 GMT+0200 (CEST);1562321288000;40.73333333333334;509.43;27.56
1380556888124019;39;607;2.7;null;Fri Jul 05 2019 12:09:37 GMT+0200 (CEST);Fri Jul 05 2019 10:09:37 GMT+0200 (CEST);1562321377000;40.622222222222234;552.95;27.64
1380556888124019;39;603;2.6;null;Fri Jul 05 2019 12:11:07 GMT+0200 (CEST);Fri Jul 05 2019 10:11:07 GMT+0200 (CEST);1562321467000;40.70555555555556;547.83;27.77
1380556888124019;39;604;2.8;null;Fri Jul 05 2019 12:12:37 GMT+0200 (CEST);Fri Jul 05 2019 10:12:37 GMT+0200 (CEST);1562321557000;40.64444444444446;593.91;28.05
1380556888124019;39;602;2.7;null;Fri Jul 05 2019 12:14:14 GMT+0200 (CEST);Fri Jul 05 2019 10:14:14 GMT+0200 (CEST);1562321654000;40.655555555555566;537.59;28.35
1380556888124019;39;598;2.4;null;Fri Jul 05 2019 12:15:44 GMT+0200 (CEST);Fri Jul 05 2019 10:15:44 GMT+0200 (CEST);1562321744000;40.62777777777779;486.39;28.6
1380556888124019;39;599;2.2;null;Fri Jul 05 2019 12:17:16 GMT+0200 (CEST);Fri Jul 05 2019 10:17:16 GMT+0200 (CEST);1562321836000;40.60555555555557;450.55;28.79
1380556888124019;39;600;2.1;null;Fri Jul 05 2019 12:18:53 GMT+0200 (CEST);Fri Jul 05 2019 10:18:53 GMT+0200 (CEST);1562321933000;40.72222222222223;430.07;28.78
1380556888124019;39;602;2.1;null;Fri Jul 05 2019 12:20:35 GMT+0200 (CEST);Fri Jul 05 2019 10:20:35 GMT+0200 (CEST);1562322035000;40.805555555555564;432.63;28.81
1380556888124019;39;602;2.1;null;Fri Jul 05 2019 12:22:08 GMT+0200 (CEST);Fri Jul 05 2019 10:22:08 GMT+0200 (CEST);1562322128000;40.872222222222234;437.75;28.85
1380556888124019;38;602;2.3;null;Fri Jul 05 2019 12:23:38 GMT+0200 (CEST);Fri Jul 05 2019 10:23:38 GMT+0200 (CEST);1562322218000;40.88888888888889;473.59;28.53
1380556888124019;39;602;2.5;null;Fri Jul 05 2019 12:25:08 GMT+0200 (CEST);Fri Jul 05 2019 10:25:08 GMT+0200 (CEST);1562322308000;40.91666666666667;532.47;28.57
1380556888124019;38;601;2.6;null;Fri Jul 05 2019 12:26:57 GMT+0200 (CEST);Fri Jul 05 2019 10:26:57 GMT+0200 (CEST);1562322417000;40.97222222222223;532.47;28.87
1380556888124019;38;601;2.6;null;Fri Jul 05 2019 12:28:34 GMT+0200 (CEST);Fri Jul 05 2019 10:28:34 GMT+0200 (CEST);1562322514000;40.927777777777784;537.59;29.06
1380556888124019;38;601;2.7;null;Fri Jul 05 2019 12:30:08 GMT+0200 (CEST);Fri Jul 05 2019 10:30:08 GMT+0200 (CEST);1562322608000;40.96111111111112;563.19;28.96
1380556888124019;38;601;2.8;null;Fri Jul 05 2019 12:31:43 GMT+0200 (CEST);Fri Jul 05 2019 10:31:43 GMT+0200 (CEST);1562322703000;40.96111111111112;588.79;28.89
1380556888124019;38;596;2.9;null;Fri Jul 05 2019 12:33:13 GMT+0200 (CEST);Fri Jul 05 2019 10:33:13 GMT+0200 (CEST);1562322793000;41.11111111111112;599.03;28.82
1380556888124019;38;599;3.1;null;Fri Jul 05 2019 12:35:04 GMT+0200 (CEST);Fri Jul 05 2019 10:35:04 GMT+0200 (CEST);1562322904000;41.13333333333335;637.43;28.78
1380556888124019;38;632;5.2;null;Fri Jul 05 2019 12:36:34 GMT+0200 (CEST);Fri Jul 05 2019 10:36:34 GMT+0200 (CEST);1562322994000;41.13333333333335;1123.83;28.79
1380556888124019;39;590;3.5;null;Fri Jul 05 2019 12:38:03 GMT+0200 (CEST);Fri Jul 05 2019 10:38:03 GMT+0200 (CEST);1562323083000;41.46111111111112;731.82;28.95
1380556888124019;39;583;3.2;null;Fri Jul 05 2019 12:39:34 GMT+0200 (CEST);Fri Jul 05 2019 10:39:34 GMT+0200 (CEST);1562323174000;41.85000000000001;656.86;29.25
1380556888124019;39;590;3.2;null;Fri Jul 05 2019 12:41:04 GMT+0200 (CEST);Fri Jul 05 2019 10:41:04 GMT+0200 (CEST);1562323264000;42.122222222222234;659.52;29.42
1380556888124019;39;589;3.2;null;Fri Jul 05 2019 12:42:44 GMT+0200 (CEST);Fri Jul 05 2019 10:42:44 GMT+0200 (CEST);1562323364000;42.30000000000001;663.09;29.36
1380556888124019;39;593;3.1;null;Fri Jul 05 2019 12:44:14 GMT+0200 (CEST);Fri Jul 05 2019 10:44:14 GMT+0200 (CEST);1562323454000;42.466666666666676;622.07;29.57
1380556888124019;39;591;2.8;null;Fri Jul 05 2019 12:45:45 GMT+0200 (CEST);Fri Jul 05 2019 10:45:45 GMT+0200 (CEST);1562323545000;42.86666666666668;575.99;29.77
1380556888124019;39;591;2.6;null;Fri Jul 05 2019 12:47:22 GMT+0200 (CEST);Fri Jul 05 2019 10:47:22 GMT+0200 (CEST);1562323642000;43.411111111111126;540.15;29.77
1380556888124019;39;592;2.5;null;Fri Jul 05 2019 12:49:01 GMT+0200 (CEST);Fri Jul 05 2019 10:49:01 GMT+0200 (CEST);1562323741000;43.60555555555557;527.35;29.85
1380556888124019;39;592;2.5;null;Fri Jul 05 2019 12:50:40 GMT+0200 (CEST);Fri Jul 05 2019 10:50:40 GMT+0200 (CEST);1562323840000;43.716666666666676;524.79;29.39
1380556888124019;39;596;2.4;null;Fri Jul 05 2019 12:52:13 GMT+0200 (CEST);Fri Jul 05 2019 10:52:13 GMT+0200 (CEST);1562323933000;43.73333333333335;504.31;29.17
1380556888124019;39;598;2.4;null;Fri Jul 05 2019 12:53:43 GMT+0200 (CEST);Fri Jul 05 2019 10:53:43 GMT+0200 (CEST);1562324023000;43.72777777777779;511.99;29.15
1380556888124019;39;596;2.7;null;Fri Jul 05 2019 12:55:16 GMT+0200 (CEST);Fri Jul 05 2019 10:55:16 GMT+0200 (CEST);1562324116000;43.72777777777779;563.19;29.35
