date;V;I;T;G;Tamb;Name;G_orig;Pmax;V_sim;I_sim;Pmax_sim;deviation
04,09.2019 10:02:06;33.8;2.02;300;423.03048974839066;294.06;Module 1,12_16;450.55;68,28;35,32;1,95;68,95;-0,68
04,09.2019 10:04:02;33.3;2.09;300;430.5998676977814;294.38;Module 1,12_16;458.23;69,60;35,32;1,99;70,34;-0,74
04,09.2019 10:05:55;32.6;2.1;300;435.7549050293459;294.76;Module 1,12_16;463.35;68,46;35,33;2,02;71,28;-2,82
04,09.2019 10:07:47;32.8;2.15;300;440.90562017130975;295.07;Module 1,12_16;468.47;70,52;35,33;2,04;72,22;-1,70
04,09.2019 10:09:40;32.2;2.2;300;448.4691962983128;295.31;Module 1,12_16;476.15;70,84;35,34;2,08;73,60;-2,76
04,09.2019 10:11:34;32.6;2.22;301.5;456.0379204862734;295.48;Module 1,12_16;483.83;72,37;35,08;2,12;74,49;-2,12
04,09.2019 10:13:26;32.6;2.24;301.5;463.6029950967074;295.71;Module 1,12_16;491.51;73,02;35,08;2,16;75,86;-2,84
04,09.2019 10:15:21;33.2;2.27;302;471.1787460347867;295.96;Module 1,12_16;499.19;75,36;34,99;2,20;77,06;-1,70
04,09.2019 10:17:15;33.3;2.3;302;476.3355670091393;296.05;Module 1,12_16;504.31;76,59;34,99;2,23;77,99;-1,40
04,09.2019 10:19:15;33.4;2.34;302;486.34701212195597;296.02;Module 1,12_16;514.55;78,16;35,00;2,28;79,79;-1,64
04,09.2019 10:21:17;33.5;2.37;303.1;491.52609591563703;295.71;Module 1,12_16;519.67;79,40;34,80;2,31;80,33;-0,93
04,09.2019 10:23:11;33.5;2.41;303.1;499.1044201193961;295.75;Module 1,12_16;527.35;80,73;34,80;2,35;81,68;-0,94
04,09.2019 10:25:03;33.4;2.44;303.1;506.6790467079926;295.87;Module 1,12_16;535.03;81,50;34,80;2,39;83,03;-1,54
04,09.2019 10:26:59;33.3;2.47;303.1;514.266112158103;296.19;Module 1,12_16;542.71;82,25;34,80;2,42;84,39;-2,13
04,09.2019 10:28:52;33.3;2.5;303.1;519.4194655779381;296.42;Module 1,12_16;547.83;83,25;34,80;2,45;85,30;-2,05
04,09.2019 10:30:45;33.3;2.54;305.6;524.5716285000518;296.61;Module 1,12_16;552.95;84,58;34,36;2,48;85,23;-0,65
04,09.2019 10:32:48;33.2;2.58;305.6;532.1784014066689;296.85;Module 1,12_16;560.63;85,66;34,36;2,52;86,57;-0,91
04,09.2019 10:34:41;33.2;2.61;305.6;539.7606682374706;297.14;Module 1,12_16;568.31;86,65;34,36;2,56;87,90;-1,25
04,09.2019 10:36:34;33.1;2.65;305.6;547.3443972885874;297.2;Module 1,12_16;575.99;87,72;34,35;2,60;89,23;-1,51
04,09.2019 10:38:28;33.1;2.68;305.6;552.4980952019694;297.34;Module 1,12_16;581.11;88,71;34,35;2,62;90,13;-1,42
04,09.2019 10:40:22;33;2.71;306.1;560.0858221895885;297.42;Module 1,12_16;588.79;89,43;34,26;2,66;91,24;-1,81
04,09.2019 10:42:14;33;2.74;306.1;567.6699254033206;297.54;Module 1,12_16;596.47;90,42;34,26;2,70;92,56;-2,14
04,09.2019 10:44:09;33;2.77;307.6;570.3874924270852;297.66;Module 1,12_16;599.03;91,41;33,99;2,72;92,37;-0,96
04,09.2019 10:46:01;32.9;2.8;307.6;577.9718613524328;297.75;Module 1,12_16;606.71;92,12;33,98;2,76;93,68;-1,56
04,09.2019 10:47:54;32.8;2.83;307.6;583.1200262707339;297.92;Module 1,12_16;611.83;92,82;33,98;2,78;94,57;-1,75
04,09.2019 10:49:57;32.8;2.87;308.1;590.7316600905114;298.07;Module 1,12_16;619.51;94,14;33,88;2,82;95,65;-1,51
04,09.2019 10:51:49;32.8;2.9;308.1;595.8763106340983;298.24;Module 1,12_16;624.63;95,12;33,88;2,85;96,53;-1,41
04,09.2019 10:53:46;32.8;2.93;308.1;603.474753502064;298.39;Module 1,12_16;632.31;96,10;33,88;2,89;97,83;-1,73
04,09.2019 10:55:39;32.7;2.96;308.1;608.6207495257786;298.5;Module 1,12_16;637.43;96,79;33,88;2,91;98,71;-1,92
04,09.2019 10:57:35;32.6;2.99;308.1;616.2178795517002;298.69;Module 1,12_16;645.11;97,47;33,87;2,95;100,01;-2,54
04,09.2019 10:59:29;32.6;3.02;309.6;621.3651442827437;298.84;Module 1,12_16;650.23;98,45;33,59;2,98;100,16;-1,70
04,09.2019 11:01:22;32.5;3.06;309.6;624.0618881518333;298.99;Module 1,12_16;652.79;99,45;33,59;2,99;100,61;-1,16
04,09.2019 11:03:17;32.5;3.08;310.1;632.1349460753775;299.15;Module 1,12_16;660.97;100,10;33,50;3,04;101,73;-1,63
04,09.2019 11:05:28;32.4;3.13;310.1;639.057472670575;299.32;Module 1,12_16;667.91;101,41;33,49;3,07;102,89;-1,48
04,09.2019 11:07:20;32.4;3.15;310.1;644.2832666010685;299.39;Module 1,12_16;673.12;102,06;33,48;3,10;103,77;-1,71
