module_id;temperature;voltage;ts;utc_ts;timestamp
1380556831572750;26;32.5;Wed Jul 31 2019 09:27:29 GMT+0200 (CEST);Wed Jul 31 2019 07:27:29 GMT+0200 (CEST);1564558049000
1380556831572750;26;32.7;Wed Jul 31 2019 09:28:42 GMT+0200 (CEST);Wed Jul 31 2019 07:28:42 GMT+0200 (CEST);1564558122000
1380556831572750;26;33;Wed Jul 31 2019 09:29:56 GMT+0200 (CEST);Wed Jul 31 2019 07:29:56 GMT+0200 (CEST);1564558196000
1380556831572750;26;33.2;Wed Jul 31 2019 09:31:11 GMT+0200 (CEST);Wed Jul 31 2019 07:31:11 GMT+0200 (CEST);1564558271000
1380556831572750;26;33;Wed Jul 31 2019 09:32:24 GMT+0200 (CEST);Wed Jul 31 2019 07:32:24 GMT+0200 (CEST);1564558344000
1380556831572750;26;33.2;Wed Jul 31 2019 09:33:37 GMT+0200 (CEST);Wed Jul 31 2019 07:33:37 GMT+0200 (CEST);1564558417000
1380556831572750;26;33.4;Wed Jul 31 2019 09:35:13 GMT+0200 (CEST);Wed Jul 31 2019 07:35:13 GMT+0200 (CEST);1564558513000
1380556831572750;26;33.4;Wed Jul 31 2019 09:36:33 GMT+0200 (CEST);Wed Jul 31 2019 07:36:33 GMT+0200 (CEST);1564558593000
1380556831572750;26;33.3;Wed Jul 31 2019 09:37:46 GMT+0200 (CEST);Wed Jul 31 2019 07:37:46 GMT+0200 (CEST);1564558666000
1380556831572750;27.5;33.3;Wed Jul 31 2019 09:38:59 GMT+0200 (CEST);Wed Jul 31 2019 07:38:59 GMT+0200 (CEST);1564558739000
1380556831572750;27.5;33.3;Wed Jul 31 2019 09:40:16 GMT+0200 (CEST);Wed Jul 31 2019 07:40:16 GMT+0200 (CEST);1564558816000
1380556831572750;27.5;32.9;Wed Jul 31 2019 09:41:52 GMT+0200 (CEST);Wed Jul 31 2019 07:41:52 GMT+0200 (CEST);1564558912000
1380556831572750;27.5;32.5;Wed Jul 31 2019 09:43:05 GMT+0200 (CEST);Wed Jul 31 2019 07:43:05 GMT+0200 (CEST);1564558985000
1380556831572750;27.5;32.2;Wed Jul 31 2019 09:44:20 GMT+0200 (CEST);Wed Jul 31 2019 07:44:20 GMT+0200 (CEST);1564559060000
1380556831572750;27.5;32.6;Wed Jul 31 2019 09:45:34 GMT+0200 (CEST);Wed Jul 31 2019 07:45:34 GMT+0200 (CEST);1564559134000
1380556831572750;27.5;31.9;Wed Jul 31 2019 09:46:47 GMT+0200 (CEST);Wed Jul 31 2019 07:46:47 GMT+0200 (CEST);1564559207000
1380556831572750;26;32;Wed Jul 31 2019 09:48:01 GMT+0200 (CEST);Wed Jul 31 2019 07:48:01 GMT+0200 (CEST);1564559281000
1380556831572750;26;31.7;Wed Jul 31 2019 09:49:15 GMT+0200 (CEST);Wed Jul 31 2019 07:49:15 GMT+0200 (CEST);1564559355000
1380556831572750;26;31.7;Wed Jul 31 2019 09:50:37 GMT+0200 (CEST);Wed Jul 31 2019 07:50:37 GMT+0200 (CEST);1564559437000
1380556831572750;26;31.9;Wed Jul 31 2019 09:51:50 GMT+0200 (CEST);Wed Jul 31 2019 07:51:50 GMT+0200 (CEST);1564559510000
1380556831572750;26;31.9;Wed Jul 31 2019 09:53:04 GMT+0200 (CEST);Wed Jul 31 2019 07:53:04 GMT+0200 (CEST);1564559584000
