module_id;temperature;voltage;ts;utc_ts;timestamp
1594849625637329;24.6;37.3;Wed Jul 31 2019 08:14:20 GMT+0200 (CEST);Wed Jul 31 2019 06:14:20 GMT+0200 (CEST);1564553660000
1594849625637329;26.6;37.3;Wed Jul 31 2019 08:15:35 GMT+0200 (CEST);Wed Jul 31 2019 06:15:35 GMT+0200 (CEST);1564553735000
1594849625637329;26.6;37.5;Wed Jul 31 2019 08:16:47 GMT+0200 (CEST);Wed Jul 31 2019 06:16:47 GMT+0200 (CEST);1564553807000
1594849625637329;26.6;37.8;Wed Jul 31 2019 08:18:01 GMT+0200 (CEST);Wed Jul 31 2019 06:18:01 GMT+0200 (CEST);1564553881000
1594849625637329;27.1;38;Wed Jul 31 2019 08:19:15 GMT+0200 (CEST);Wed Jul 31 2019 06:19:15 GMT+0200 (CEST);1564553955000
1594849625637329;27.1;38.1;Wed Jul 31 2019 08:20:31 GMT+0200 (CEST);Wed Jul 31 2019 06:20:31 GMT+0200 (CEST);1564554031000
1594849625637329;27.1;38.1;Wed Jul 31 2019 08:21:47 GMT+0200 (CEST);Wed Jul 31 2019 06:21:47 GMT+0200 (CEST);1564554107000
1594849625637329;27.1;38.3;Wed Jul 31 2019 08:23:20 GMT+0200 (CEST);Wed Jul 31 2019 06:23:20 GMT+0200 (CEST);1564554200000
1594849625637329;27.1;38.3;Wed Jul 31 2019 08:24:39 GMT+0200 (CEST);Wed Jul 31 2019 06:24:39 GMT+0200 (CEST);1564554279000
1594849625637329;27.1;38.1;Wed Jul 31 2019 08:26:04 GMT+0200 (CEST);Wed Jul 31 2019 06:26:04 GMT+0200 (CEST);1564554364000
1594849625637329;27.1;38.2;Wed Jul 31 2019 08:27:17 GMT+0200 (CEST);Wed Jul 31 2019 06:27:17 GMT+0200 (CEST);1564554437000
1594849625637329;27.1;36.2;Wed Jul 31 2019 08:28:30 GMT+0200 (CEST);Wed Jul 31 2019 06:28:30 GMT+0200 (CEST);1564554510000
1594849625637329;27.1;33.2;Wed Jul 31 2019 08:29:43 GMT+0200 (CEST);Wed Jul 31 2019 06:29:43 GMT+0200 (CEST);1564554583000
1594849625637329;27.1;33.5;Wed Jul 31 2019 08:30:55 GMT+0200 (CEST);Wed Jul 31 2019 06:30:55 GMT+0200 (CEST);1564554655000
1594849625637329;27.1;33.5;Wed Jul 31 2019 08:32:11 GMT+0200 (CEST);Wed Jul 31 2019 06:32:11 GMT+0200 (CEST);1564554731000
1594849625637329;27.1;33.3;Wed Jul 31 2019 08:33:26 GMT+0200 (CEST);Wed Jul 31 2019 06:33:26 GMT+0200 (CEST);1564554806000
1594849625637329;27.1;33.2;Wed Jul 31 2019 08:34:39 GMT+0200 (CEST);Wed Jul 31 2019 06:34:39 GMT+0200 (CEST);1564554879000
1594849625637329;27.1;33.2;Wed Jul 31 2019 08:35:53 GMT+0200 (CEST);Wed Jul 31 2019 06:35:53 GMT+0200 (CEST);1564554953000
1594849625637329;27.1;33.3;Wed Jul 31 2019 08:37:27 GMT+0200 (CEST);Wed Jul 31 2019 06:37:27 GMT+0200 (CEST);1564555047000
1594849625637329;26.6;33.4;Wed Jul 31 2019 08:38:46 GMT+0200 (CEST);Wed Jul 31 2019 06:38:46 GMT+0200 (CEST);1564555126000
1594849625637329;26.6;33.6;Wed Jul 31 2019 08:40:04 GMT+0200 (CEST);Wed Jul 31 2019 06:40:04 GMT+0200 (CEST);1564555204000
1594849625637329;26.6;33.5;Wed Jul 31 2019 08:41:32 GMT+0200 (CEST);Wed Jul 31 2019 06:41:32 GMT+0200 (CEST);1564555292000
1594849625637329;26.6;33.4;Wed Jul 31 2019 08:42:45 GMT+0200 (CEST);Wed Jul 31 2019 06:42:45 GMT+0200 (CEST);1564555365000
1594849625637329;26.6;33.5;Wed Jul 31 2019 08:44:03 GMT+0200 (CEST);Wed Jul 31 2019 06:44:03 GMT+0200 (CEST);1564555443000
1594849625637329;26.6;33.5;Wed Jul 31 2019 08:45:16 GMT+0200 (CEST);Wed Jul 31 2019 06:45:16 GMT+0200 (CEST);1564555516000
1594849625637329;26.6;33.1;Wed Jul 31 2019 08:46:29 GMT+0200 (CEST);Wed Jul 31 2019 06:46:29 GMT+0200 (CEST);1564555589000
1594849625637329;26.6;33.1;Wed Jul 31 2019 08:47:42 GMT+0200 (CEST);Wed Jul 31 2019 06:47:42 GMT+0200 (CEST);1564555662000
1594849625637329;26.6;32.7;Wed Jul 31 2019 08:49:02 GMT+0200 (CEST);Wed Jul 31 2019 06:49:02 GMT+0200 (CEST);1564555742000
1594849625637329;26.6;31.7;Wed Jul 31 2019 08:50:21 GMT+0200 (CEST);Wed Jul 31 2019 06:50:21 GMT+0200 (CEST);1564555821000
1594849625637329;26.6;30.9;Wed Jul 31 2019 08:51:46 GMT+0200 (CEST);Wed Jul 31 2019 06:51:46 GMT+0200 (CEST);1564555906000
1594849625637329;25.1;31.2;Wed Jul 31 2019 08:52:59 GMT+0200 (CEST);Wed Jul 31 2019 06:52:59 GMT+0200 (CEST);1564555979000
1594849625637329;25.1;31.1;Wed Jul 31 2019 08:54:14 GMT+0200 (CEST);Wed Jul 31 2019 06:54:14 GMT+0200 (CEST);1564556054000
1594849625637329;25.1;31.1;Wed Jul 31 2019 08:55:36 GMT+0200 (CEST);Wed Jul 31 2019 06:55:36 GMT+0200 (CEST);1564556136000
1594849625637329;25.1;31.1;Wed Jul 31 2019 08:57:05 GMT+0200 (CEST);Wed Jul 31 2019 06:57:05 GMT+0200 (CEST);1564556225000
1594849625637329;25.1;32.6;Wed Jul 31 2019 08:58:22 GMT+0200 (CEST);Wed Jul 31 2019 06:58:22 GMT+0200 (CEST);1564556302000
1594849625637329;25.1;32.9;Wed Jul 31 2019 08:59:36 GMT+0200 (CEST);Wed Jul 31 2019 06:59:36 GMT+0200 (CEST);1564556376000
1594849625637329;25.1;33.4;Wed Jul 31 2019 09:00:49 GMT+0200 (CEST);Wed Jul 31 2019 07:00:49 GMT+0200 (CEST);1564556449000
1594849625637329;26.6;33.4;Wed Jul 31 2019 09:02:02 GMT+0200 (CEST);Wed Jul 31 2019 07:02:02 GMT+0200 (CEST);1564556522000
1594849625637329;26.6;33.4;Wed Jul 31 2019 09:03:17 GMT+0200 (CEST);Wed Jul 31 2019 07:03:17 GMT+0200 (CEST);1564556597000
1594849625637329;26.6;33.3;Wed Jul 31 2019 09:04:32 GMT+0200 (CEST);Wed Jul 31 2019 07:04:32 GMT+0200 (CEST);1564556672000
1594849625637329;26.6;33.3;Wed Jul 31 2019 09:06:32 GMT+0200 (CEST);Wed Jul 31 2019 07:06:32 GMT+0200 (CEST);1564556792000
1594849625637329;26.6;32.8;Wed Jul 31 2019 09:07:45 GMT+0200 (CEST);Wed Jul 31 2019 07:07:45 GMT+0200 (CEST);1564556865000
1594849625637329;26.6;32.8;Wed Jul 31 2019 09:08:58 GMT+0200 (CEST);Wed Jul 31 2019 07:08:58 GMT+0200 (CEST);1564556938000
1594849625637329;26.6;32.8;Wed Jul 31 2019 09:10:11 GMT+0200 (CEST);Wed Jul 31 2019 07:10:11 GMT+0200 (CEST);1564557011000
1594849625637329;26.6;32.8;Wed Jul 31 2019 09:11:26 GMT+0200 (CEST);Wed Jul 31 2019 07:11:26 GMT+0200 (CEST);1564557086000
1594849625637329;26.6;33.1;Wed Jul 31 2019 09:12:41 GMT+0200 (CEST);Wed Jul 31 2019 07:12:41 GMT+0200 (CEST);1564557161000
1594849625637329;26.6;33.1;Wed Jul 31 2019 09:13:53 GMT+0200 (CEST);Wed Jul 31 2019 07:13:53 GMT+0200 (CEST);1564557233000
1594849625637329;26.6;33.3;Wed Jul 31 2019 09:15:06 GMT+0200 (CEST);Wed Jul 31 2019 07:15:06 GMT+0200 (CEST);1564557306000
1594849625637329;26.6;32.8;Wed Jul 31 2019 09:16:20 GMT+0200 (CEST);Wed Jul 31 2019 07:16:20 GMT+0200 (CEST);1564557380000
1594849625637329;26.6;32.4;Wed Jul 31 2019 09:17:32 GMT+0200 (CEST);Wed Jul 31 2019 07:17:32 GMT+0200 (CEST);1564557452000
1594849625637329;26.6;32.5;Wed Jul 31 2019 09:19:02 GMT+0200 (CEST);Wed Jul 31 2019 07:19:02 GMT+0200 (CEST);1564557542000
1594849625637329;26.6;32.3;Wed Jul 31 2019 09:20:16 GMT+0200 (CEST);Wed Jul 31 2019 07:20:16 GMT+0200 (CEST);1564557616000
1594849625637329;26.6;30.9;Wed Jul 31 2019 09:21:33 GMT+0200 (CEST);Wed Jul 31 2019 07:21:33 GMT+0200 (CEST);1564557693000
1594849625637329;26.6;31.5;Wed Jul 31 2019 09:22:46 GMT+0200 (CEST);Wed Jul 31 2019 07:22:46 GMT+0200 (CEST);1564557766000
1594849625637329;26.6;31.2;Wed Jul 31 2019 09:24:00 GMT+0200 (CEST);Wed Jul 31 2019 07:24:00 GMT+0200 (CEST);1564557840000
1594849625637329;26.6;31.7;Wed Jul 31 2019 09:25:12 GMT+0200 (CEST);Wed Jul 31 2019 07:25:12 GMT+0200 (CEST);1564557912000
1594849625637329;26.6;32.2;Wed Jul 31 2019 09:26:30 GMT+0200 (CEST);Wed Jul 31 2019 07:26:30 GMT+0200 (CEST);1564557990000
1594849625637329;26.6;31.7;Wed Jul 31 2019 09:27:42 GMT+0200 (CEST);Wed Jul 31 2019 07:27:42 GMT+0200 (CEST);1564558062000
1594849625637329;26.6;32.8;Wed Jul 31 2019 09:28:55 GMT+0200 (CEST);Wed Jul 31 2019 07:28:55 GMT+0200 (CEST);1564558135000
1594849625637329;26.6;32.8;Wed Jul 31 2019 09:30:09 GMT+0200 (CEST);Wed Jul 31 2019 07:30:09 GMT+0200 (CEST);1564558209000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:31:25 GMT+0200 (CEST);Wed Jul 31 2019 07:31:25 GMT+0200 (CEST);1564558285000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:32:37 GMT+0200 (CEST);Wed Jul 31 2019 07:32:37 GMT+0200 (CEST);1564558357000
1594849625637329;26.6;33.3;Wed Jul 31 2019 09:33:50 GMT+0200 (CEST);Wed Jul 31 2019 07:33:50 GMT+0200 (CEST);1564558430000
1594849625637329;26.6;33.6;Wed Jul 31 2019 09:35:27 GMT+0200 (CEST);Wed Jul 31 2019 07:35:27 GMT+0200 (CEST);1564558527000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:36:47 GMT+0200 (CEST);Wed Jul 31 2019 07:36:47 GMT+0200 (CEST);1564558607000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:37:59 GMT+0200 (CEST);Wed Jul 31 2019 07:37:59 GMT+0200 (CEST);1564558679000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:39:13 GMT+0200 (CEST);Wed Jul 31 2019 07:39:13 GMT+0200 (CEST);1564558753000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:40:30 GMT+0200 (CEST);Wed Jul 31 2019 07:40:30 GMT+0200 (CEST);1564558830000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:42:05 GMT+0200 (CEST);Wed Jul 31 2019 07:42:05 GMT+0200 (CEST);1564558925000
1594849625637329;26.6;33.5;Wed Jul 31 2019 09:43:19 GMT+0200 (CEST);Wed Jul 31 2019 07:43:19 GMT+0200 (CEST);1564558999000
1594849625637329;26.6;32.3;Wed Jul 31 2019 09:44:34 GMT+0200 (CEST);Wed Jul 31 2019 07:44:34 GMT+0200 (CEST);1564559074000
1594849625637329;26.6;32.3;Wed Jul 31 2019 09:45:48 GMT+0200 (CEST);Wed Jul 31 2019 07:45:48 GMT+0200 (CEST);1564559148000
1594849625637329;26.6;30.8;Wed Jul 31 2019 09:47:01 GMT+0200 (CEST);Wed Jul 31 2019 07:47:01 GMT+0200 (CEST);1564559221000
1594849625637329;25.1;30.8;Wed Jul 31 2019 09:48:15 GMT+0200 (CEST);Wed Jul 31 2019 07:48:15 GMT+0200 (CEST);1564559295000
1594849625637329;25.1;30.6;Wed Jul 31 2019 09:49:29 GMT+0200 (CEST);Wed Jul 31 2019 07:49:29 GMT+0200 (CEST);1564559369000
1594849625637329;25.1;31;Wed Jul 31 2019 09:50:51 GMT+0200 (CEST);Wed Jul 31 2019 07:50:51 GMT+0200 (CEST);1564559451000
1594849625637329;25.1;31;Wed Jul 31 2019 09:52:04 GMT+0200 (CEST);Wed Jul 31 2019 07:52:04 GMT+0200 (CEST);1564559524000
1594849625637329;25.1;31.4;Wed Jul 31 2019 09:53:17 GMT+0200 (CEST);Wed Jul 31 2019 07:53:17 GMT+0200 (CEST);1564559597000
1594849625637329;25.1;31.7;Wed Jul 31 2019 09:54:32 GMT+0200 (CEST);Wed Jul 31 2019 07:54:32 GMT+0200 (CEST);1564559672000
1594849625637329;25.1;31.7;Wed Jul 31 2019 09:55:44 GMT+0200 (CEST);Wed Jul 31 2019 07:55:44 GMT+0200 (CEST);1564559744000
1594849625637329;25.1;31.5;Wed Jul 31 2019 09:56:57 GMT+0200 (CEST);Wed Jul 31 2019 07:56:57 GMT+0200 (CEST);1564559817000
1594849625637329;25.1;31.3;Wed Jul 31 2019 09:58:12 GMT+0200 (CEST);Wed Jul 31 2019 07:58:12 GMT+0200 (CEST);1564559892000
1594849625637329;25.1;31.3;Wed Jul 31 2019 09:59:29 GMT+0200 (CEST);Wed Jul 31 2019 07:59:29 GMT+0200 (CEST);1564559969000
1594849625637329;25.1;32.3;Wed Jul 31 2019 10:00:41 GMT+0200 (CEST);Wed Jul 31 2019 08:00:41 GMT+0200 (CEST);1564560041000
1594849625637329;25.1;32.4;Wed Jul 31 2019 10:01:54 GMT+0200 (CEST);Wed Jul 31 2019 08:01:54 GMT+0200 (CEST);1564560114000
1594849625637329;26.6;32.4;Wed Jul 31 2019 10:03:31 GMT+0200 (CEST);Wed Jul 31 2019 08:03:31 GMT+0200 (CEST);1564560211000
1594849625637329;26.6;33.5;Wed Jul 31 2019 10:04:44 GMT+0200 (CEST);Wed Jul 31 2019 08:04:44 GMT+0200 (CEST);1564560284000
1594849625637329;26.6;33.2;Wed Jul 31 2019 10:06:21 GMT+0200 (CEST);Wed Jul 31 2019 08:06:21 GMT+0200 (CEST);1564560381000
1594849625637329;26.6;32.6;Wed Jul 31 2019 10:07:34 GMT+0200 (CEST);Wed Jul 31 2019 08:07:34 GMT+0200 (CEST);1564560454000
