string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556888324449;40;555;1;null;Thu Jul 04 2019 18:29:12 GMT+0200 (CEST);Thu Jul 04 2019 16:29:12 GMT+0200 (CEST);1562257752000;40.722222222222236
1380556888324449;40;552;1;null;Thu Jul 04 2019 18:30:46 GMT+0200 (CEST);Thu Jul 04 2019 16:30:46 GMT+0200 (CEST);1562257846000;40.44444444444446
1380556888324449;40;562;0.9;null;Thu Jul 04 2019 18:32:17 GMT+0200 (CEST);Thu Jul 04 2019 16:32:17 GMT+0200 (CEST);1562257937000;40.05555555555557
1380556888324449;40;543;0.9;null;Thu Jul 04 2019 18:33:48 GMT+0200 (CEST);Thu Jul 04 2019 16:33:48 GMT+0200 (CEST);1562258028000;39.61111111111112
1380556888324449;40;538;0.9;null;Thu Jul 04 2019 18:35:21 GMT+0200 (CEST);Thu Jul 04 2019 16:35:21 GMT+0200 (CEST);1562258121000;39.16666666666668
1380556888324449;40;557;0.9;null;Thu Jul 04 2019 18:36:55 GMT+0200 (CEST);Thu Jul 04 2019 16:36:55 GMT+0200 (CEST);1562258215000;39.02777777777779
1380556888324449;40;532;0.9;null;Thu Jul 04 2019 18:38:26 GMT+0200 (CEST);Thu Jul 04 2019 16:38:26 GMT+0200 (CEST);1562258306000;38.7388888888889
1380556888324449;40;531;0.8;null;Thu Jul 04 2019 18:39:56 GMT+0200 (CEST);Thu Jul 04 2019 16:39:56 GMT+0200 (CEST);1562258396000;38.7388888888889
1380556888324449;40;531;0.8;null;Thu Jul 04 2019 18:41:26 GMT+0200 (CEST);Thu Jul 04 2019 16:41:26 GMT+0200 (CEST);1562258486000;38.655555555555566
1380556888324449;40;537;0.8;null;Thu Jul 04 2019 18:42:56 GMT+0200 (CEST);Thu Jul 04 2019 16:42:56 GMT+0200 (CEST);1562258576000;38.56666666666668
1380556888324449;40;548;0.7;null;Thu Jul 04 2019 18:44:37 GMT+0200 (CEST);Thu Jul 04 2019 16:44:37 GMT+0200 (CEST);1562258677000;38.400000000000006
1380556888324449;40;549;0.7;null;Thu Jul 04 2019 18:46:08 GMT+0200 (CEST);Thu Jul 04 2019 16:46:08 GMT+0200 (CEST);1562258768000;38.400000000000006
1380556888324449;40;524;0.7;null;Thu Jul 04 2019 18:47:38 GMT+0200 (CEST);Thu Jul 04 2019 16:47:38 GMT+0200 (CEST);1562258858000;38.26111111111112
1380556888324449;40;563;0.7;null;Thu Jul 04 2019 18:49:11 GMT+0200 (CEST);Thu Jul 04 2019 16:49:11 GMT+0200 (CEST);1562258951000;38.150000000000006
1380556888324449;39;559;0.6;null;Thu Jul 04 2019 18:51:28 GMT+0200 (CEST);Thu Jul 04 2019 16:51:28 GMT+0200 (CEST);1562259088000;38.01111111111112
1380556888324449;39;560;0.6;null;Thu Jul 04 2019 18:52:59 GMT+0200 (CEST);Thu Jul 04 2019 16:52:59 GMT+0200 (CEST);1562259179000;38.04444444444445
1380556888324449;39;561;0.5;null;Thu Jul 04 2019 18:54:36 GMT+0200 (CEST);Thu Jul 04 2019 16:54:36 GMT+0200 (CEST);1562259276000;37.900000000000006
1380556888324449;39;582;0.5;null;Thu Jul 04 2019 18:56:07 GMT+0200 (CEST);Thu Jul 04 2019 16:56:07 GMT+0200 (CEST);1562259367000;37.622222222222234
1380556888324449;39;589;0.5;null;Thu Jul 04 2019 18:57:37 GMT+0200 (CEST);Thu Jul 04 2019 16:57:37 GMT+0200 (CEST);1562259457000;37.622222222222234
1380556888324449;39;586;0.5;null;Thu Jul 04 2019 18:59:19 GMT+0200 (CEST);Thu Jul 04 2019 16:59:19 GMT+0200 (CEST);1562259559000;37.405555555555566
1380556888324449;39;584;0.5;null;Thu Jul 04 2019 19:00:52 GMT+0200 (CEST);Thu Jul 04 2019 17:00:52 GMT+0200 (CEST);1562259652000;37.35000000000001
1380556888324449;39;582;0.5;null;Thu Jul 04 2019 19:02:23 GMT+0200 (CEST);Thu Jul 04 2019 17:02:23 GMT+0200 (CEST);1562259743000;37.41111111111112
1380556888324449;39;580;0.4;null;Thu Jul 04 2019 19:03:53 GMT+0200 (CEST);Thu Jul 04 2019 17:03:53 GMT+0200 (CEST);1562259833000;37.300000000000004
1380556888324449;39;579;0.4;null;Thu Jul 04 2019 19:05:23 GMT+0200 (CEST);Thu Jul 04 2019 17:05:23 GMT+0200 (CEST);1562259923000;37.21666666666667
1380556888324449;39;576;0.4;null;Thu Jul 04 2019 19:07:34 GMT+0200 (CEST);Thu Jul 04 2019 17:07:34 GMT+0200 (CEST);1562260054000;36.905555555555566
1380556888324449;39;571;0.4;null;Thu Jul 04 2019 19:09:04 GMT+0200 (CEST);Thu Jul 04 2019 17:09:04 GMT+0200 (CEST);1562260144000;36.79444444444445
1380556888324449;39;570;0.4;null;Thu Jul 04 2019 19:10:36 GMT+0200 (CEST);Thu Jul 04 2019 17:10:36 GMT+0200 (CEST);1562260236000;36.65555555555556
1380556888324449;39;570;0.3;null;Thu Jul 04 2019 19:12:08 GMT+0200 (CEST);Thu Jul 04 2019 17:12:08 GMT+0200 (CEST);1562260328000;36.45
1380556888324449;39;571;0.3;null;Thu Jul 04 2019 19:13:38 GMT+0200 (CEST);Thu Jul 04 2019 17:13:38 GMT+0200 (CEST);1562260418000;36.22222222222223
1380556888324449;39;573;0.3;null;Thu Jul 04 2019 19:15:08 GMT+0200 (CEST);Thu Jul 04 2019 17:15:08 GMT+0200 (CEST);1562260508000;36.13888888888889
1380556888324449;39;572;0.3;null;Thu Jul 04 2019 19:16:37 GMT+0200 (CEST);Thu Jul 04 2019 17:16:37 GMT+0200 (CEST);1562260597000;36.022222222222226
1380556888324449;39;572;0.3;null;Thu Jul 04 2019 19:18:14 GMT+0200 (CEST);Thu Jul 04 2019 17:18:14 GMT+0200 (CEST);1562260694000;35.91111111111112
1380556888324449;39;560;0.2;null;Thu Jul 04 2019 19:20:17 GMT+0200 (CEST);Thu Jul 04 2019 17:20:17 GMT+0200 (CEST);1562260817000;35.91111111111112
1380556888324449;39;559;0.2;null;Thu Jul 04 2019 19:21:47 GMT+0200 (CEST);Thu Jul 04 2019 17:21:47 GMT+0200 (CEST);1562260907000;35.63333333333334
1380556888324449;39;566;0.2;null;Thu Jul 04 2019 19:23:24 GMT+0200 (CEST);Thu Jul 04 2019 17:23:24 GMT+0200 (CEST);1562261004000;35.51666666666667
1380556888324449;39;568;0.2;null;Thu Jul 04 2019 19:24:55 GMT+0200 (CEST);Thu Jul 04 2019 17:24:55 GMT+0200 (CEST);1562261095000;35.43333333333334
1380556888324449;39;564;0.2;null;Thu Jul 04 2019 19:26:25 GMT+0200 (CEST);Thu Jul 04 2019 17:26:25 GMT+0200 (CEST);1562261185000;34.988888888888894
1380556888324449;39;561;0.2;null;Thu Jul 04 2019 19:27:56 GMT+0200 (CEST);Thu Jul 04 2019 17:27:56 GMT+0200 (CEST);1562261276000;34.705555555555556
1380556888324449;39;558;0.2;null;Thu Jul 04 2019 19:29:40 GMT+0200 (CEST);Thu Jul 04 2019 17:29:40 GMT+0200 (CEST);1562261380000;34.62222222222223
1380556888324449;39;566;0.1;null;Thu Jul 04 2019 19:31:16 GMT+0200 (CEST);Thu Jul 04 2019 17:31:16 GMT+0200 (CEST);1562261476000;34.22222222222223
1380556888324449;39;566;0.1;null;Thu Jul 04 2019 19:32:53 GMT+0200 (CEST);Thu Jul 04 2019 17:32:53 GMT+0200 (CEST);1562261573000;34.07777777777778
1380556888324449;39;563;0.1;null;Thu Jul 04 2019 19:34:22 GMT+0200 (CEST);Thu Jul 04 2019 17:34:22 GMT+0200 (CEST);1562261662000;33.96666666666667
1380556888324449;39;563;0.1;null;Thu Jul 04 2019 19:36:41 GMT+0200 (CEST);Thu Jul 04 2019 17:36:41 GMT+0200 (CEST);1562261801000;34.04444444444445
1380556888324449;38;561;0.1;null;Thu Jul 04 2019 19:38:29 GMT+0200 (CEST);Thu Jul 04 2019 17:38:29 GMT+0200 (CEST);1562261909000;33.84444444444445
1380556888324449;38;561;0.1;null;Thu Jul 04 2019 19:40:05 GMT+0200 (CEST);Thu Jul 04 2019 17:40:05 GMT+0200 (CEST);1562262005000;33.81666666666667
1380556888324449;38;560;0.1;null;Thu Jul 04 2019 19:41:50 GMT+0200 (CEST);Thu Jul 04 2019 17:41:50 GMT+0200 (CEST);1562262110000;33.733333333333334
1380556888324449;38;554;0.1;null;Thu Jul 04 2019 19:43:46 GMT+0200 (CEST);Thu Jul 04 2019 17:43:46 GMT+0200 (CEST);1562262226000;33.53333333333333
1380556888324449;38;548;0.1;null;Thu Jul 04 2019 19:45:17 GMT+0200 (CEST);Thu Jul 04 2019 17:45:17 GMT+0200 (CEST);1562262317000;33.28333333333333
1380556888324449;38;546;0.1;null;Thu Jul 04 2019 19:46:51 GMT+0200 (CEST);Thu Jul 04 2019 17:46:51 GMT+0200 (CEST);1562262411000;32.97222222222222
1380556888324449;38;543;0.1;null;Thu Jul 04 2019 19:48:21 GMT+0200 (CEST);Thu Jul 04 2019 17:48:21 GMT+0200 (CEST);1562262501000;32.85555555555556
1380556888324449;38;548;0.1;null;Thu Jul 04 2019 19:49:53 GMT+0200 (CEST);Thu Jul 04 2019 17:49:53 GMT+0200 (CEST);1562262593000;32.62777777777778
1380556888324449;38;545;0.1;null;Thu Jul 04 2019 19:51:47 GMT+0200 (CEST);Thu Jul 04 2019 17:51:47 GMT+0200 (CEST);1562262707000;32.211111111111116
1380556888324449;38;544;0.1;null;Thu Jul 04 2019 19:53:23 GMT+0200 (CEST);Thu Jul 04 2019 17:53:23 GMT+0200 (CEST);1562262803000;32.12777777777778
1380556888324449;38;541;0.1;null;Thu Jul 04 2019 19:55:01 GMT+0200 (CEST);Thu Jul 04 2019 17:55:01 GMT+0200 (CEST);1562262901000;31.822222222222226
1380556888324449;38;536;0.1;null;Thu Jul 04 2019 19:56:31 GMT+0200 (CEST);Thu Jul 04 2019 17:56:31 GMT+0200 (CEST);1562262991000;31.738888888888887
1380556888324449;38;538;0.1;null;Thu Jul 04 2019 19:58:05 GMT+0200 (CEST);Thu Jul 04 2019 17:58:05 GMT+0200 (CEST);1562263085000;31.738888888888887
1380556888324449;38;537;0.1;null;Thu Jul 04 2019 19:59:38 GMT+0200 (CEST);Thu Jul 04 2019 17:59:38 GMT+0200 (CEST);1562263178000;31.43333333333333
1380556888324449;38;537;0.1;null;Thu Jul 04 2019 20:01:09 GMT+0200 (CEST);Thu Jul 04 2019 18:01:09 GMT+0200 (CEST);1562263269000;31.40555555555555
1380556888324449;38;540;0.1;null;Thu Jul 04 2019 20:02:40 GMT+0200 (CEST);Thu Jul 04 2019 18:02:40 GMT+0200 (CEST);1562263360000;31.377777777777776
1380556888324449;38;538;0.1;null;Thu Jul 04 2019 20:04:14 GMT+0200 (CEST);Thu Jul 04 2019 18:04:14 GMT+0200 (CEST);1562263454000;31.21111111111111
1380556888324449;38;540;0.1;null;Thu Jul 04 2019 20:05:43 GMT+0200 (CEST);Thu Jul 04 2019 18:05:43 GMT+0200 (CEST);1562263543000;30.79444444444444
1380556888324449;38;540;0.1;null;Thu Jul 04 2019 20:07:16 GMT+0200 (CEST);Thu Jul 04 2019 18:07:16 GMT+0200 (CEST);1562263636000;30.65555555555555
1380556888324449;38;536;0.1;null;Thu Jul 04 2019 20:08:46 GMT+0200 (CEST);Thu Jul 04 2019 18:08:46 GMT+0200 (CEST);1562263726000;30.516666666666666
1380556888324449;38;538;0.1;null;Thu Jul 04 2019 20:10:23 GMT+0200 (CEST);Thu Jul 04 2019 18:10:23 GMT+0200 (CEST);1562263823000;30.488888888888887
1380556888324449;38;538;0.1;null;Thu Jul 04 2019 20:11:58 GMT+0200 (CEST);Thu Jul 04 2019 18:11:58 GMT+0200 (CEST);1562263918000;30.488888888888887
1380556888324449;38;536;0.1;null;Thu Jul 04 2019 20:13:28 GMT+0200 (CEST);Thu Jul 04 2019 18:13:28 GMT+0200 (CEST);1562264008000;30.32222222222222
1380556888324449;38;539;0.1;null;Thu Jul 04 2019 20:15:07 GMT+0200 (CEST);Thu Jul 04 2019 18:15:07 GMT+0200 (CEST);1562264107000;30.266666666666666
1380556888324449;37;537;0.1;null;Thu Jul 04 2019 20:16:49 GMT+0200 (CEST);Thu Jul 04 2019 18:16:49 GMT+0200 (CEST);1562264209000;30.18333333333333
1380556888324449;37;534;0.1;null;Thu Jul 04 2019 20:18:21 GMT+0200 (CEST);Thu Jul 04 2019 18:18:21 GMT+0200 (CEST);1562264301000;30.016666666666666
1380556888324449;37;530;0;null;Thu Jul 04 2019 20:19:53 GMT+0200 (CEST);Thu Jul 04 2019 18:19:53 GMT+0200 (CEST);1562264393000;29.738888888888887
1380556888324449;37;529;0;null;Thu Jul 04 2019 20:21:24 GMT+0200 (CEST);Thu Jul 04 2019 18:21:24 GMT+0200 (CEST);1562264484000;29.738888888888887
1380556888324449;37;531;0;null;Thu Jul 04 2019 20:22:55 GMT+0200 (CEST);Thu Jul 04 2019 18:22:55 GMT+0200 (CEST);1562264575000;29.71111111111111
1380556888324449;37;535;0;null;Thu Jul 04 2019 20:24:37 GMT+0200 (CEST);Thu Jul 04 2019 18:24:37 GMT+0200 (CEST);1562264677000;29.54444444444444
1380556888324449;37;526;0;null;Thu Jul 04 2019 20:26:10 GMT+0200 (CEST);Thu Jul 04 2019 18:26:10 GMT+0200 (CEST);1562264770000;29.43333333333333
1380556888324449;37;527;0;null;Thu Jul 04 2019 20:27:41 GMT+0200 (CEST);Thu Jul 04 2019 18:27:41 GMT+0200 (CEST);1562264861000;29.43333333333333
1380556888324449;37;527;0;null;Thu Jul 04 2019 20:29:12 GMT+0200 (CEST);Thu Jul 04 2019 18:29:12 GMT+0200 (CEST);1562264952000;29.29444444444444
1380556888324449;37;523;0;null;Thu Jul 04 2019 20:30:42 GMT+0200 (CEST);Thu Jul 04 2019 18:30:42 GMT+0200 (CEST);1562265042000;29.29444444444444
1380556888324449;37;514;0;null;Thu Jul 04 2019 20:32:12 GMT+0200 (CEST);Thu Jul 04 2019 18:32:12 GMT+0200 (CEST);1562265132000;29.099999999999998
1380556888324449;37;513;0;null;Thu Jul 04 2019 20:33:45 GMT+0200 (CEST);Thu Jul 04 2019 18:33:45 GMT+0200 (CEST);1562265225000;28.96111111111111
1380556888324449;37;511;0;null;Thu Jul 04 2019 20:35:14 GMT+0200 (CEST);Thu Jul 04 2019 18:35:14 GMT+0200 (CEST);1562265314000;28.96111111111111
1380556888324449;37;511;0;null;Thu Jul 04 2019 20:36:47 GMT+0200 (CEST);Thu Jul 04 2019 18:36:47 GMT+0200 (CEST);1562265407000;28.65555555555555
1380556888324449;36;503;0;null;Thu Jul 04 2019 20:38:33 GMT+0200 (CEST);Thu Jul 04 2019 18:38:33 GMT+0200 (CEST);1562265513000;28.54444444444444
1380556888324449;37;495;0;null;Thu Jul 04 2019 20:40:02 GMT+0200 (CEST);Thu Jul 04 2019 18:40:02 GMT+0200 (CEST);1562265602000;28.488888888888887
1380556888324449;36;497;0;null;Thu Jul 04 2019 20:41:32 GMT+0200 (CEST);Thu Jul 04 2019 18:41:32 GMT+0200 (CEST);1562265692000;28.211111111111112
1380556888324449;36;496;0;null;Thu Jul 04 2019 20:43:02 GMT+0200 (CEST);Thu Jul 04 2019 18:43:02 GMT+0200 (CEST);1562265782000;28.1
1380556888324449;36;490;0;null;Thu Jul 04 2019 20:44:42 GMT+0200 (CEST);Thu Jul 04 2019 18:44:42 GMT+0200 (CEST);1562265882000;27.933333333333334
1380556888324449;36;493;0;null;Thu Jul 04 2019 20:46:18 GMT+0200 (CEST);Thu Jul 04 2019 18:46:18 GMT+0200 (CEST);1562265978000;27.822222222222223
1380556888324449;36;486;0;null;Thu Jul 04 2019 20:47:49 GMT+0200 (CEST);Thu Jul 04 2019 18:47:49 GMT+0200 (CEST);1562266069000;27.62777777777778
1380556888324449;36;487;0;null;Thu Jul 04 2019 20:49:19 GMT+0200 (CEST);Thu Jul 04 2019 18:49:19 GMT+0200 (CEST);1562266159000;27.48888888888889
1380556888324449;36;481;0;null;Thu Jul 04 2019 20:50:50 GMT+0200 (CEST);Thu Jul 04 2019 18:50:50 GMT+0200 (CEST);1562266250000;27.461111111111112
1380556888324449;36;479;0;null;Thu Jul 04 2019 20:52:32 GMT+0200 (CEST);Thu Jul 04 2019 18:52:32 GMT+0200 (CEST);1562266352000;27.23888888888889
1380556888324449;36;481;0;null;Thu Jul 04 2019 20:54:04 GMT+0200 (CEST);Thu Jul 04 2019 18:54:04 GMT+0200 (CEST);1562266444000;27.1
1380556888324449;36;479;0;null;Thu Jul 04 2019 20:55:36 GMT+0200 (CEST);Thu Jul 04 2019 18:55:36 GMT+0200 (CEST);1562266536000;26.87777777777778
1380556888324449;36;482;0;null;Thu Jul 04 2019 20:57:08 GMT+0200 (CEST);Thu Jul 04 2019 18:57:08 GMT+0200 (CEST);1562266628000;26.87777777777778
1380556888324449;36;482;0;null;Thu Jul 04 2019 20:58:37 GMT+0200 (CEST);Thu Jul 04 2019 18:58:37 GMT+0200 (CEST);1562266717000;26.766666666666666
1380556888324449;36;472;0;null;Thu Jul 04 2019 21:00:13 GMT+0200 (CEST);Thu Jul 04 2019 19:00:13 GMT+0200 (CEST);1562266813000;26.73888888888889
1380556888324449;36;474;0;null;Thu Jul 04 2019 21:01:48 GMT+0200 (CEST);Thu Jul 04 2019 19:01:48 GMT+0200 (CEST);1562266908000;26.711111111111112
1380556888324449;36;459;0;null;Thu Jul 04 2019 21:03:18 GMT+0200 (CEST);Thu Jul 04 2019 19:03:18 GMT+0200 (CEST);1562266998000;26.62777777777778
1380556888324449;36;456;0;null;Thu Jul 04 2019 21:04:58 GMT+0200 (CEST);Thu Jul 04 2019 19:04:58 GMT+0200 (CEST);1562267098000;26.35
1380556888324449;35;457;0;null;Thu Jul 04 2019 21:06:28 GMT+0200 (CEST);Thu Jul 04 2019 19:06:28 GMT+0200 (CEST);1562267188000;26.183333333333334
1380556888324449;35;461;0;null;Thu Jul 04 2019 21:07:58 GMT+0200 (CEST);Thu Jul 04 2019 19:07:58 GMT+0200 (CEST);1562267278000;26.06666666666667
1380556888324449;35;579;0;null;Thu Jul 04 2019 21:09:42 GMT+0200 (CEST);Thu Jul 04 2019 19:09:42 GMT+0200 (CEST);1562267382000;25.81666666666667
1380556888324449;35;568;0;null;Thu Jul 04 2019 21:11:13 GMT+0200 (CEST);Thu Jul 04 2019 19:11:13 GMT+0200 (CEST);1562267473000;25.983333333333334
1380556888324449;35;559;0;null;Thu Jul 04 2019 21:12:44 GMT+0200 (CEST);Thu Jul 04 2019 19:12:44 GMT+0200 (CEST);1562267564000;26.35
1380556888324449;35;548;0;null;Thu Jul 04 2019 21:14:14 GMT+0200 (CEST);Thu Jul 04 2019 19:14:14 GMT+0200 (CEST);1562267654000;26.794444444444444
1380556888324449;35;533;0;null;Thu Jul 04 2019 21:15:45 GMT+0200 (CEST);Thu Jul 04 2019 19:15:45 GMT+0200 (CEST);1562267745000;27.016666666666666
1380556888324449;35;517;0;null;Thu Jul 04 2019 21:17:15 GMT+0200 (CEST);Thu Jul 04 2019 19:17:15 GMT+0200 (CEST);1562267835000;26.98888888888889
1380556888324449;35;488;0;null;Thu Jul 04 2019 21:18:45 GMT+0200 (CEST);Thu Jul 04 2019 19:18:45 GMT+0200 (CEST);1562267925000;26.961111111111112
1380556888324449;35;439;0;null;Thu Jul 04 2019 21:20:15 GMT+0200 (CEST);Thu Jul 04 2019 19:20:15 GMT+0200 (CEST);1562268015000;26.961111111111112
1380556888324449;35;303;0;null;Thu Jul 04 2019 21:21:59 GMT+0200 (CEST);Thu Jul 04 2019 19:21:59 GMT+0200 (CEST);1562268119000;25.511111111111113
1380556888324449;35;75;0;null;Thu Jul 04 2019 21:23:30 GMT+0200 (CEST);Thu Jul 04 2019 19:23:30 GMT+0200 (CEST);1562268210000;25.511111111111113
1380556888324449;35;74;0;null;Thu Jul 04 2019 21:25:00 GMT+0200 (CEST);Thu Jul 04 2019 19:25:00 GMT+0200 (CEST);1562268300000;25.511111111111113
1380556888324449;35;73;0;null;Thu Jul 04 2019 21:26:31 GMT+0200 (CEST);Thu Jul 04 2019 19:26:31 GMT+0200 (CEST);1562268391000;25.511111111111113
1380556888324449;35;68;0;null;Thu Jul 04 2019 21:28:01 GMT+0200 (CEST);Thu Jul 04 2019 19:28:01 GMT+0200 (CEST);1562268481000;25.511111111111113
1380556888324449;34;62;0;null;Thu Jul 04 2019 21:29:45 GMT+0200 (CEST);Thu Jul 04 2019 19:29:45 GMT+0200 (CEST);1562268585000;25.511111111111113
1380556888324449;34;56;0;null;Thu Jul 04 2019 21:31:19 GMT+0200 (CEST);Thu Jul 04 2019 19:31:19 GMT+0200 (CEST);1562268679000;25.511111111111113
1380556888324449;34;52;0;null;Thu Jul 04 2019 21:32:51 GMT+0200 (CEST);Thu Jul 04 2019 19:32:51 GMT+0200 (CEST);1562268771000;25.511111111111113
1380556888324449;34;50;0;null;Thu Jul 04 2019 21:34:22 GMT+0200 (CEST);Thu Jul 04 2019 19:34:22 GMT+0200 (CEST);1562268862000;25.511111111111113
1380556888324449;34;48;0;null;Thu Jul 04 2019 21:35:51 GMT+0200 (CEST);Thu Jul 04 2019 19:35:51 GMT+0200 (CEST);1562268951000;25.511111111111113
1380556888324449;34;45;0;null;Thu Jul 04 2019 21:37:28 GMT+0200 (CEST);Thu Jul 04 2019 19:37:28 GMT+0200 (CEST);1562269048000;25.511111111111113
1380556888324449;34;42;0;null;Thu Jul 04 2019 21:39:00 GMT+0200 (CEST);Thu Jul 04 2019 19:39:00 GMT+0200 (CEST);1562269140000;25.511111111111113
1380556888324449;33;37;0;null;Thu Jul 04 2019 21:40:31 GMT+0200 (CEST);Thu Jul 04 2019 19:40:31 GMT+0200 (CEST);1562269231000;25.511111111111113
1380556888324449;33;33;0;null;Thu Jul 04 2019 21:42:00 GMT+0200 (CEST);Thu Jul 04 2019 19:42:00 GMT+0200 (CEST);1562269320000;25.511111111111113
1380556888324449;33;30;0;null;Thu Jul 04 2019 21:43:31 GMT+0200 (CEST);Thu Jul 04 2019 19:43:31 GMT+0200 (CEST);1562269411000;25.511111111111113
1380556888324449;33;28;0;null;Thu Jul 04 2019 21:45:02 GMT+0200 (CEST);Thu Jul 04 2019 19:45:02 GMT+0200 (CEST);1562269502000;25.511111111111113
1380556888324449;33;25;0;null;Thu Jul 04 2019 21:46:38 GMT+0200 (CEST);Thu Jul 04 2019 19:46:38 GMT+0200 (CEST);1562269598000;25.511111111111113
1380556888324449;33;23;0;null;Thu Jul 04 2019 21:48:08 GMT+0200 (CEST);Thu Jul 04 2019 19:48:08 GMT+0200 (CEST);1562269688000;25.511111111111113
1380556888324449;33;21;0;null;Thu Jul 04 2019 21:49:39 GMT+0200 (CEST);Thu Jul 04 2019 19:49:39 GMT+0200 (CEST);1562269779000;25.511111111111113
1380556888324449;33;19;0;null;Thu Jul 04 2019 21:51:29 GMT+0200 (CEST);Thu Jul 04 2019 19:51:29 GMT+0200 (CEST);1562269889000;25.511111111111113
1380556888324449;33;18;0;null;Thu Jul 04 2019 21:53:04 GMT+0200 (CEST);Thu Jul 04 2019 19:53:04 GMT+0200 (CEST);1562269984000;25.511111111111113
1380556888324449;33;17;0;null;Thu Jul 04 2019 21:54:39 GMT+0200 (CEST);Thu Jul 04 2019 19:54:39 GMT+0200 (CEST);1562270079000;25.511111111111113
1380556888324449;32;16;0;null;Thu Jul 04 2019 21:56:09 GMT+0200 (CEST);Thu Jul 04 2019 19:56:09 GMT+0200 (CEST);1562270169000;25.511111111111113
1380556888324449;32;16;0;null;Thu Jul 04 2019 21:57:39 GMT+0200 (CEST);Thu Jul 04 2019 19:57:39 GMT+0200 (CEST);1562270259000;25.511111111111113
1380556888324449;32;15;0;null;Thu Jul 04 2019 21:59:10 GMT+0200 (CEST);Thu Jul 04 2019 19:59:10 GMT+0200 (CEST);1562270350000;25.511111111111113
1380556888324449;32;15;0;null;Thu Jul 04 2019 22:00:40 GMT+0200 (CEST);Thu Jul 04 2019 20:00:40 GMT+0200 (CEST);1562270440000;25.511111111111113
1380556888324449;32;13;0;null;Thu Jul 04 2019 22:02:10 GMT+0200 (CEST);Thu Jul 04 2019 20:02:10 GMT+0200 (CEST);1562270530000;25.511111111111113
1380556888324449;32;11;0;null;Thu Jul 04 2019 22:03:43 GMT+0200 (CEST);Thu Jul 04 2019 20:03:43 GMT+0200 (CEST);1562270623000;25.511111111111113
1380556888324449;32;9;0;null;Thu Jul 04 2019 22:05:13 GMT+0200 (CEST);Thu Jul 04 2019 20:05:13 GMT+0200 (CEST);1562270713000;25.511111111111113
1380556888324449;32;8;0;null;Thu Jul 04 2019 22:06:45 GMT+0200 (CEST);Thu Jul 04 2019 20:06:45 GMT+0200 (CEST);1562270805000;25.511111111111113
1380556888324449;25;9;0;null;Fri Jul 05 2019 04:37:54 GMT+0200 (CEST);Fri Jul 05 2019 02:37:54 GMT+0200 (CEST);1562294274000;13.9
1380556888324449;25;11;0;null;Fri Jul 05 2019 04:39:36 GMT+0200 (CEST);Fri Jul 05 2019 02:39:36 GMT+0200 (CEST);1562294376000;13.9
1380556888324449;25;14;0;null;Fri Jul 05 2019 04:41:07 GMT+0200 (CEST);Fri Jul 05 2019 02:41:07 GMT+0200 (CEST);1562294467000;13.9
1380556888324449;25;16;0;null;Fri Jul 05 2019 04:42:41 GMT+0200 (CEST);Fri Jul 05 2019 02:42:41 GMT+0200 (CEST);1562294561000;13.9
1380556888324449;25;16;0;null;Fri Jul 05 2019 04:44:12 GMT+0200 (CEST);Fri Jul 05 2019 02:44:12 GMT+0200 (CEST);1562294652000;13.9
1380556888324449;25;17;0;null;Fri Jul 05 2019 04:45:42 GMT+0200 (CEST);Fri Jul 05 2019 02:45:42 GMT+0200 (CEST);1562294742000;13.9
1380556888324449;25;18;0;null;Fri Jul 05 2019 04:47:19 GMT+0200 (CEST);Fri Jul 05 2019 02:47:19 GMT+0200 (CEST);1562294839000;13.9
1380556888324449;25;20;0;null;Fri Jul 05 2019 04:48:49 GMT+0200 (CEST);Fri Jul 05 2019 02:48:49 GMT+0200 (CEST);1562294929000;13.9
1380556888324449;25;21;0;null;Fri Jul 05 2019 04:50:19 GMT+0200 (CEST);Fri Jul 05 2019 02:50:19 GMT+0200 (CEST);1562295019000;13.9
1380556888324449;25;23;0;null;Fri Jul 05 2019 04:51:52 GMT+0200 (CEST);Fri Jul 05 2019 02:51:52 GMT+0200 (CEST);1562295112000;13.9
1380556888324449;25;25;0;null;Fri Jul 05 2019 04:53:23 GMT+0200 (CEST);Fri Jul 05 2019 02:53:23 GMT+0200 (CEST);1562295203000;13.9
1380556888324449;25;28;0;null;Fri Jul 05 2019 04:55:06 GMT+0200 (CEST);Fri Jul 05 2019 02:55:06 GMT+0200 (CEST);1562295306000;13.9
1380556888324449;25;30;0;null;Fri Jul 05 2019 04:56:40 GMT+0200 (CEST);Fri Jul 05 2019 02:56:40 GMT+0200 (CEST);1562295400000;13.9
1380556888324449;25;33;0;null;Fri Jul 05 2019 04:58:10 GMT+0200 (CEST);Fri Jul 05 2019 02:58:10 GMT+0200 (CEST);1562295490000;13.9
1380556888324449;24;36;0;null;Fri Jul 05 2019 04:59:40 GMT+0200 (CEST);Fri Jul 05 2019 02:59:40 GMT+0200 (CEST);1562295580000;13.9
1380556888324449;25;40;0;null;Fri Jul 05 2019 05:01:10 GMT+0200 (CEST);Fri Jul 05 2019 03:01:10 GMT+0200 (CEST);1562295670000;13.9
1380556888324449;24;44;0;null;Fri Jul 05 2019 05:02:56 GMT+0200 (CEST);Fri Jul 05 2019 03:02:56 GMT+0200 (CEST);1562295776000;13.9
