string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature
1380556830361250;30;620;0.9;null;Fri Jul 05 2019 09:23:38 GMT+0200 (CEST);Fri Jul 05 2019 07:23:38 GMT+0200 (CEST);1562311418000;30.983333333333334
1380556830361250;30;613;0.9;null;Fri Jul 05 2019 09:25:09 GMT+0200 (CEST);Fri Jul 05 2019 07:25:09 GMT+0200 (CEST);1562311509000;31.011111111111113
1380556830361250;30;616;0.8;null;Fri Jul 05 2019 09:26:46 GMT+0200 (CEST);Fri Jul 05 2019 07:26:46 GMT+0200 (CEST);1562311606000;31.31666666666667
1380556830361250;31;617;0.8;null;Fri Jul 05 2019 09:28:17 GMT+0200 (CEST);Fri Jul 05 2019 07:28:17 GMT+0200 (CEST);1562311697000;31.261111111111113
1380556830361250;31;622;0.8;null;Fri Jul 05 2019 09:29:49 GMT+0200 (CEST);Fri Jul 05 2019 07:29:49 GMT+0200 (CEST);1562311789000;31.483333333333334
1380556830361250;31;617;0.9;null;Fri Jul 05 2019 09:31:21 GMT+0200 (CEST);Fri Jul 05 2019 07:31:21 GMT+0200 (CEST);1562311881000;31.483333333333334
1380556830361250;31;616;0.8;null;Fri Jul 05 2019 09:32:50 GMT+0200 (CEST);Fri Jul 05 2019 07:32:50 GMT+0200 (CEST);1562311970000;31.67777777777778
1380556830361250;31;617;0.8;null;Fri Jul 05 2019 09:34:24 GMT+0200 (CEST);Fri Jul 05 2019 07:34:24 GMT+0200 (CEST);1562312064000;31.70555555555556
1380556830361250;31;604;0.7;null;Fri Jul 05 2019 09:36:30 GMT+0200 (CEST);Fri Jul 05 2019 07:36:30 GMT+0200 (CEST);1562312190000;31.733333333333334
1380556830361250;31;611;0.7;null;Fri Jul 05 2019 09:38:01 GMT+0200 (CEST);Fri Jul 05 2019 07:38:01 GMT+0200 (CEST);1562312281000;31.733333333333334
1380556830361250;31;605;0.6;null;Fri Jul 05 2019 09:39:31 GMT+0200 (CEST);Fri Jul 05 2019 07:39:31 GMT+0200 (CEST);1562312371000;31.733333333333334
1380556830361250;31;604;0.6;null;Fri Jul 05 2019 09:41:04 GMT+0200 (CEST);Fri Jul 05 2019 07:41:04 GMT+0200 (CEST);1562312464000;31.733333333333334
1380556830361250;31;608;0.5;null;Fri Jul 05 2019 09:42:41 GMT+0200 (CEST);Fri Jul 05 2019 07:42:41 GMT+0200 (CEST);1562312561000;31.622222222222224
1380556830361250;31;601;0.5;null;Fri Jul 05 2019 09:44:10 GMT+0200 (CEST);Fri Jul 05 2019 07:44:10 GMT+0200 (CEST);1562312650000;31.372222222222224
1380556830361250;31;609;0.5;null;Fri Jul 05 2019 09:45:40 GMT+0200 (CEST);Fri Jul 05 2019 07:45:40 GMT+0200 (CEST);1562312740000;31.261111111111113
1380556830361250;31;600;0.5;null;Fri Jul 05 2019 09:47:10 GMT+0200 (CEST);Fri Jul 05 2019 07:47:10 GMT+0200 (CEST);1562312830000;31.150000000000002
1380556830361250;31;611;0.6;null;Fri Jul 05 2019 09:48:46 GMT+0200 (CEST);Fri Jul 05 2019 07:48:46 GMT+0200 (CEST);1562312926000;31.122222222222224
1380556830361250;31;610;0.6;null;Fri Jul 05 2019 09:50:24 GMT+0200 (CEST);Fri Jul 05 2019 07:50:24 GMT+0200 (CEST);1562313024000;30.983333333333334
1380556830361250;31;617;0.6;null;Fri Jul 05 2019 09:51:58 GMT+0200 (CEST);Fri Jul 05 2019 07:51:58 GMT+0200 (CEST);1562313118000;30.92777777777778
1380556830361250;31;611;0.7;null;Fri Jul 05 2019 09:53:29 GMT+0200 (CEST);Fri Jul 05 2019 07:53:29 GMT+0200 (CEST);1562313209000;30.92777777777778
1380556830361250;31;611;0.7;null;Fri Jul 05 2019 09:54:59 GMT+0200 (CEST);Fri Jul 05 2019 07:54:59 GMT+0200 (CEST);1562313299000;30.67777777777778
1380556830361250;31;611;0.7;null;Fri Jul 05 2019 09:56:29 GMT+0200 (CEST);Fri Jul 05 2019 07:56:29 GMT+0200 (CEST);1562313389000;30.761111111111113
1380556830361250;31;617;0.7;null;Fri Jul 05 2019 09:58:10 GMT+0200 (CEST);Fri Jul 05 2019 07:58:10 GMT+0200 (CEST);1562313490000;30.761111111111113
1380556830361250;31;615;0.8;null;Fri Jul 05 2019 09:59:44 GMT+0200 (CEST);Fri Jul 05 2019 07:59:44 GMT+0200 (CEST);1562313584000;30.92777777777778
1380556830361250;31;617;0.8;null;Fri Jul 05 2019 10:01:15 GMT+0200 (CEST);Fri Jul 05 2019 08:01:15 GMT+0200 (CEST);1562313675000;30.92777777777778
1380556830361250;31;621;0.9;null;Fri Jul 05 2019 10:02:46 GMT+0200 (CEST);Fri Jul 05 2019 08:02:46 GMT+0200 (CEST);1562313766000;30.983333333333334
1380556830361250;31;625;0.9;null;Fri Jul 05 2019 10:04:23 GMT+0200 (CEST);Fri Jul 05 2019 08:04:23 GMT+0200 (CEST);1562313863000;31.20555555555556
1380556830361250;31;621;1;null;Fri Jul 05 2019 10:05:53 GMT+0200 (CEST);Fri Jul 05 2019 08:05:53 GMT+0200 (CEST);1562313953000;31.261111111111113
1380556830361250;31;621;1;null;Fri Jul 05 2019 10:07:34 GMT+0200 (CEST);Fri Jul 05 2019 08:07:34 GMT+0200 (CEST);1562314054000;31.261111111111113
1380556830361250;31;621;1;null;Fri Jul 05 2019 10:09:05 GMT+0200 (CEST);Fri Jul 05 2019 08:09:05 GMT+0200 (CEST);1562314145000;31.34444444444445
1380556830361250;31;619;1;null;Fri Jul 05 2019 10:10:35 GMT+0200 (CEST);Fri Jul 05 2019 08:10:35 GMT+0200 (CEST);1562314235000;31.372222222222224
1380556830361250;32;616;1;null;Fri Jul 05 2019 10:12:07 GMT+0200 (CEST);Fri Jul 05 2019 08:12:07 GMT+0200 (CEST);1562314327000;31.78888888888889
1380556830361250;31;615;1;null;Fri Jul 05 2019 10:13:40 GMT+0200 (CEST);Fri Jul 05 2019 08:13:40 GMT+0200 (CEST);1562314420000;31.84444444444445
1380556830361250;32;620;1;null;Fri Jul 05 2019 10:15:16 GMT+0200 (CEST);Fri Jul 05 2019 08:15:16 GMT+0200 (CEST);1562314516000;32.03888888888889
1380556830361250;32;625;1.2;null;Fri Jul 05 2019 10:16:48 GMT+0200 (CEST);Fri Jul 05 2019 08:16:48 GMT+0200 (CEST);1562314608000;32.12222222222223
1380556830361250;32;625;1.4;null;Fri Jul 05 2019 10:18:39 GMT+0200 (CEST);Fri Jul 05 2019 08:18:39 GMT+0200 (CEST);1562314719000;32.34444444444445
1380556830361250;32;625;1.6;null;Fri Jul 05 2019 10:20:10 GMT+0200 (CEST);Fri Jul 05 2019 08:20:10 GMT+0200 (CEST);1562314810000;32.56666666666667
1380556830361250;32;622;1.8;null;Fri Jul 05 2019 10:21:40 GMT+0200 (CEST);Fri Jul 05 2019 08:21:40 GMT+0200 (CEST);1562314900000;32.76111111111111
1380556830361250;32;625;2.1;null;Fri Jul 05 2019 10:23:13 GMT+0200 (CEST);Fri Jul 05 2019 08:23:13 GMT+0200 (CEST);1562314993000;32.955555555555556
1380556830361250;33;621;2.6;null;Fri Jul 05 2019 10:25:14 GMT+0200 (CEST);Fri Jul 05 2019 08:25:14 GMT+0200 (CEST);1562315114000;33.238888888888894
1380556830361250;33;615;2.8;null;Fri Jul 05 2019 10:26:44 GMT+0200 (CEST);Fri Jul 05 2019 08:26:44 GMT+0200 (CEST);1562315204000;33.57222222222222
1380556830361250;34;619;2.7;null;Fri Jul 05 2019 10:28:21 GMT+0200 (CEST);Fri Jul 05 2019 08:28:21 GMT+0200 (CEST);1562315301000;34.1888888888889
1380556830361250;34;607;2.6;null;Fri Jul 05 2019 10:29:51 GMT+0200 (CEST);Fri Jul 05 2019 08:29:51 GMT+0200 (CEST);1562315391000;34.56666666666668
1380556830361250;34;610;2.3;null;Fri Jul 05 2019 10:31:23 GMT+0200 (CEST);Fri Jul 05 2019 08:31:23 GMT+0200 (CEST);1562315483000;35.161111111111126
1380556830361250;35;609;2.4;null;Fri Jul 05 2019 10:33:28 GMT+0200 (CEST);Fri Jul 05 2019 08:33:28 GMT+0200 (CEST);1562315608000;36.216666666666676
1380556830361250;35;608;2.2;null;Fri Jul 05 2019 10:35:00 GMT+0200 (CEST);Fri Jul 05 2019 08:35:00 GMT+0200 (CEST);1562315700000;36.63888888888889
1380556830361250;35;603;4.9;null;Fri Jul 05 2019 10:36:30 GMT+0200 (CEST);Fri Jul 05 2019 08:36:30 GMT+0200 (CEST);1562315790000;37.06666666666667
1380556830361250;36;602;4.9;null;Fri Jul 05 2019 10:38:17 GMT+0200 (CEST);Fri Jul 05 2019 08:38:17 GMT+0200 (CEST);1562315897000;37.772222222222226
1380556830361250;37;579;4.2;null;Fri Jul 05 2019 10:39:47 GMT+0200 (CEST);Fri Jul 05 2019 08:39:47 GMT+0200 (CEST);1562315987000;38.4388888888889
1380556830361250;37;587;4.6;null;Fri Jul 05 2019 10:41:29 GMT+0200 (CEST);Fri Jul 05 2019 08:41:29 GMT+0200 (CEST);1562316089000;39.13888888888889
1380556830361250;38;581;4.7;null;Fri Jul 05 2019 10:42:59 GMT+0200 (CEST);Fri Jul 05 2019 08:42:59 GMT+0200 (CEST);1562316179000;39.94444444444445
1380556830361250;38;575;3.9;null;Fri Jul 05 2019 10:44:31 GMT+0200 (CEST);Fri Jul 05 2019 08:44:31 GMT+0200 (CEST);1562316271000;40.88888888888889
1380556830361250;39;584;4.3;null;Fri Jul 05 2019 10:46:02 GMT+0200 (CEST);Fri Jul 05 2019 08:46:02 GMT+0200 (CEST);1562316362000;41.72222222222223
1380556830361250;39;576;4.7;null;Fri Jul 05 2019 10:47:34 GMT+0200 (CEST);Fri Jul 05 2019 08:47:34 GMT+0200 (CEST);1562316454000;42.75000000000001
1380556830361250;40;573;4.3;null;Fri Jul 05 2019 10:49:19 GMT+0200 (CEST);Fri Jul 05 2019 08:49:19 GMT+0200 (CEST);1562316559000;43.91666666666667
1380556830361250;40;578;4.1;null;Fri Jul 05 2019 10:50:49 GMT+0200 (CEST);Fri Jul 05 2019 08:50:49 GMT+0200 (CEST);1562316649000;44.555555555555564
1380556830361250;40;572;4.4;null;Fri Jul 05 2019 10:52:19 GMT+0200 (CEST);Fri Jul 05 2019 08:52:19 GMT+0200 (CEST);1562316739000;44.94444444444445
1380556830361250;41;571;4.5;null;Fri Jul 05 2019 10:54:22 GMT+0200 (CEST);Fri Jul 05 2019 08:54:22 GMT+0200 (CEST);1562316862000;45.861111111111114
1380556830361250;41;574;4.5;null;Fri Jul 05 2019 10:55:52 GMT+0200 (CEST);Fri Jul 05 2019 08:55:52 GMT+0200 (CEST);1562316952000;46.50000000000001
1380556830361250;41;570;4.8;null;Fri Jul 05 2019 10:57:21 GMT+0200 (CEST);Fri Jul 05 2019 08:57:21 GMT+0200 (CEST);1562317041000;47.0388888888889
1380556830361250;42;569;2.5;null;Fri Jul 05 2019 10:58:52 GMT+0200 (CEST);Fri Jul 05 2019 08:58:52 GMT+0200 (CEST);1562317132000;47.97777777777779
1380556830361250;42;569;3.5;null;Fri Jul 05 2019 11:00:22 GMT+0200 (CEST);Fri Jul 05 2019 09:00:22 GMT+0200 (CEST);1562317222000;48.17222222222223
1380556830361250;42;588;1.7;null;Fri Jul 05 2019 11:01:58 GMT+0200 (CEST);Fri Jul 05 2019 09:01:58 GMT+0200 (CEST);1562317318000;48.5388888888889
1380556830361250;42;576;1.9;null;Fri Jul 05 2019 11:03:28 GMT+0200 (CEST);Fri Jul 05 2019 09:03:28 GMT+0200 (CEST);1562317408000;48.9388888888889
1380556830361250;42;577;2.2;null;Fri Jul 05 2019 11:05:17 GMT+0200 (CEST);Fri Jul 05 2019 09:05:17 GMT+0200 (CEST);1562317517000;49.10555555555557
1380556830361250;42;595;3;null;Fri Jul 05 2019 11:06:47 GMT+0200 (CEST);Fri Jul 05 2019 09:06:47 GMT+0200 (CEST);1562317607000;49.13333333333335
1380556830361250;42;600;4.6;null;Fri Jul 05 2019 11:08:23 GMT+0200 (CEST);Fri Jul 05 2019 09:08:23 GMT+0200 (CEST);1562317703000;48.933333333333344
1380556830361250;42;582;5.3;null;Fri Jul 05 2019 11:10:00 GMT+0200 (CEST);Fri Jul 05 2019 09:10:00 GMT+0200 (CEST);1562317800000;48.7888888888889
1380556830361250;42;584;3.4;null;Fri Jul 05 2019 11:11:29 GMT+0200 (CEST);Fri Jul 05 2019 09:11:29 GMT+0200 (CEST);1562317889000;48.76111111111112
1380556830361250;42;575;1.8;null;Fri Jul 05 2019 11:13:01 GMT+0200 (CEST);Fri Jul 05 2019 09:13:01 GMT+0200 (CEST);1562317981000;48.82222222222223
1380556830361250;42;590;2.4;null;Fri Jul 05 2019 11:14:32 GMT+0200 (CEST);Fri Jul 05 2019 09:14:32 GMT+0200 (CEST);1562318072000;48.82222222222223
1380556830361250;42;586;2.7;null;Fri Jul 05 2019 11:16:05 GMT+0200 (CEST);Fri Jul 05 2019 09:16:05 GMT+0200 (CEST);1562318165000;48.76666666666668
1380556830361250;42;592;2.3;null;Fri Jul 05 2019 11:17:36 GMT+0200 (CEST);Fri Jul 05 2019 09:17:36 GMT+0200 (CEST);1562318256000;48.677777777777784
1380556830361250;42;583;2.5;null;Fri Jul 05 2019 11:19:06 GMT+0200 (CEST);Fri Jul 05 2019 09:19:06 GMT+0200 (CEST);1562318346000;48.45555555555556
1380556830361250;42;599;1.9;null;Fri Jul 05 2019 11:20:37 GMT+0200 (CEST);Fri Jul 05 2019 09:20:37 GMT+0200 (CEST);1562318437000;48.00000000000001
1380556830361250;42;597;2.2;null;Fri Jul 05 2019 11:22:41 GMT+0200 (CEST);Fri Jul 05 2019 09:22:41 GMT+0200 (CEST);1562318561000;47.51111111111112
1380556830361250;42;593;2.8;null;Fri Jul 05 2019 11:24:16 GMT+0200 (CEST);Fri Jul 05 2019 09:24:16 GMT+0200 (CEST);1562318656000;47.088888888888896
1380556830361250;42;595;2.7;null;Fri Jul 05 2019 11:25:48 GMT+0200 (CEST);Fri Jul 05 2019 09:25:48 GMT+0200 (CEST);1562318748000;46.78333333333334
1380556830361250;42;592;2.4;null;Fri Jul 05 2019 11:27:20 GMT+0200 (CEST);Fri Jul 05 2019 09:27:20 GMT+0200 (CEST);1562318840000;46.17222222222223
1380556830361250;42;596;2.1;null;Fri Jul 05 2019 11:28:50 GMT+0200 (CEST);Fri Jul 05 2019 09:28:50 GMT+0200 (CEST);1562318930000;46.03333333333334
1380556830361250;42;593;4.2;null;Fri Jul 05 2019 11:30:21 GMT+0200 (CEST);Fri Jul 05 2019 09:30:21 GMT+0200 (CEST);1562319021000;45.72222222222223
1380556830361250;42;593;3;null;Fri Jul 05 2019 11:31:50 GMT+0200 (CEST);Fri Jul 05 2019 09:31:50 GMT+0200 (CEST);1562319110000;45.69444444444445
1380556830361250;42;590;2.7;null;Fri Jul 05 2019 11:33:20 GMT+0200 (CEST);Fri Jul 05 2019 09:33:20 GMT+0200 (CEST);1562319200000;45.66666666666667
1380556830361250;42;596;3.2;null;Fri Jul 05 2019 11:34:50 GMT+0200 (CEST);Fri Jul 05 2019 09:34:50 GMT+0200 (CEST);1562319290000;45.611111111111114
1380556830361250;42;589;2.8;null;Fri Jul 05 2019 11:36:51 GMT+0200 (CEST);Fri Jul 05 2019 09:36:51 GMT+0200 (CEST);1562319411000;45.66666666666667
1380556830361250;42;591;2.7;null;Fri Jul 05 2019 11:38:21 GMT+0200 (CEST);Fri Jul 05 2019 09:38:21 GMT+0200 (CEST);1562319501000;45.72222222222223
1380556830361250;42;590;2.9;null;Fri Jul 05 2019 11:39:56 GMT+0200 (CEST);Fri Jul 05 2019 09:39:56 GMT+0200 (CEST);1562319596000;46.027777777777786
1380556830361250;42;584;2.5;null;Fri Jul 05 2019 11:41:26 GMT+0200 (CEST);Fri Jul 05 2019 09:41:26 GMT+0200 (CEST);1562319686000;46.13888888888889
1380556830361250;42;590;2.2;null;Fri Jul 05 2019 11:43:08 GMT+0200 (CEST);Fri Jul 05 2019 09:43:08 GMT+0200 (CEST);1562319788000;46.25000000000001
1380556830361250;42;596;2.1;null;Fri Jul 05 2019 11:44:38 GMT+0200 (CEST);Fri Jul 05 2019 09:44:38 GMT+0200 (CEST);1562319878000;46.16666666666667
1380556830361250;42;599;2.1;null;Fri Jul 05 2019 11:46:08 GMT+0200 (CEST);Fri Jul 05 2019 09:46:08 GMT+0200 (CEST);1562319968000;46.16666666666667
1380556830361250;42;598;2.1;null;Fri Jul 05 2019 11:47:38 GMT+0200 (CEST);Fri Jul 05 2019 09:47:38 GMT+0200 (CEST);1562320058000;46.00000000000001
1380556830361250;42;601;2.1;null;Fri Jul 05 2019 11:49:08 GMT+0200 (CEST);Fri Jul 05 2019 09:49:08 GMT+0200 (CEST);1562320148000;45.50000000000001
1380556830361250;41;602;2.1;null;Fri Jul 05 2019 11:50:58 GMT+0200 (CEST);Fri Jul 05 2019 09:50:58 GMT+0200 (CEST);1562320258000;45.08333333333334
1380556830361250;41;604;2;null;Fri Jul 05 2019 11:52:30 GMT+0200 (CEST);Fri Jul 05 2019 09:52:30 GMT+0200 (CEST);1562320350000;44.38888888888889
1380556830361250;41;604;1.9;null;Fri Jul 05 2019 11:54:00 GMT+0200 (CEST);Fri Jul 05 2019 09:54:00 GMT+0200 (CEST);1562320440000;43.75000000000001
1380556830361250;41;601;1.9;null;Fri Jul 05 2019 11:55:33 GMT+0200 (CEST);Fri Jul 05 2019 09:55:33 GMT+0200 (CEST);1562320533000;43.38888888888889
1380556830361250;41;612;1.9;null;Fri Jul 05 2019 11:57:02 GMT+0200 (CEST);Fri Jul 05 2019 09:57:02 GMT+0200 (CEST);1562320622000;43.16666666666667
1380556830361250;41;607;2;null;Fri Jul 05 2019 11:58:54 GMT+0200 (CEST);Fri Jul 05 2019 09:58:54 GMT+0200 (CEST);1562320734000;42.75000000000001
1380556830361250;41;608;2;null;Fri Jul 05 2019 12:00:25 GMT+0200 (CEST);Fri Jul 05 2019 10:00:25 GMT+0200 (CEST);1562320825000;42.555555555555564
1380556830361250;41;608;2;null;Fri Jul 05 2019 12:01:57 GMT+0200 (CEST);Fri Jul 05 2019 10:01:57 GMT+0200 (CEST);1562320917000;42.38888888888889
1380556830361250;41;606;2;null;Fri Jul 05 2019 12:03:50 GMT+0200 (CEST);Fri Jul 05 2019 10:03:50 GMT+0200 (CEST);1562321030000;41.94444444444445
1380556830361250;40;607;2;null;Fri Jul 05 2019 12:05:23 GMT+0200 (CEST);Fri Jul 05 2019 10:05:23 GMT+0200 (CEST);1562321123000;41.861111111111114
1380556830361250;40;613;2.2;null;Fri Jul 05 2019 12:06:59 GMT+0200 (CEST);Fri Jul 05 2019 10:06:59 GMT+0200 (CEST);1562321219000;41.805555555555564
1380556830361250;40;608;2.9;null;Fri Jul 05 2019 12:08:29 GMT+0200 (CEST);Fri Jul 05 2019 10:08:29 GMT+0200 (CEST);1562321309000;41.72222222222223
1380556830361250;40;607;2.7;null;Fri Jul 05 2019 12:09:59 GMT+0200 (CEST);Fri Jul 05 2019 10:09:59 GMT+0200 (CEST);1562321399000;41.66666666666667
1380556830361250;40;607;2.7;null;Fri Jul 05 2019 12:11:29 GMT+0200 (CEST);Fri Jul 05 2019 10:11:29 GMT+0200 (CEST);1562321489000;41.66666666666667
1380556830361250;40;607;3;null;Fri Jul 05 2019 12:12:58 GMT+0200 (CEST);Fri Jul 05 2019 10:12:58 GMT+0200 (CEST);1562321578000;41.75000000000001
1380556830361250;40;602;2.6;null;Fri Jul 05 2019 12:14:36 GMT+0200 (CEST);Fri Jul 05 2019 10:14:36 GMT+0200 (CEST);1562321676000;41.805555555555564
1380556830361250;40;601;2.3;null;Fri Jul 05 2019 12:16:06 GMT+0200 (CEST);Fri Jul 05 2019 10:16:06 GMT+0200 (CEST);1562321766000;41.94444444444445
1380556830361250;40;603;2.2;null;Fri Jul 05 2019 12:17:38 GMT+0200 (CEST);Fri Jul 05 2019 10:17:38 GMT+0200 (CEST);1562321858000;42.13888888888889
1380556830361250;40;598;2.1;null;Fri Jul 05 2019 12:19:14 GMT+0200 (CEST);Fri Jul 05 2019 10:19:14 GMT+0200 (CEST);1562321954000;42.277777777777786
1380556830361250;40;596;2.1;null;Fri Jul 05 2019 12:20:57 GMT+0200 (CEST);Fri Jul 05 2019 10:20:57 GMT+0200 (CEST);1562322057000;42.277777777777786
1380556830361250;40;603;2.1;null;Fri Jul 05 2019 12:22:30 GMT+0200 (CEST);Fri Jul 05 2019 10:22:30 GMT+0200 (CEST);1562322150000;42.44444444444445
1380556830361250;40;601;2.4;null;Fri Jul 05 2019 12:24:00 GMT+0200 (CEST);Fri Jul 05 2019 10:24:00 GMT+0200 (CEST);1562322240000;42.44444444444445
1380556830361250;40;602;2.6;null;Fri Jul 05 2019 12:25:30 GMT+0200 (CEST);Fri Jul 05 2019 10:25:30 GMT+0200 (CEST);1562322330000;42.44444444444445
1380556830361250;40;602;2.6;null;Fri Jul 05 2019 12:27:18 GMT+0200 (CEST);Fri Jul 05 2019 10:27:18 GMT+0200 (CEST);1562322438000;42.41666666666667
1380556830361250;40;605;2.7;null;Fri Jul 05 2019 12:28:56 GMT+0200 (CEST);Fri Jul 05 2019 10:28:56 GMT+0200 (CEST);1562322536000;42.41666666666667
1380556830361250;40;602;2.8;null;Fri Jul 05 2019 12:30:29 GMT+0200 (CEST);Fri Jul 05 2019 10:30:29 GMT+0200 (CEST);1562322629000;42.44444444444445
1380556830361250;40;600;2.9;null;Fri Jul 05 2019 12:32:04 GMT+0200 (CEST);Fri Jul 05 2019 10:32:04 GMT+0200 (CEST);1562322724000;42.50000000000001
1380556830361250;40;602;3.1;null;Fri Jul 05 2019 12:33:35 GMT+0200 (CEST);Fri Jul 05 2019 10:33:35 GMT+0200 (CEST);1562322815000;42.58333333333334
1380556830361250;40;602;2.9;null;Fri Jul 05 2019 12:35:25 GMT+0200 (CEST);Fri Jul 05 2019 10:35:25 GMT+0200 (CEST);1562322925000;42.805555555555564
1380556830361250;41;608;5.6;null;Fri Jul 05 2019 12:36:55 GMT+0200 (CEST);Fri Jul 05 2019 10:36:55 GMT+0200 (CEST);1562323015000;43.055555555555564
1380556830361250;41;587;3.7;null;Fri Jul 05 2019 12:38:25 GMT+0200 (CEST);Fri Jul 05 2019 10:38:25 GMT+0200 (CEST);1562323105000;43.22222222222223
1380556830361250;41;587;3.3;null;Fri Jul 05 2019 12:39:55 GMT+0200 (CEST);Fri Jul 05 2019 10:39:55 GMT+0200 (CEST);1562323195000;43.361111111111114
1380556830361250;41;590;3.1;null;Fri Jul 05 2019 12:41:26 GMT+0200 (CEST);Fri Jul 05 2019 10:41:26 GMT+0200 (CEST);1562323286000;43.97222222222223
1380556830361250;41;584;3.1;null;Fri Jul 05 2019 12:43:06 GMT+0200 (CEST);Fri Jul 05 2019 10:43:06 GMT+0200 (CEST);1562323386000;44.19444444444445
1380556830361250;41;595;3;null;Fri Jul 05 2019 12:44:35 GMT+0200 (CEST);Fri Jul 05 2019 10:44:35 GMT+0200 (CEST);1562323475000;44.72222222222223
1380556830361250;41;590;2.7;null;Fri Jul 05 2019 12:46:06 GMT+0200 (CEST);Fri Jul 05 2019 10:46:06 GMT+0200 (CEST);1562323566000;45.22222222222223
1380556830361250;41;590;2.6;null;Fri Jul 05 2019 12:47:43 GMT+0200 (CEST);Fri Jul 05 2019 10:47:43 GMT+0200 (CEST);1562323663000;45.47222222222223
1380556830361250;41;587;2.6;null;Fri Jul 05 2019 12:49:23 GMT+0200 (CEST);Fri Jul 05 2019 10:49:23 GMT+0200 (CEST);1562323763000;45.611111111111114
1380556830361250;41;601;2.4;null;Fri Jul 05 2019 12:51:02 GMT+0200 (CEST);Fri Jul 05 2019 10:51:02 GMT+0200 (CEST);1562323862000;45.72222222222223
1380556830361250;41;601;2.4;null;Fri Jul 05 2019 12:52:35 GMT+0200 (CEST);Fri Jul 05 2019 10:52:35 GMT+0200 (CEST);1562323955000;45.72222222222223
1380556830361250;41;596;2.5;null;Fri Jul 05 2019 12:54:05 GMT+0200 (CEST);Fri Jul 05 2019 10:54:05 GMT+0200 (CEST);1562324045000;45.69444444444445
1380556830361250;41;596;2.7;null;Fri Jul 05 2019 12:55:38 GMT+0200 (CEST);Fri Jul 05 2019 10:55:38 GMT+0200 (CEST);1562324138000;45.611111111111114
1380556830361250;41;596;2.9;null;Fri Jul 05 2019 12:57:08 GMT+0200 (CEST);Fri Jul 05 2019 10:57:08 GMT+0200 (CEST);1562324228000;45.611111111111114
1380556830361250;41;591;2.6;null;Fri Jul 05 2019 12:58:41 GMT+0200 (CEST);Fri Jul 05 2019 10:58:41 GMT+0200 (CEST);1562324321000;45.527777777777786
1380556830361250;41;600;2.3;null;Fri Jul 05 2019 13:00:11 GMT+0200 (CEST);Fri Jul 05 2019 11:00:11 GMT+0200 (CEST);1562324411000;45.50000000000001
1380556830361250;41;594;2.5;null;Fri Jul 05 2019 13:01:43 GMT+0200 (CEST);Fri Jul 05 2019 11:01:43 GMT+0200 (CEST);1562324503000;45.47222222222223
1380556830361250;41;600;3;null;Fri Jul 05 2019 13:03:14 GMT+0200 (CEST);Fri Jul 05 2019 11:03:14 GMT+0200 (CEST);1562324594000;45.47222222222223
1380556830361250;41;594;3.4;null;Fri Jul 05 2019 13:04:47 GMT+0200 (CEST);Fri Jul 05 2019 11:04:47 GMT+0200 (CEST);1562324687000;45.41666666666667
1380556830361250;41;587;3.1;null;Fri Jul 05 2019 13:06:40 GMT+0200 (CEST);Fri Jul 05 2019 11:06:40 GMT+0200 (CEST);1562324800000;45.41666666666667
1380556830361250;41;592;4.3;null;Fri Jul 05 2019 13:08:13 GMT+0200 (CEST);Fri Jul 05 2019 11:08:13 GMT+0200 (CEST);1562324893000;45.41666666666667
1380556830361250;41;578;4.2;null;Fri Jul 05 2019 13:09:48 GMT+0200 (CEST);Fri Jul 05 2019 11:09:48 GMT+0200 (CEST);1562324988000;45.47222222222223
1380556830361250;42;584;2.6;null;Fri Jul 05 2019 13:11:19 GMT+0200 (CEST);Fri Jul 05 2019 11:11:19 GMT+0200 (CEST);1562325079000;45.50000000000001
1380556830361250;41;590;2.7;null;Fri Jul 05 2019 13:12:53 GMT+0200 (CEST);Fri Jul 05 2019 11:12:53 GMT+0200 (CEST);1562325173000;45.555555555555564
1380556830361250;41;596;2.8;null;Fri Jul 05 2019 13:14:26 GMT+0200 (CEST);Fri Jul 05 2019 11:14:26 GMT+0200 (CEST);1562325266000;45.69444444444445
1380556830361250;41;602;2.8;null;Fri Jul 05 2019 13:15:57 GMT+0200 (CEST);Fri Jul 05 2019 11:15:57 GMT+0200 (CEST);1562325357000;45.75000000000001
1380556830361250;41;596;2.4;null;Fri Jul 05 2019 13:17:27 GMT+0200 (CEST);Fri Jul 05 2019 11:17:27 GMT+0200 (CEST);1562325447000;45.805555555555564
1380556830361250;41;595;2.5;null;Fri Jul 05 2019 13:19:00 GMT+0200 (CEST);Fri Jul 05 2019 11:19:00 GMT+0200 (CEST);1562325540000;45.777777777777786
1380556830361250;41;596;2.9;null;Fri Jul 05 2019 13:20:33 GMT+0200 (CEST);Fri Jul 05 2019 11:20:33 GMT+0200 (CEST);1562325633000;45.777777777777786
1380556830361250;41;592;3.1;null;Fri Jul 05 2019 13:22:06 GMT+0200 (CEST);Fri Jul 05 2019 11:22:06 GMT+0200 (CEST);1562325726000;45.777777777777786
1380556830361250;41;589;3.5;null;Fri Jul 05 2019 13:23:52 GMT+0200 (CEST);Fri Jul 05 2019 11:23:52 GMT+0200 (CEST);1562325832000;45.72222222222223
